Date,Open,High,Low,Close,Volume
2009-08-07 04:00:00,59.96,60.43,59.85,59.88,7989194
2009-08-10 04:00:00,60.08,60.7,59.55,60.69,8310960
2009-08-11 04:00:00,60.68,60.92,60.15,60.24,7163726
2009-08-12 04:00:00,60.26,61.05,60.03,60.62,7774236
2009-08-13 04:00:00,60.69,60.69,60.05,60.36,7943016
2009-08-14 04:00:00,60.42,60.7,59.64,60.07,7669614
2009-08-17 04:00:00,59.6,60.19,59.57,59.83,10482467
2009-08-18 04:00:00,59.95,59.95,59.5,59.82,8056597
2009-08-19 04:00:00,59.62,60.49,59.62,60.4,9668764
2009-08-20 04:00:00,60.55,61.19,60.178,60.95,8741435
2009-08-21 04:00:00,61.01,61.42,60.61,61.02,11376130
2009-08-24 04:00:00,61.0,61.28,60.69,61.28,9411647
2009-08-25 04:00:00,61.02,61.49,60.85,61.15,9848417
2009-08-26 04:00:00,61.26,61.35,60.51,60.64,9964183
2009-08-27 04:00:00,60.57,60.73,59.95,60.48,10204815
2009-08-28 04:00:00,60.75,60.75,60.06,60.34,9833595
2009-08-31 04:00:00,60.04,60.59,59.96,60.48,8091868
2009-09-01 04:00:00,60.35,60.75,59.62,59.89,10599768
2009-09-02 04:00:00,59.67,60.02,59.47,59.72,7460682
2009-09-03 04:00:00,59.84,59.84,59.28,59.59,6636453
2009-09-04 04:00:00,59.72,60.34,59.63,60.3,6227265
2009-09-08 04:00:00,60.77,60.77,59.99,60.48,7603449
2009-09-09 04:00:00,60.78,61.13,60.66,60.88,8532841
2009-09-10 04:00:00,60.87,61.05,60.42,60.67,6871585
2009-09-11 04:00:00,60.7,60.89,60.23,60.46,7261449
2009-09-14 04:00:00,60.34,60.73,60.21,60.31,6050492
2009-09-15 04:00:00,60.53,60.53,59.81,60.13,7331209
2009-09-16 04:00:00,60.31,60.35,59.74,60.18,8961668
2009-09-17 04:00:00,60.2,60.9,60.17,60.84,10686862
2009-09-18 04:00:00,61.04,61.25,60.71,60.73,11670466
2009-09-21 04:00:00,60.77,60.89,60.42,60.67,6385399
2009-09-22 04:00:00,60.87,61.17,60.35,61.06,9340327
2009-09-23 04:00:00,61.16,61.28,60.7,60.77,9983553
2009-09-24 04:00:00,60.89,61.0,60.59,60.72,7941209
2009-09-25 04:00:00,60.49,60.96,60.49,60.68,6855861
2009-09-28 04:00:00,60.7,61.54,60.45,61.28,8273776
2009-09-29 04:00:00,61.28,61.42,60.88,60.91,6552030
2009-09-30 04:00:00,61.03,61.09,60.33,60.84,8763848
2009-10-01 04:00:00,60.93,60.93,59.77,59.86,10580508
2009-10-02 04:00:00,59.82,60.2,59.42,59.7,8300059
2009-10-05 04:00:00,59.8,59.93,59.44,59.79,6225252
2009-10-06 04:00:00,60.05,60.54,59.34,60.29,10899501
2009-10-07 04:00:00,60.16,60.77,59.96,60.73,6846389
2009-10-08 04:00:00,60.98,61.275,60.88,60.92,8060899
2009-10-09 04:00:00,60.94,61.74,60.81,61.73,8514225
2009-10-12 04:00:00,61.89,62.74,61.87,62.52,11593893
2009-10-13 04:00:00,60.92,61.4,60.63,60.985,20181667
2009-10-14 04:00:00,61.21,61.24,60.14,60.55,17656317
2009-10-15 04:00:00,60.43,60.94,60.29,60.89,12257606
2009-10-16 04:00:00,60.57,60.71,60.25,60.5,12514562
2009-10-19 04:00:00,60.61,61.47,60.42,61.15,10606516
2009-10-20 04:00:00,61.31,61.59,60.51,60.58,14599056
2009-10-21 04:00:00,60.6,61.08,60.28,60.3,12139119
2009-10-22 04:00:00,60.15,61.24,60.04,60.92,9030984
2009-10-23 04:00:00,60.86,61.05,60.12,60.51,9721579
2009-10-26 04:00:00,60.69,60.93,59.96,60.07,11427105
2009-10-27 04:00:00,60.3,60.4,59.94,60.0,9453885
2009-10-28 04:00:00,60.02,60.1,59.5,59.53,13352919
2009-10-29 04:00:00,59.82,60.02,59.51,59.699,12072394
2009-10-30 04:00:00,59.71,59.88,58.78,58.98,17363011
2009-11-02 05:00:00,59.15,59.87,58.91,59.46,11374415
2009-11-03 05:00:00,60.04,60.04,58.8,58.89,15520230
2009-11-04 05:00:00,59.13,60.06,58.97,59.53,12660275
2009-11-05 05:00:00,59.81,60.2,59.68,60.0,8204077
2009-11-06 05:00:00,59.91,60.34,59.57,60.29,7774524
2009-11-09 05:00:00,60.4,60.75,60.29,60.75,10845787
2009-11-10 05:00:00,60.74,61.39,60.6,61.24,10322125
2009-11-11 05:00:00,60.9,61.07,60.65,60.9,10496209
2009-11-12 05:00:00,60.64,61.43,60.62,61.21,12213451
2009-11-13 05:00:00,61.09,61.58,61.04,61.44,9397298
2009-11-16 05:00:00,61.45,62.35,61.41,62.21,12061328
2009-11-17 05:00:00,61.96,62.44,61.79,62.21,10812539
2009-11-18 05:00:00,62.07,62.49,61.95,62.41,10692413
2009-11-19 05:00:00,62.23,62.49,61.64,62.42,12478283
2009-11-20 05:00:00,61.82,62.62,61.72,62.27,15173522
2009-11-23 05:00:00,62.5,63.1,62.42,62.7,10666148
2009-11-24 05:00:00,62.93,63.4,62.65,63.19,8918174
2009-11-25 05:00:00,63.38,63.44,62.93,63.3,6517919
2009-11-27 05:00:00,62.97,63.09,62.01,62.88,5451271
2009-11-30 05:00:00,62.78,62.98,62.2722,62.86,7541155
2009-12-01 05:00:00,63.06,63.66,62.95,63.55,10983423
2009-12-02 05:00:00,63.51,64.24,63.44,63.88,10347885
2009-12-03 05:00:00,64.05,64.73,63.87,64.15,11511256
2009-12-04 05:00:00,64.74,65.28,64.16,64.34,13611952
2009-12-07 05:00:00,64.44,64.76,64.19,64.37,7672569
2009-12-08 05:00:00,64.5,64.64,63.93,64.23,9890084
2009-12-09 05:00:00,64.4,64.4,64.03,64.38,8371516
2009-12-10 05:00:00,64.65,65.0,64.39,64.72,8184418
2009-12-11 05:00:00,64.74,65.16,64.72,64.88,6473595
2009-12-14 05:00:00,65.18,65.41,64.85,64.97,7303838
2009-12-15 05:00:00,64.59,64.8,64.45,64.73,8325945
2009-12-16 05:00:00,64.7,65.08,64.65,64.85,8186635
2009-12-17 05:00:00,64.32,64.78,64.21,64.5,9081377
2009-12-18 05:00:00,64.76,64.85,63.91,64.54,16204181
2009-12-21 05:00:00,64.64,65.0,64.23,64.31,10385667
2009-12-22 05:00:00,64.31,64.805,64.31,64.52,6592597
2009-12-23 05:00:00,64.54,64.84,64.54,64.57,6009526
2009-12-24 05:00:00,64.69,64.84,64.52,64.73,2251730
2009-12-28 05:00:00,64.9,64.99,64.77,64.98,5038259
2009-12-29 05:00:00,65.11,65.4,64.92,64.92,5880239
2009-12-30 05:00:00,64.78,65.03,64.53,64.88,5204176
2009-12-31 05:00:00,65.12,65.12,64.33,64.34,5658825
2010-01-04 05:00:00,64.71,64.99,64.46,64.7027,8603838
2010-01-05 05:00:00,64.45,64.62,63.82,63.94,9608680
2010-01-06 05:00:00,63.9,64.54,63.83,64.44,11536060
2010-01-07 05:00:00,64.25,64.35,63.74,63.98,10037391
2010-01-08 05:00:00,63.92,64.26,63.63,64.21,7028767
2010-01-11 05:00:00,64.75,64.75,64.01,64.23,7147304
2010-01-12 05:00:00,64.13,64.72,64.015,64.6,10136498
2010-01-13 05:00:00,64.54,65.23,64.54,65.03,10480232
2010-01-14 05:00:00,65.07,65.265,64.75,65.1,7303970
2010-01-15 05:00:00,65.14,65.2,63.98,64.5,17401662
2010-01-19 05:00:00,64.14,65.75,64.11,65.38,14085805
2010-01-20 05:00:00,65.47,65.95,64.47,65.13,12517264
2010-01-21 05:00:00,65.07,65.47,63.8,63.91,13604356
2010-01-22 05:00:00,63.91,64.19,63.09,63.18,12767541
2010-01-25 05:00:00,63.67,63.7,63.05,63.23,9370276
2010-01-26 05:00:00,62.64,63.01,62.22,62.77,12845949
2010-01-27 05:00:00,62.78,63.72,62.7,63.47,14071471
2010-01-28 05:00:00,63.57,64.07,63.04,63.81,16259956
2010-01-29 05:00:00,63.91,64.45,62.82,62.83,16031818
2010-02-01 05:00:00,63.26,63.26,62.77,63.09,9096935
2010-02-02 05:00:00,63.2,64.195,62.63,64.0,12832950
2010-02-03 05:00:00,63.87,63.87,63.29,63.63,8784493
2010-02-04 05:00:00,63.49,63.62,62.62,62.63,16264272
2010-02-05 05:00:00,62.65,63.6,61.89,62.65,15523423
2010-02-08 05:00:00,62.5,62.98,62.26,62.37,9034210
2010-02-09 05:00:00,62.55,63.47,62.47,62.76,9608879
2010-02-10 05:00:00,62.79,63.07,62.21,62.74,8783519
2010-02-11 05:00:00,62.62,63.21,62.26,62.89,7410583
2010-02-12 05:00:00,62.61,63.0,62.11,62.94,8934701
2010-02-16 05:00:00,63.25,63.71,62.82,63.61,7739546
2010-02-17 05:00:00,63.63,64.36,63.61,64.0,8828120
2010-02-18 05:00:00,63.98,64.7,63.95,64.54,7666022
2010-02-19 05:00:00,64.15,64.46,63.62,63.77,13243152
2010-02-22 05:00:00,63.81,64.1,63.39,63.48,9381288
2010-02-23 05:00:00,63.56,63.85,63.23,63.33,11130133
2010-02-24 05:00:00,63.55,63.85,63.25,63.45,7987065
2010-02-25 05:00:00,62.77,63.35,62.52,63.32,9351417
2010-02-26 05:00:00,63.46,63.59,63.01,63.02,7760120
2010-03-01 05:00:00,63.37,63.46,63.17,63.39,8171606
2010-03-02 05:00:00,63.31,63.64,63.02,63.41,7869620
2010-03-03 05:00:00,63.63,63.75,63.22,63.38,8795334
2010-03-04 05:00:00,63.53,63.7,63.37,63.56,6945769
2010-03-05 05:00:00,63.66,64.07,63.55,64.07,9582947
2010-03-08 05:00:00,64.08,64.41,64.02,64.17,8725821
2010-03-09 05:00:00,64.55,64.55,64.09,64.27,7849046
2010-03-10 05:00:00,64.49,64.56,64.15,64.28,8057946
2010-03-11 05:00:00,64.15,64.21,63.6,64.21,8628412
2010-03-12 05:00:00,64.26,64.26,63.85,64.16,7894883
2010-03-15 04:00:00,64.14,64.57,64.07,64.57,6342214
2010-03-16 04:00:00,64.73,64.75,64.23,64.51,7603100
2010-03-17 04:00:00,64.72,64.74,64.48,64.621,7733073
2010-03-18 04:00:00,64.58,65.15,64.37,65.07,10915789
2010-03-19 04:00:00,65.25,65.49,64.81,65.08,19392328
2010-03-22 04:00:00,65.07,65.44,64.98,65.055,8423566
2010-03-23 04:00:00,65.18,65.39,64.87,65.36,7419108
2010-03-24 04:00:00,65.31,65.31,64.76,64.76,8312837
2010-03-25 04:00:00,65.04,65.25,64.53,64.58,9722823
2010-03-26 04:00:00,64.68,64.72,64.33,64.38,7973820
2010-03-29 04:00:00,64.49,64.935,64.4,64.82,7003514
2010-03-30 04:00:00,64.85,64.98,64.56,64.91,7833759
2010-03-31 04:00:00,64.8,65.31,64.7,65.21,9567274
2010-04-01 04:00:00,65.37,65.77,65.24,65.76,9841175
2010-04-05 04:00:00,65.77,65.89,65.38,65.39,7847507
2010-04-06 04:00:00,65.13,65.445,65.0,65.31,7239766
2010-04-07 04:00:00,65.24,65.49,65.08,65.25,8868185
2010-04-08 04:00:00,65.19,65.19,64.77,64.95,8327911
2010-04-09 04:00:00,64.88,65.17,64.78,65.13,6494443
2010-04-12 04:00:00,65.11,65.21,64.93,65.12,7497315
2010-04-13 04:00:00,65.06,65.85,64.91,65.66,11710815
2010-04-14 04:00:00,65.43,65.6,65.18,65.46,9293850
2010-04-15 04:00:00,65.29,65.54,65.13,65.54,8151882
2010-04-16 04:00:00,65.34,65.65,64.89,65.05,14271455
2010-04-19 04:00:00,65.06,66.1,65.06,66.03,13221099
2010-04-20 04:00:00,66.03,66.2,65.73,66.0,11148570
2010-04-21 04:00:00,65.98,65.98,65.07,65.36,12578327
2010-04-22 04:00:00,65.18,65.24,64.33,64.79,18981529
2010-04-23 04:00:00,64.71,65.04,64.33,65.02,9987693
2010-04-26 04:00:00,64.99,65.2,64.72,64.75,8384668
2010-04-27 04:00:00,64.57,64.88,64.22,64.25,11093397
2010-04-28 04:00:00,64.43,64.86,64.25,64.65,10374444
2010-04-29 04:00:00,64.85,65.34,64.85,65.0,7311200
2010-04-30 04:00:00,65.13,65.34,64.3,64.31,11679107
2010-05-03 04:00:00,65.16,65.62,64.545,65.31,12848027
2010-05-04 04:00:00,65.06,65.281,64.41,64.7299,12844700
2010-05-05 04:00:00,64.59,65.29,64.44,65.13,12595075
2010-05-06 04:00:00,65.04,65.1,60.03,63.37,22600709
2010-05-07 04:00:00,63.26,63.6,62.09,63.32,19200370
2010-05-10 04:00:00,64.93,65.36,64.0,64.83,16390189
2010-05-11 04:00:00,64.23,65.09,64.18,64.66,10010049
2010-05-12 04:00:00,64.85,65.05,64.49,64.88,9893140
2010-05-13 04:00:00,64.84,65.16,64.51,64.65,11736380
2010-05-14 04:00:00,64.71,64.79,63.41,63.97,10788461
2010-05-17 04:00:00,64.06,64.24,63.2,63.85,9354257
2010-05-18 04:00:00,63.44,63.56,62.85,62.96,16975841
2010-05-19 04:00:00,62.69,62.959,62.05,62.22,17451449
2010-05-20 04:00:00,61.82,61.84,60.55,60.6,22701062
2010-05-21 04:00:00,59.68,60.9599,59.51,60.9,20725297
2010-05-24 04:00:00,60.62,61.45,60.21,60.51,12953226
2010-05-25 04:00:00,59.71,60.41,59.15,60.37,19472998
2010-05-26 04:00:00,60.83,60.83,59.65,59.66,16439206
2010-05-27 04:00:00,59.74,59.89,58.71,59.0,26872132
2010-05-28 04:00:00,58.72,59.12,58.19,58.29,24640703
2010-06-01 04:00:00,58.21,59.41,57.55,58.76,18542241
2010-06-02 04:00:00,59.07,59.72,58.69,59.7,12902409
2010-06-03 04:00:00,59.89,60.15,59.55,59.78,13768147
2010-06-04 04:00:00,58.96,59.0307,57.76,58.02,20080720
2010-06-07 04:00:00,58.17,58.55,58.0,58.02,12763206
2010-06-08 04:00:00,58.15,58.71,57.87,58.63,14073151
2010-06-09 04:00:00,58.8,58.94,57.94,58.16,12319946
2010-06-10 04:00:00,58.96,59.13,58.35,58.46,16012767
2010-06-11 04:00:00,58.17,58.48,57.935,58.47,13272561
2010-06-14 04:00:00,58.7,59.1,58.38,58.41,9413885
2010-06-15 04:00:00,58.93,59.16,58.55,59.15,10124006
2010-06-16 04:00:00,59.41,59.58,58.78,59.22,7972809
2010-06-17 04:00:00,59.28,59.44,58.65,59.18,10422826
2010-06-18 04:00:00,59.18,59.29,58.85,59.21,14816669
2010-06-21 04:00:00,59.61,59.8,58.92,59.18,10974635
2010-06-22 04:00:00,59.3,60.09,59.12,59.17,12697161
2010-06-23 04:00:00,59.16,59.42,58.71,59.2601,11866976
2010-06-24 04:00:00,59.03,59.94,59.03,59.65,16759250
2010-06-25 04:00:00,59.86,59.87,58.63,58.93,21337515
2010-06-28 04:00:00,59.01,59.79,58.81,59.43,14100509
2010-06-29 04:00:00,58.98,59.42,58.68,59.24,19220187
2010-06-30 04:00:00,59.04,59.61,58.94,59.05,13935292
2010-07-01 04:00:00,59.02,59.25,58.65,59.04,16865205
2010-07-02 04:00:00,59.43,59.59,58.85,59.07,9372380
2010-07-06 04:00:00,59.5,59.6,58.669,59.07,14256778
2010-07-07 04:00:00,59.34,60.7,59.035,60.61,14917629
2010-07-08 04:00:00,60.93,61.73,60.64,61.34,14288625
2010-07-09 04:00:00,60.97,61.07,60.38,60.55,11111571
2010-07-12 04:00:00,60.48,60.54,60.06,60.22,9680821
2010-07-13 04:00:00,60.59,60.96,60.44,60.5,9898457
2010-07-14 04:00:00,60.16,60.6755,60.05,60.64,9180973
2010-07-15 04:00:00,60.62,60.75,59.9,60.24,11660314
2010-07-16 04:00:00,60.0,60.19,59.25,59.45,16300158
2010-07-19 04:00:00,59.72,59.79,59.365,59.58,9322210
2010-07-20 04:00:00,58.45,58.77,58.0,58.63,18615143
2010-07-21 04:00:00,58.8,58.8,56.87,57.1,24156633
2010-07-22 04:00:00,57.43,57.62,56.86,56.99,16896440
2010-07-23 04:00:00,57.28,57.64,57.0,57.6,14494805
2010-07-26 04:00:00,57.64,58.01,57.48,57.72,11047607
2010-07-27 04:00:00,57.95,58.44,57.62,58.11,15569165
2010-07-28 04:00:00,58.21,58.25,57.65,57.81,12524725
2010-07-29 04:00:00,58.1,58.27,57.71,57.81,11778047
2010-07-30 04:00:00,57.63,58.36,57.27,58.07,10135218
2010-08-02 04:00:00,58.5,58.88,58.41,58.75,9280879
2010-08-03 04:00:00,58.75,59.6,58.71,59.35,9952181
2010-08-04 04:00:00,59.37,59.93,59.23,59.77,9039951
2010-08-05 04:00:00,59.53,59.89,59.512,59.8,8036296
2010-08-06 04:00:00,59.52,60.0,59.25,59.96,8106033
2010-08-09 04:00:00,59.98,60.25,59.79,60.09,6082181
2010-08-10 04:00:00,59.41,59.81,58.9,59.47,12346167
2010-08-11 04:00:00,58.92,58.95,58.3,58.5499,10231150
2010-08-12 04:00:00,58.04,58.71,58.04,58.51,7475406
2010-08-13 04:00:00,58.49,58.49,58.06,58.17,7747295
2010-08-16 04:00:00,58.0,58.11,57.47,58.01,8147719
2010-08-17 04:00:00,58.93,59.48,58.5,59.23,12117413
2010-08-18 04:00:00,59.46,59.82,59.03,59.3301,9288343
2010-08-19 04:00:00,59.17,59.18,58.4,58.71,10904572
2010-08-20 04:00:00,58.7,58.91,58.49,58.729,10550323
2010-08-23 04:00:00,58.98,59.35,58.81,58.86,7697799
2010-08-24 04:00:00,58.54,58.69,57.8591,58.01,13693362
2010-08-25 04:00:00,58.0,58.2,57.84,57.96,10721507
2010-08-26 04:00:00,58.16,58.22,57.78,57.84,11538804
2010-08-27 04:00:00,57.45,57.88,56.99,57.64,10845975
2010-08-30 04:00:00,57.5,57.8,57.26,57.26,8307800
2010-08-31 04:00:00,57.25,57.44,57.0,57.05,12491943
2010-09-01 04:00:00,57.67,58.36,57.44,58.3,10337115
2010-09-02 04:00:00,58.59,58.79,58.3,58.61,7390278
2010-09-03 04:00:00,58.85,59.0,58.5,58.98,6791596
2010-09-07 04:00:00,58.8,58.97,58.63,58.68,4994862
2010-09-08 04:00:00,58.42,59.03,58.42,58.88,6858686
2010-09-09 04:00:00,59.39,60.0,59.26,59.82,12556162
2010-09-10 04:00:00,59.94,60.0,59.77,60.0,7908311
2010-09-13 04:00:00,60.06,60.38,59.92,60.33,9162779
2010-09-14 04:00:00,60.43,60.97,60.25,60.57,9189326
2010-09-15 04:00:00,60.67,61.15,60.5,61.07,7914284
2010-09-16 04:00:00,60.82,61.39,60.76,61.3,8687353
2010-09-17 04:00:00,61.59,61.72,61.13,61.52,11075249
2010-09-20 04:00:00,61.65,62.23,61.51,62.07,9675474
2010-09-21 04:00:00,61.86,62.23,61.8,61.96,8338022
2010-09-22 04:00:00,61.87,62.5,61.87,61.98,8483532
2010-09-23 04:00:00,61.63,62.0,61.57,61.79,7549871
2010-09-24 04:00:00,61.98,62.4,61.83,62.17,11699751
2010-09-27 04:00:00,62.36,62.36,61.93,62.05,6999396
2010-09-28 04:00:00,62.0,62.6,61.69,62.42,11452782
2010-09-29 04:00:00,62.31,62.55,62.13,62.29,8809411
2010-09-30 04:00:00,62.41,62.7,61.55,61.94,10832764
2010-10-01 04:00:00,62.09,62.25,61.57,61.73,9184083
2010-10-04 04:00:00,61.54,61.98,61.3,61.64,7827296
2010-10-05 04:00:00,62.08,62.94,62.01,62.79,10679057
2010-10-06 04:00:00,62.89,63.26,62.5,63.18,10390946
2010-10-07 04:00:00,63.36,63.5,63.0,63.22,9410586
2010-10-08 04:00:00,63.37,63.39,63.03,63.2,6486665
2010-10-11 04:00:00,63.26,63.31,63.04,63.29,5799460
2010-10-12 04:00:00,63.13,63.44,62.97,63.3,7563330
2010-10-13 04:00:00,63.3,63.79,63.29,63.59,8913309
2010-10-14 04:00:00,63.79,63.8,63.39,63.73,7965447
2010-10-15 04:00:00,63.97,64.0,63.14,63.54,11881496
2010-10-18 04:00:00,63.69,63.98,63.25,63.86,9528072
2010-10-19 04:00:00,62.89,63.67,62.5,63.31,16155942
2010-10-20 04:00:00,63.32,64.03,63.06,63.57,9418460
2010-10-21 04:00:00,63.86,64.22,63.52,63.96,10185511
2010-10-22 04:00:00,64.08,64.12,63.64,63.8,6203166
2010-10-25 04:00:00,64.04,64.23,63.85,63.99,6657843
2010-10-26 04:00:00,63.74,63.95,63.61,63.82,6244523
2010-10-27 04:00:00,63.58,63.69,63.28,63.58,10974981
2010-10-28 04:00:00,63.94,64.11,63.51,63.57,9563777
2010-10-29 04:00:00,63.64,63.84,63.32,63.67,7639375
2010-11-01 04:00:00,63.88,64.09,63.31,63.68,8694425
2010-11-02 04:00:00,63.94,64.2,63.72,63.9,7599378
2010-11-03 04:00:00,63.98,64.2,63.55,64.18,8678578
2010-11-04 04:00:00,64.3,64.92,64.24,64.75,9550324
2010-11-05 04:00:00,64.75,64.84,64.1,64.64,8293141
2010-11-08 05:00:00,64.56,64.61,64.1,64.32,6876598
2010-11-09 05:00:00,64.47,64.5,64.11,64.328,7491910
2010-11-10 05:00:00,64.24,64.34,63.55,63.91,9738488
2010-11-11 05:00:00,63.7,63.95,63.58,63.92,8352137
2010-11-12 05:00:00,63.69,64.09,63.51,63.65,11949996
2010-11-15 05:00:00,64.11,64.69,63.98,64.14,11144348
2010-11-16 05:00:00,63.64,63.95,62.65,63.09,13401680
2010-11-17 05:00:00,63.07,63.29,62.92,63.03,6584883
2010-11-18 05:00:00,63.47,64.0,63.3,63.8,7988263
2010-11-19 05:00:00,63.9,64.22,63.65,63.85,11559955
2010-11-22 05:00:00,63.51,63.82,63.09,63.6,9945985
2010-11-23 05:00:00,62.97,63.25,62.65,62.9,13524608
2010-11-24 05:00:00,63.02,63.49,62.93,63.32,8206123
2010-11-26 05:00:00,62.5,62.57,62.14,62.3801,3964723
2010-11-29 05:00:00,61.71,62.01,61.39,61.9,10729397
2010-11-30 05:00:00,61.48,61.8199,61.25,61.53,10091738
2010-12-01 05:00:00,62.18,62.48,61.82,62.36,13731073
2010-12-02 05:00:00,62.39,62.88,62.27,62.61,8913053
2010-12-03 05:00:00,62.53,62.77,62.23,62.53,9330596
2010-12-06 05:00:00,62.31,62.48,62.2,62.21,8175370
2010-12-07 05:00:00,62.56,62.74,62.25,62.31,8717603
2010-12-08 05:00:00,62.22,62.56,62.14,62.42,7427364
2010-12-09 05:00:00,62.43,62.96,61.75,62.05,12153167
2010-12-10 05:00:00,62.19,62.33,61.69,61.87,10679728
2010-12-13 05:00:00,61.8301,61.97,61.56,61.87,12815537
2010-12-14 05:00:00,62.03,62.94,61.8901,62.789,12163567
2010-12-15 05:00:00,62.93,63.16,62.44,62.6,9214116
2010-12-16 05:00:00,62.71,62.79,62.04,62.4,10173123
2010-12-17 05:00:00,62.25,62.53,61.98,62.52,12689305
2010-12-20 05:00:00,62.54,62.65,62.23,62.51,7241215
2010-12-21 05:00:00,62.79,62.8,62.28,62.34,7375986
2010-12-22 05:00:00,62.33,62.4,61.92,62.02,7999169
2010-12-23 05:00:00,62.02,62.46,62.02,62.2701,6544036
2010-12-27 05:00:00,62.21,62.24,61.82,61.9547,4835517
2010-12-28 05:00:00,62.06,62.3,61.9,62.06,5304043
2010-12-29 05:00:00,62.12,62.44,62.1101,62.13,4501584
2010-12-30 05:00:00,62.1,62.19,61.9,61.95,5375519
2010-12-31 05:00:00,61.9,62.09,61.75,61.87,3990265
2011-01-03 05:00:00,62.63,63.18,62.53,62.8,13378825
2011-01-04 05:00:00,63.13,63.35,62.75,63.31,11007928
2011-01-05 05:00:00,63.41,63.54,62.95,63.31,11317538
2011-01-06 05:00:00,63.43,63.53,62.9,63.2,7042626
2011-01-07 05:00:00,63.2,63.25,62.56,62.59,10166042
2011-01-10 05:00:00,62.29,62.4,62.0,62.17,8408717
2011-01-11 05:00:00,62.23,62.35,62.0,62.26,6366610
2011-01-12 05:00:00,62.45,62.88,62.32,62.51,7639689
2011-01-13 05:00:00,62.57,62.98,62.35,62.91,8330908
2011-01-14 05:00:00,62.95,62.97,62.25,62.51,10073455
2011-01-18 05:00:00,62.21,62.59,62.01,62.12,11778024
