Date,Open,High,Low,Close,Volume
2009-10-07 04:00:00,59.9,60.14,59.37,59.54,787941
2009-10-08 04:00:00,60.09,61.34,59.85,61.21,1040120
2009-10-09 04:00:00,61.15,61.74,60.64,61.54,1012274
2009-10-12 04:00:00,61.85,62.6,61.76,62.04,809480
2009-10-13 04:00:00,62.09,63.4,61.8201,63.28,1640024
2009-10-14 04:00:00,63.71,64.07,63.47,63.76,1109299
2009-10-15 04:00:00,63.2,63.8975,62.6,63.07,1343603
2009-10-16 04:00:00,62.76,63.25,62.34,62.66,1205060
2009-10-19 04:00:00,62.65,64.13,62.63,63.02,1966659
2009-10-20 04:00:00,60.74,61.87,58.84,59.06,3467882
2009-10-21 04:00:00,59.16,59.95,57.91,58.08,2494729
2009-10-22 04:00:00,58.41,58.79,57.53,58.28,1497686
2009-10-23 04:00:00,58.41,59.0996,57.95,58.23,1381148
2009-10-26 04:00:00,58.33,58.51,57.16,57.64,1945697
2009-10-27 04:00:00,57.67,58.21,57.26,57.33,1534214
2009-10-28 04:00:00,57.26,57.5,56.24,56.5,2329956
2009-10-29 04:00:00,56.58,57.76,56.58,57.2,1383587
2009-10-30 04:00:00,56.96,57.5,56.75,56.98,1980010
2009-11-02 05:00:00,57.24,57.87,56.75,57.42,1412175
2009-11-03 05:00:00,56.99,57.5,56.74,57.25,1783235
2009-11-04 05:00:00,57.19,58.02,56.82,57.24,1643103
2009-11-05 05:00:00,57.59,58.33,57.26,58.13,1148787
2009-11-06 05:00:00,57.97,59.19,57.73,58.94,1291709
2009-11-09 05:00:00,59.96,60.1,59.28,59.8,1099353
2009-11-10 05:00:00,59.55,59.96,59.07,59.62,1078356
2009-11-11 05:00:00,60.04,60.54,59.76,60.08,938159
2009-11-12 05:00:00,59.88,60.32,59.21,59.46,789417
2009-11-13 05:00:00,59.81,60.37,59.51,60.23,957479
2009-11-16 05:00:00,60.47,61.37,60.32,61.01,1180086
2009-11-17 05:00:00,60.99,61.08,60.41,60.77,752610
2009-11-18 05:00:00,61.06,61.06,60.32,60.52,605497
2009-11-19 05:00:00,60.14,60.26,59.38,59.86,1064230
2009-11-20 05:00:00,59.81,60.12,59.47,59.95,1000644
2009-11-23 05:00:00,60.16,60.96,60.16,60.5,944304
2009-11-24 05:00:00,60.48,60.97,60.19,60.8,741368
2009-11-25 05:00:00,60.97,61.78,60.59,61.71,1039315
2009-11-27 05:00:00,60.63,61.64,60.27,61.16,473548
2009-11-30 05:00:00,61.19,61.335,60.37,60.88,863119
2009-12-01 05:00:00,61.18,62.29,61.18,62.17,808960
2009-12-02 05:00:00,62.11,62.97,61.9,62.31,788425
2009-12-03 05:00:00,62.15,62.32,60.93,61.32,1141636
2009-12-04 05:00:00,61.89,62.39,61.17,61.86,1038941
2009-12-07 05:00:00,61.58,62.55,61.53,62.52,1324605
2009-12-08 05:00:00,62.39,62.39,61.2,61.6,1192969
2009-12-09 05:00:00,61.43,61.68,60.92,61.59,1623749
2009-12-10 05:00:00,61.8,62.43,61.77,61.88,1165270
2009-12-11 05:00:00,62.03,62.75,62.03,62.73,876754
2009-12-14 05:00:00,62.86,62.88,62.4,62.5,1205482
2009-12-15 05:00:00,62.02,62.18,61.42,61.5,1917375
2009-12-16 05:00:00,61.56,62.01,61.5,61.67,687045
2009-12-17 05:00:00,61.22,61.84,60.99,61.71,756707
2009-12-18 05:00:00,61.89,62.1499,61.5,61.79,937671
2009-12-21 05:00:00,62.21,62.4,61.6,62.01,543837
2009-12-22 05:00:00,61.99,62.54,61.93,62.22,459086
2009-12-23 05:00:00,62.19,62.66,61.1,61.5,1100346
2009-12-24 05:00:00,61.79,62.24,61.6225,62.03,191185
2009-12-28 05:00:00,62.0,62.28,61.93,62.2,660620
2009-12-29 05:00:00,62.47,62.57,62.15,62.18,531187
2009-12-30 05:00:00,62.04,62.39,61.86,62.03,294604
2009-12-31 05:00:00,62.26,62.35,61.64,61.65,456546
2010-01-04 05:00:00,62.14,62.14,61.17,61.66,1293145
2010-01-05 05:00:00,61.59,61.86,59.55,60.18,2985785
2010-01-06 05:00:00,60.39,61.02,58.92,59.39,2453407
2010-01-07 05:00:00,59.42,60.465,59.42,59.91,1316561
2010-01-08 05:00:00,59.94,60.47,59.78,60.45,831744
2010-01-11 05:00:00,61.97,61.97,58.54,59.62,1417837
2010-01-12 05:00:00,59.42,60.34,59.25,59.4,1263490
2010-01-13 05:00:00,59.61,60.36,59.61,60.18,621963
2010-01-14 05:00:00,60.26,60.71,60.13,60.57,1049890
2010-01-15 05:00:00,60.27,60.27,59.17,59.2,1631863
2010-01-19 05:00:00,58.88,59.42,58.3,59.32,1117735
2010-01-20 05:00:00,59.04,59.04,58.44,58.77,975662
2010-01-21 05:00:00,58.7,59.52,58.37,58.55,1454985
2010-01-22 05:00:00,58.63,59.19,57.86,58.02,1821333
2010-01-25 05:00:00,58.52,59.39,58.26,59.0,1958388
2010-01-26 05:00:00,62.8,64.3,62.56,62.84,5570479
2010-01-27 05:00:00,62.83,64.06,62.28,63.84,2200807
2010-01-28 05:00:00,64.08,64.08,63.13,63.53,1555842
2010-01-29 05:00:00,63.66,64.63,63.08,63.36,1870926
2010-02-01 05:00:00,63.77,64.75,63.5,64.56,1161822
2010-02-02 05:00:00,64.85,65.62,63.8,65.54,1454168
2010-02-03 05:00:00,65.33,65.33,63.95,64.25,1486373
2010-02-04 05:00:00,64.13,64.17,63.49,63.85,1440042
2010-02-05 05:00:00,64.02,64.25,62.86,63.9,1324975
2010-02-08 05:00:00,63.98,64.1,63.11,63.13,1183874
2010-02-09 05:00:00,63.64,64.41,63.4675,63.78,1552651
2010-02-10 05:00:00,63.6,63.65,62.6,62.98,1719305
2010-02-11 05:00:00,62.99,63.78,62.9,63.7,1001912
2010-02-12 05:00:00,63.16,64.04,62.65,64.01,929722
2010-02-16 05:00:00,64.25,64.8,64.18,64.55,704198
2010-02-17 05:00:00,64.91,65.42,64.83,65.02,710277
2010-02-18 05:00:00,65.09,65.34,64.31,65.25,676633
2010-02-19 05:00:00,64.95,65.64,64.8,65.34,722216
2010-02-22 05:00:00,65.52,65.74,64.67,64.78,908259
2010-02-23 05:00:00,64.47,65.03,64.06,64.14,749826
2010-02-24 05:00:00,64.1,64.57,63.86,64.36,622692
2010-02-25 05:00:00,63.81,64.4,63.3375,64.3,756554
2010-02-26 05:00:00,64.41,64.45,63.33,63.39,961188
2010-03-01 05:00:00,63.6,63.98,63.04,63.75,792389
2010-03-02 05:00:00,64.17,64.23,63.65,64.05,627124
2010-03-03 05:00:00,64.29,64.41,63.85,63.94,693261
2010-03-04 05:00:00,64.2,65.15,64.13,64.71,895526
2010-03-05 05:00:00,65.11,65.33,64.77,65.18,581300
2010-03-08 05:00:00,65.32,65.56,64.975,65.29,928376
2010-03-09 05:00:00,64.91,65.99,64.91,65.52,655412
2010-03-10 05:00:00,65.39,65.39,64.4,64.69,1209882
2010-03-11 05:00:00,65.27,65.27,63.89,65.24,1197064
2010-03-12 05:00:00,65.44,65.67,65.04,65.55,574235
2010-03-15 04:00:00,65.6,65.65,65.09,65.59,626971
2010-03-16 04:00:00,65.7,65.7,64.52,65.06,820945
2010-03-17 04:00:00,65.12,66.17,64.94,65.73,1181699
2010-03-18 04:00:00,65.68,66.1,65.29,65.29,1029488
2010-03-19 04:00:00,65.34,65.57,65.025,65.34,1482466
2010-03-22 04:00:00,65.11,66.15,64.84,65.79,1153902
2010-03-23 04:00:00,65.77,66.52,65.43,66.47,834708
2010-03-24 04:00:00,66.32,66.46,65.56,65.9,661481
2010-03-25 04:00:00,66.2,67.09,65.87,66.46,1646483
2010-03-26 04:00:00,66.64,67.16,66.5,66.85,831066
2010-03-29 04:00:00,67.13,67.39,66.84,67.02,525361
2010-03-30 04:00:00,67.04,67.41,66.94,66.99,765048
2010-03-31 04:00:00,66.8,68.03,66.63,67.69,923157
2010-04-01 04:00:00,67.81,68.82,67.81,68.26,897889
2010-04-05 04:00:00,68.18,69.13,68.08,69.0,886138
2010-04-06 04:00:00,68.75,69.93,68.4,69.87,1070225
2010-04-07 04:00:00,69.78,70.24,69.24,69.86,1843319
2010-04-08 04:00:00,69.31,71.26,68.92,70.87,3113420
2010-04-09 04:00:00,70.91,71.32,70.2001,71.22,1339608
2010-04-12 04:00:00,71.36,72.78,71.02,72.34,2447705
2010-04-13 04:00:00,71.96,72.38,71.79,72.37,2278637
2010-04-14 04:00:00,72.51,72.81,71.77,72.75,1350274
2010-04-15 04:00:00,72.64,73.6498,72.38,73.46,1227420
2010-04-16 04:00:00,73.36,73.52,72.63,72.96,1651008
2010-04-19 04:00:00,72.35,73.18,72.14,73.11,1051693
2010-04-20 04:00:00,73.32,74.14,73.23,74.0,1336399
2010-04-21 04:00:00,73.73,74.685,73.73,74.3,1705886
2010-04-22 04:00:00,73.11,79.55,73.11,79.38,4122819
2010-04-23 04:00:00,78.03,79.65,77.84,79.55,2011134
2010-04-26 04:00:00,79.71,80.33,79.1,79.95,1160023
2010-04-27 04:00:00,79.06,80.21,78.41,79.41,2169650
2010-04-28 04:00:00,79.56,79.73,78.89,79.34,2102870
2010-04-29 04:00:00,79.79,79.86,78.86,79.14,1305064
2010-04-30 04:00:00,79.29,79.64,78.02,78.09,1311296
2010-05-03 04:00:00,78.18,80.22,77.78,80.0,1127640
2010-05-04 04:00:00,79.36,79.36,77.84,78.5,1125679
2010-05-05 04:00:00,77.78,78.39,76.66,77.08,1840845
2010-05-06 04:00:00,76.77,77.725,73.67,76.2,2228980
2010-05-07 04:00:00,76.25,78.02,75.48,75.88,3162345
2010-05-10 04:00:00,77.34,79.53,77.34,79.41,1383577
2010-05-11 04:00:00,78.52,80.49,78.41,79.57,943849
2010-05-12 04:00:00,79.81,80.53,79.78,80.38,1235367
2010-05-13 04:00:00,80.04,80.23,77.97,78.15,1233106
2010-05-14 04:00:00,77.88,78.45,77.07,77.76,1517059
2010-05-17 04:00:00,78.07,79.24,77.4,79.04,1817027
2010-05-18 04:00:00,79.59,79.67,77.77,78.01,993664
2010-05-19 04:00:00,77.25,78.2,76.39,77.88,1822873
2010-05-20 04:00:00,76.55,76.84,75.04,75.4,1914644
2010-05-21 04:00:00,74.82,76.28,74.0,75.74,2399527
2010-05-24 04:00:00,74.05,77.05,74.03,75.91,1743952
2010-05-25 04:00:00,74.6,75.88,73.79,75.54,1572517
2010-05-26 04:00:00,76.41,76.91,74.78,75.05,2316478
2010-05-27 04:00:00,76.26,77.12,75.45,77.08,1353142
2010-05-28 04:00:00,76.98,77.24,75.99,76.62,1231876
2010-06-01 04:00:00,76.01,78.23,76.01,76.38,1293555
2010-06-02 04:00:00,76.55,77.48,76.12,77.26,1465176
2010-06-03 04:00:00,77.37,77.79,76.32,76.83,828839
2010-06-04 04:00:00,75.83,76.1,74.67,74.92,1790561
2010-06-07 04:00:00,74.82,75.26,73.66,73.73,1526117
2010-06-08 04:00:00,73.56,73.97,72.78,73.85,2071144
2010-06-09 04:00:00,74.47,75.23,73.82,74.1,1219517
2010-06-10 04:00:00,75.07,76.3,74.7,76.23,1089637
2010-06-11 04:00:00,75.8,76.64,75.4,76.61,863684
2010-06-14 04:00:00,76.79,77.98,76.581,76.66,773593
2010-06-15 04:00:00,77.09,77.92,76.87,77.86,1096684
2010-06-16 04:00:00,77.69,78.4,76.85,77.2,866014
2010-06-17 04:00:00,77.62,77.65,76.01,76.59,920569
2010-06-18 04:00:00,76.89,77.09,75.98,76.26,1486011
2010-06-21 04:00:00,76.95,77.18,76.19,76.49,1214025
2010-06-22 04:00:00,76.59,76.78,74.64,74.75,1313278
2010-06-23 04:00:00,74.5,74.74,73.0,74.11,1513280
2010-06-24 04:00:00,73.65,73.76,71.62,71.64,1650275
2010-06-25 04:00:00,71.82,72.01,71.06,71.56,1391207
2010-06-28 04:00:00,71.5,72.03,71.06,71.09,935829
2010-06-29 04:00:00,70.55,70.73,69.36,70.43,1878360
2010-06-30 04:00:00,70.06,71.09,69.06,69.21,1593099
2010-07-01 04:00:00,69.15,70.22,67.92,70.0,1759803
2010-07-02 04:00:00,69.94,70.35,68.98,69.41,772915
2010-07-06 04:00:00,69.96,70.31,69.08,69.79,1188185
2010-07-07 04:00:00,69.91,72.15,69.57,72.13,1149445
2010-07-08 04:00:00,72.35,73.0,71.85,72.62,1207592
2010-07-09 04:00:00,72.79,72.82,71.86,72.19,870543
2010-07-12 04:00:00,72.1,72.65,71.74,72.05,574680
2010-07-13 04:00:00,72.61,73.77,72.57,73.25,797950
2010-07-14 04:00:00,70.53,71.71,70.5,71.6,1622185
2010-07-15 04:00:00,71.73,71.84,70.16,71.02,1227657
2010-07-16 04:00:00,70.79,70.99,69.37,69.49,900166
2010-07-19 04:00:00,69.64,70.11,69.17,69.82,751548
2010-07-20 04:00:00,67.72,69.94,67.58,69.87,1646775
2010-07-21 04:00:00,70.43,70.43,69.16,69.51,1784848
2010-07-22 04:00:00,67.01,69.65,66.319,66.85,3851069
2010-07-23 04:00:00,67.22,70.1,67.08,68.99,1902566
2010-07-26 04:00:00,68.82,69.85,68.8,69.69,1077993
2010-07-27 04:00:00,70.27,70.27,69.34,69.47,1453237
2010-07-28 04:00:00,69.51,69.8,69.24,69.43,1374015
2010-07-29 04:00:00,69.85,70.19,67.6,68.57,1535940
2010-07-30 04:00:00,68.01,69.3,67.81,69.16,938759
2010-08-02 04:00:00,69.58,71.15,69.15,70.94,1225530
2010-08-03 04:00:00,70.72,70.93,70.0,70.47,776437
2010-08-04 04:00:00,70.62,71.03,70.17,70.58,1211607
2010-08-05 04:00:00,70.48,70.69,69.79,69.91,930293
2010-08-06 04:00:00,69.5,69.69,68.66,69.65,880880
2010-08-09 04:00:00,69.77,70.08,69.63,69.81,911887
2010-08-10 04:00:00,69.45,69.8499,68.705,69.54,1875737
2010-08-11 04:00:00,68.49,69.36,68.27,68.88,1316825
2010-08-12 04:00:00,68.21,69.65,67.93,69.41,1330693
2010-08-13 04:00:00,69.19,69.61,68.75,69.11,1153354
2010-08-16 04:00:00,68.71,68.8,67.89,68.24,1032488
2010-08-17 04:00:00,68.92,70.04,68.75,69.75,792655
2010-08-18 04:00:00,69.33,70.09,68.93,69.53,580859
2010-08-19 04:00:00,69.27,69.4975,67.45,67.59,1256943
2010-08-20 04:00:00,67.24,68.72,67.24,68.38,935978
2010-08-23 04:00:00,68.36,69.16,67.55,67.6,685637
2010-08-24 04:00:00,67.03,67.39,66.13,67.19,1307147
2010-08-25 04:00:00,66.76,69.6,66.76,69.19,1725709
2010-08-26 04:00:00,69.42,70.02,68.86,69.05,1291036
2010-08-27 04:00:00,69.43,70.27,68.76,70.22,986654
2010-08-30 04:00:00,70.18,70.7,69.24,69.24,569048
2010-08-31 04:00:00,68.95,70.51,68.46,70.34,1504056
2010-09-01 04:00:00,69.99,71.46,69.85,70.91,1461880
2010-09-02 04:00:00,71.24,72.7,71.22,72.45,931780
2010-09-03 04:00:00,73.04,73.24,72.08,72.37,777947
2010-09-07 04:00:00,71.9,72.59,71.485,71.85,600464
2010-09-08 04:00:00,72.0,72.58,71.9,72.28,543112
2010-09-09 04:00:00,73.05,73.24,71.89,71.99,497452
2010-09-10 04:00:00,72.06,72.69,71.85,72.28,582624
2010-09-13 04:00:00,72.81,73.45,72.5,72.97,602836
2010-09-14 04:00:00,72.66,72.86,72.07,72.42,809655
2010-09-15 04:00:00,71.89,72.43,71.19,72.12,776627
2010-09-16 04:00:00,71.74,72.56,71.31,72.48,853019
2010-09-17 04:00:00,72.42,72.92,71.64,72.45,828868
2010-09-20 04:00:00,72.71,75.09,72.71,74.72,1202432
2010-09-21 04:00:00,74.9,76.06,74.34,75.37,1418284
2010-09-22 04:00:00,75.25,76.16,74.98,75.5,1082596
2010-09-23 04:00:00,75.14,75.6,74.3,74.46,694321
2010-09-24 04:00:00,75.06,75.35,74.51,75.21,839167
2010-09-27 04:00:00,75.41,75.91,74.85,75.39,538724
2010-09-28 04:00:00,75.59,76.92,74.68,76.61,883633
2010-09-29 04:00:00,76.1,76.15,74.88,75.87,701678
2010-09-30 04:00:00,75.73,76.16,74.77,75.21,776179
2010-10-01 04:00:00,75.12,75.79,73.89,73.99,1469455
2010-10-04 04:00:00,74.0,74.21,73.33,73.73,680772
2010-10-05 04:00:00,74.3,75.28,74.01,74.74,759573
2010-10-06 04:00:00,74.58,75.18,73.74,73.99,1006183
2010-10-07 04:00:00,74.1,74.22,73.01,73.64,878243
2010-10-08 04:00:00,73.76,73.9699,73.39,73.47,632708
2010-10-11 04:00:00,72.76,72.9,71.12,72.02,1448937
2010-10-12 04:00:00,72.0,73.03,71.55,72.74,834851
2010-10-13 04:00:00,72.93,73.48,72.66,73.22,722260
2010-10-14 04:00:00,73.14,73.61,72.58,73.13,800352
2010-10-15 04:00:00,73.61,73.635,71.88,71.98,1228861
2010-10-18 04:00:00,71.72,72.45,71.31,72.16,650298
2010-10-19 04:00:00,71.44,73.87,71.37,72.75,1544083
2010-10-20 04:00:00,72.89,73.08,71.95,72.78,700389
2010-10-21 04:00:00,73.12,73.51,71.97,72.44,929858
2010-10-22 04:00:00,72.64,73.76,72.42,73.0,749905
2010-10-25 04:00:00,73.45,74.84,73.45,74.6,1557739
2010-10-26 04:00:00,70.7,71.98,69.56,71.92,4437142
2010-10-27 04:00:00,71.33,72.07,70.9,71.96,1439974
2010-10-28 04:00:00,72.22,72.45,71.41,71.71,961962
2010-10-29 04:00:00,71.45,73.05,71.05,72.94,1058477
2010-11-01 04:00:00,73.1,73.42,71.78,72.25,986933
2010-11-02 04:00:00,72.5,73.04,72.29,72.41,721542
2010-11-03 04:00:00,72.56,72.72,71.25,72.11,758776
2010-11-04 04:00:00,72.69,72.85,71.68,72.83,1151809
2010-11-05 04:00:00,72.86,73.83,72.52,73.26,1010329
2010-11-08 05:00:00,72.94,73.51,72.87,73.22,561571
2010-11-09 05:00:00,73.4,74.14,72.96,73.19,1121086
2010-11-10 05:00:00,73.02,73.74,72.66,73.59,694538
2010-11-11 05:00:00,73.24,73.94,72.84,73.85,636620
2010-11-12 05:00:00,73.41,73.86,72.57,73.03,635135
2010-11-15 05:00:00,73.17,74.08,73.06,73.56,670188
2010-11-16 05:00:00,73.08,73.67,72.7,73.57,923775
2010-11-17 05:00:00,73.18,73.33,72.42,72.79,712682
2010-11-18 05:00:00,73.28,73.62,72.66,72.76,795460
2010-11-19 05:00:00,72.69,73.49,72.4,73.32,514470
2010-11-22 05:00:00,72.99,74.96,72.83,74.75,870549
2010-11-23 05:00:00,74.35,74.65,73.82,74.04,577860
2010-11-24 05:00:00,74.55,75.28,74.29,75.14,559583
2010-11-26 05:00:00,74.63,75.0499,74.5,74.75,164326
2010-11-29 05:00:00,74.38,74.45,73.26,74.2,493417
2010-11-30 05:00:00,73.62,74.86,73.38,74.16,514472
2010-12-01 05:00:00,74.99,76.14,74.98,75.94,692502
2010-12-02 05:00:00,75.73,76.89,75.55,76.2201,721876
2010-12-03 05:00:00,75.94,77.26,75.81,77.02,747393
2010-12-06 05:00:00,76.97,77.12,76.56,76.99,345847
2010-12-07 05:00:00,77.54,77.91,76.6,76.74,386114
2010-12-08 05:00:00,76.73,77.53,76.56,77.25,666490
2010-12-09 05:00:00,77.56,77.71,76.71,77.49,479820
2010-12-10 05:00:00,77.22,78.09,77.22,77.78,347709
2010-12-13 05:00:00,78.02,78.88,77.76,78.12,747388
2010-12-14 05:00:00,78.28,79.5,78.28,79.36,910543
2010-12-15 05:00:00,79.15,82.75,79.02,81.04,2144895
2010-12-16 05:00:00,80.75,82.0,80.75,81.99,978076
2010-12-17 05:00:00,81.91,82.41,81.72,82.06,755223
2010-12-20 05:00:00,81.76,83.08,81.76,82.94,520864
2010-12-21 05:00:00,83.03,83.75,82.84,83.3,564339
2010-12-22 05:00:00,83.27,84.53,83.27,84.5,771504
2010-12-23 05:00:00,84.3,84.99,84.0,84.13,603857
2010-12-27 05:00:00,84.32,84.39,83.92,84.3,251826
2010-12-28 05:00:00,84.3,84.53,83.55,83.76,575284
2010-12-29 05:00:00,83.92,84.23,83.46,83.91,457887
2010-12-30 05:00:00,83.84,84.37,83.62,84.08,292130
2010-12-31 05:00:00,83.91,84.24,83.62,83.76,270730
2011-01-03 05:00:00,83.9,84.99,83.86,84.73,656204
2011-01-04 05:00:00,84.65,84.65,83.06,83.7,1050545
2011-01-05 05:00:00,83.515,84.12,82.37,82.55,1421666
2011-01-06 05:00:00,82.78,83.33,82.35,82.82,665665
2011-01-07 05:00:00,83.27,83.27,81.69,82.68,1096241
2011-01-10 05:00:00,83.15,83.48,82.34,82.63,1448974
2011-01-11 05:00:00,82.86,83.73,82.72,83.25,1041132
2011-01-12 05:00:00,83.62,83.82,82.94,83.1,930213
2011-01-13 05:00:00,83.27,83.96,83.0,83.64,882308
2011-01-14 05:00:00,83.44,84.62,83.39,84.31,655232
2011-01-18 05:00:00,84.1,84.99,83.99,84.96,669090
2011-01-19 05:00:00,85.0,85.0,83.08,83.14,814200
2011-01-20 05:00:00,82.7,83.0,81.74,81.84,1135402
2011-01-21 05:00:00,82.27,82.86,81.74,82.29,690436
2011-01-24 05:00:00,82.31,84.06,82.31,83.33,1753891
