Date,Open,High,Low,Close,Volume
2009-07-02 04:00:00,53.333,53.63,52.39,52.903,1813224
2009-07-06 04:00:00,52.247,52.777,51.233,52.03,1908645
2009-07-07 04:00:00,51.0,51.133,49.22,49.36,3660237
2009-07-08 04:00:00,49.66,49.66,47.67,48.31,3599385
2009-07-09 04:00:00,48.78,48.903,47.683,47.817,2024955
2009-07-10 04:00:00,47.55,48.117,47.083,47.533,1917642
2009-07-13 04:00:00,47.663,50.2,47.663,49.883,2974650
2009-07-14 04:00:00,49.583,50.73,49.083,50.42,2786232
2009-07-15 04:00:00,51.505,52.22,51.007,51.187,3260622
2009-07-16 04:00:00,51.313,52.763,50.75,52.273,2830959
2009-07-17 04:00:00,52.49,52.76,51.583,51.847,2171775
2009-07-20 04:00:00,53.243,55.063,53.24,54.79,3602553
2009-07-21 04:00:00,55.653,56.63,54.873,55.793,3821100
2009-07-22 04:00:00,57.0,57.14,55.093,56.607,4488114
2009-07-23 04:00:00,66.293,71.983,65.75,71.79,15528433
2009-07-24 04:00:00,70.593,74.474,70.5,74.177,5323296
2009-07-27 04:00:00,72.143,73.667,71.29,72.9,3746529
2009-07-28 04:00:00,71.54,74.85,71.037,74.54,3889032
2009-07-29 04:00:00,74.233,75.8,73.383,74.893,2357520
2009-07-30 04:00:00,75.833,77.513,75.183,75.633,2859594
2009-07-31 04:00:00,75.5,76.593,74.953,75.763,2831901
2009-08-03 04:00:00,77.003,78.233,76.83,78.223,3020052
2009-08-04 04:00:00,77.28,79.607,77.167,79.57,3108720
2009-08-05 04:00:00,79.543,79.83,77.26,78.667,2462604
2009-08-06 04:00:00,78.667,79.11,75.52,75.617,2524287
2009-08-07 04:00:00,77.707,77.99,76.2,76.83,2015508
2009-08-10 04:00:00,76.107,77.46,75.801,76.82,1539282
2009-08-11 04:00:00,76.047,77.467,74.633,75.343,1419390
2009-08-12 04:00:00,75.167,77.293,74.8,76.57,1616283
2009-08-13 04:00:00,77.1,77.45,75.38,76.033,1153818
2009-08-14 04:00:00,75.503,76.347,73.677,74.687,1412361
2009-08-17 04:00:00,73.01,73.06,71.837,72.47,1483674
2009-08-18 04:00:00,73.067,73.695,71.504,73.38,1111197
2009-08-19 04:00:00,72.0,74.433,72.0,74.18,745839
2009-08-20 04:00:00,74.343,75.19,73.747,74.987,815067
2009-08-21 04:00:00,76.217,77.17,75.39,76.87,1473429
2009-08-24 04:00:00,78.067,78.733,76.603,76.93,1662435
2009-08-25 04:00:00,77.08,78.097,76.173,76.51,1102554
2009-08-26 04:00:00,77.167,77.693,75.923,76.25,861975
2009-08-27 04:00:00,76.25,76.667,74.14,75.27,1674654
2009-08-28 04:00:00,75.937,76.317,73.987,74.727,1114575
2009-08-31 04:00:00,73.35,74.58,73.17,74.237,1242279
2009-09-01 04:00:00,73.717,75.297,71.6,71.673,2357496
2009-09-02 04:00:00,71.04,72.053,70.333,71.937,2021487
2009-09-03 04:00:00,72.373,74.087,71.603,73.957,1608018
2009-09-04 04:00:00,73.797,76.517,73.367,75.813,2412927
2009-09-08 04:00:00,76.523,77.15,76.257,76.813,1566747
2009-09-09 04:00:00,76.833,81.58,76.563,80.82,3981930
2009-09-10 04:00:00,81.383,82.444,80.043,81.877,2549682
2009-09-11 04:00:00,82.123,82.877,79.66,80.133,2568531
2009-09-14 04:00:00,79.613,80.877,79.27,80.877,1179747
2009-09-15 04:00:00,80.687,81.95,80.333,81.163,1876461
2009-09-16 04:00:00,81.167,82.527,80.217,82.413,1360203
2009-09-17 04:00:00,82.537,84.647,81.273,81.563,2132895
2009-09-18 04:00:00,81.967,83.133,80.885,82.66,1883874
2009-09-21 04:00:00,82.147,83.483,81.681,82.133,1316805
2009-09-22 04:00:00,82.733,83.38,81.08,82.19,908937
2009-09-23 04:00:00,82.5,83.333,81.603,81.613,1288167
2009-09-24 04:00:00,81.833,82.503,78.953,80.663,1543845
2009-09-25 04:00:00,80.41,86.327,79.476,85.89,5579421
2009-09-28 04:00:00,85.407,87.83,85.323,86.333,2687259
2009-09-29 04:00:00,86.477,86.67,84.973,85.53,1227423
2009-09-30 04:00:00,85.543,88.497,84.407,87.413,2402991
2009-10-01 04:00:00,86.687,87.667,84.12,84.14,2598165
2009-10-02 04:00:00,83.0,84.59,82.9,84.043,1058217
2009-10-05 04:00:00,84.333,85.297,83.384,85.167,1487598
2009-10-06 04:00:00,85.49,85.66,84.0,84.877,2090754
2009-10-07 04:00:00,83.8,85.1,83.8,85.04,946938
2009-10-08 04:00:00,86.027,86.467,82.957,83.417,3279663
2009-10-09 04:00:00,83.547,85.27,83.063,84.663,2145927
2009-10-12 04:00:00,85.667,85.667,83.67,84.663,906888
2009-10-13 04:00:00,84.617,86.057,80.533,83.227,4838844
2009-10-14 04:00:00,83.337,86.033,81.717,85.727,3214590
2009-10-15 04:00:00,85.183,86.753,84.167,86.42,1885461
2009-10-16 04:00:00,85.88,85.917,84.42,85.177,1468965
2009-10-19 04:00:00,85.667,88.47,84.94,88.133,2440476
2009-10-20 04:00:00,89.007,89.757,88.0,89.177,3927006
2009-10-21 04:00:00,81.867,85.577,80.423,84.083,9958026
2009-10-22 04:00:00,83.21,86.8,82.833,86.347,3217983
2009-10-23 04:00:00,86.037,88.333,84.667,87.66,3126783
2009-10-26 04:00:00,86.202,87.783,85.937,87.01,2453754
2009-10-27 04:00:00,86.587,86.887,85.185,86.0,1536078
2009-10-28 04:00:00,85.417,86.0,82.367,82.503,1261452
2009-10-29 04:00:00,82.76,85.52,82.75,84.473,1232697
2009-10-30 04:00:00,85.327,85.327,82.01,82.117,1695051
2009-11-02 05:00:00,82.777,83.15,81.033,82.123,1249587
2009-11-03 05:00:00,81.953,83.0,81.273,82.673,967767
2009-11-04 05:00:00,83.173,84.787,82.289,83.78,1766025
2009-11-05 05:00:00,84.393,86.749,84.13,86.627,1553067
2009-11-06 05:00:00,86.077,86.97,84.953,85.34,1303413
2009-11-09 05:00:00,85.423,88.147,85.407,88.033,1317546
2009-11-10 05:00:00,87.667,89.093,87.437,88.833,856701
2009-11-11 05:00:00,89.47,91.233,88.827,90.817,2102658
2009-11-12 05:00:00,90.817,91.341,89.523,89.893,1048428
2009-11-13 05:00:00,90.3,91.667,89.953,91.5,1062672
2009-11-16 05:00:00,91.667,93.816,91.423,93.363,1965324
2009-11-17 05:00:00,92.753,93.897,92.023,93.857,1047708
2009-11-18 05:00:00,93.267,94.333,92.123,93.207,1488645
2009-11-19 05:00:00,92.333,93.303,91.897,92.893,1302018
2009-11-20 05:00:00,92.35,93.893,91.05,92.153,2319546
2009-11-23 05:00:00,92.693,94.353,92.41,93.593,1314960
2009-11-24 05:00:00,93.8,93.8,92.588,92.95,985608
2009-11-25 05:00:00,93.217,94.363,92.747,94.187,989295
2009-11-27 05:00:00,91.447,93.953,91.333,93.193,830226
2009-11-30 05:00:00,93.123,93.713,92.273,93.51,994380
2009-12-01 05:00:00,94.0,95.07,93.837,94.967,1200339
2009-12-02 05:00:00,94.557,96.507,94.522,95.877,985917
2009-12-03 05:00:00,95.813,98.066,95.333,96.253,1838253
2009-12-04 05:00:00,97.553,98.243,95.623,97.333,1539390
2009-12-07 05:00:00,96.74,97.783,95.53,96.173,871257
2009-12-08 05:00:00,95.183,96.007,94.63,95.677,1356021
2009-12-09 05:00:00,95.39,96.113,94.09,95.73,1080633
2009-12-10 05:00:00,96.017,97.63,95.667,97.257,1030467
2009-12-11 05:00:00,97.98,98.157,96.737,97.36,826518
2009-12-14 05:00:00,97.27,98.592,97.27,97.64,1106556
2009-12-15 05:00:00,97.933,98.423,96.69,97.373,940479
2009-12-16 05:00:00,97.95,98.62,97.873,98.056,890826
2009-12-17 05:00:00,97.797,98.573,96.827,97.403,831357
2009-12-18 05:00:00,97.88,98.28,95.873,96.39,1720875
2009-12-21 05:00:00,96.54,97.127,94.82,96.863,1664895
2009-12-22 05:00:00,97.237,99.333,96.765,99.173,1289277
2009-12-23 05:00:00,99.5,101.083,98.5,100.727,1583139
2009-12-24 05:00:00,100.727,101.97,100.116,101.953,408345
2009-12-28 05:00:00,101.957,103.03,101.833,102.17,678189
2009-12-29 05:00:00,102.763,102.833,102.047,102.173,768588
2009-12-30 05:00:00,102.267,102.667,101.833,101.98,728745
2009-12-31 05:00:00,102.547,102.61,101.11,101.11,548022
2010-01-04 05:00:00,102.4,103.03,101.933,102.923,923259
2010-01-05 05:00:00,102.67,103.307,101.333,102.46,1183845
2010-01-06 05:00:00,101.817,104.263,101.817,104.047,1557411
2010-01-07 05:00:00,103.573,104.667,103.14,103.637,827922
2010-01-08 05:00:00,103.557,104.232,102.83,102.937,828471
2010-01-11 05:00:00,102.987,104.167,102.467,103.71,929673
2010-01-12 05:00:00,103.123,103.221,100.927,101.467,1244202
2010-01-13 05:00:00,101.867,102.723,100.43,102.013,1270530
2010-01-14 05:00:00,101.92,103.25,101.82,102.667,887763
2010-01-15 05:00:00,103.313,103.333,101.763,102.86,1368828
2010-01-19 05:00:00,102.333,105.733,102.333,103.597,1914630
2010-01-20 05:00:00,104.033,104.18,100.963,103.0,2525085
2010-01-21 05:00:00,102.933,103.997,100.55,101.497,2705718
2010-01-22 05:00:00,109.597,115.43,109.504,113.473,7830075
2010-01-25 05:00:00,113.57,114.21,112.333,112.873,1908291
2010-01-26 05:00:00,111.553,113.333,111.037,111.827,1999500
2010-01-27 05:00:00,111.207,113.313,111.173,113.1,1562775
2010-01-28 05:00:00,112.473,113.65,111.114,111.72,1535061
2010-01-29 05:00:00,111.803,112.334,108.957,109.353,1776609
2010-02-01 05:00:00,109.453,110.403,107.91,109.633,1383804
2010-02-02 05:00:00,109.487,112.627,108.877,111.833,1370163
2010-02-03 05:00:00,111.333,112.363,110.37,110.747,1475046
2010-02-04 05:00:00,110.747,111.237,107.07,107.07,1624383
2010-02-05 05:00:00,107.25,108.817,105.173,108.483,2232909
2010-02-08 05:00:00,107.073,109.563,107.073,107.99,1040889
2010-02-09 05:00:00,109.333,109.913,108.047,108.87,926097
2010-02-10 05:00:00,108.947,109.137,106.037,107.317,1076124
2010-02-11 05:00:00,106.93,110.0,106.887,109.92,1165749
2010-02-12 05:00:00,108.67,110.983,108.167,110.703,1076238
2010-02-16 05:00:00,111.16,111.763,110.133,111.427,994554
2010-02-17 05:00:00,112.257,113.717,0.0,113.7,1760187
2010-02-18 05:00:00,113.65,114.967,113.053,114.917,1247577
2010-02-19 05:00:00,114.06,116.5,114.06,115.49,1697721
2010-02-22 05:00:00,116.33,116.413,114.673,115.663,1119552
2010-02-23 05:00:00,115.83,116.333,113.887,114.19,1051644
2010-02-24 05:00:00,114.43,115.09,113.67,114.7,944715
2010-02-25 05:00:00,113.23,114.713,111.824,114.603,1050801
2010-02-26 05:00:00,115.06,116.333,113.893,115.77,894627
2010-03-01 05:00:00,116.66,119.717,116.36,119.513,1504251
2010-03-02 05:00:00,119.267,122.167,118.59,120.43,1792416
2010-03-03 05:00:00,121.123,122.333,120.34,120.927,1323369
2010-03-04 05:00:00,119.453,119.827,116.833,118.01,1648509
2010-03-05 05:00:00,117.7,119.88,117.503,119.547,966387
2010-03-08 05:00:00,118.873,119.75,118.54,118.637,636804
2010-03-09 05:00:00,117.887,119.627,117.417,118.553,725292
2010-03-10 05:00:00,118.667,120.0,118.193,119.123,894615
2010-03-11 05:00:00,119.0,119.56,118.0,119.267,685257
2010-03-12 05:00:00,119.307,120.767,118.587,119.633,1139223
2010-03-15 04:00:00,119.167,120.663,117.913,118.667,896754
2010-03-16 04:00:00,119.23,119.517,118.05,118.507,825696
2010-03-17 04:00:00,118.833,119.667,118.077,118.747,1031049
2010-03-18 04:00:00,118.893,119.163,117.563,117.837,870336
2010-03-19 04:00:00,118.9,120.0,115.73,116.433,2101572
2010-03-22 04:00:00,115.333,116.66,113.56,115.91,1641447
2010-03-23 04:00:00,115.637,116.59,114.74,116.327,1208835
2010-03-24 04:00:00,116.37,116.437,114.477,115.39,1333722
2010-03-25 04:00:00,115.79,115.897,113.827,113.94,1518291
2010-03-26 04:00:00,114.02,115.067,112.84,114.013,1349001
2010-03-29 04:00:00,114.033,116.167,113.4,115.94,1291026
2010-03-30 04:00:00,116.477,117.0,113.967,116.303,1010238
2010-03-31 04:00:00,116.267,116.667,115.017,115.98,639192
2010-04-01 04:00:00,117.263,117.447,115.323,116.517,758334
2010-04-05 04:00:00,117.5,117.997,114.833,115.267,1403049
2010-04-06 04:00:00,114.947,115.333,114.3,114.45,1277196
2010-04-07 04:00:00,114.667,114.833,110.6,111.123,2437767
2010-04-08 04:00:00,110.42,113.553,110.017,113.383,1926480
2010-04-09 04:00:00,114.0,117.047,113.42,116.877,1988739
2010-04-12 04:00:00,117.583,118.167,116.863,118.087,1594071
2010-04-13 04:00:00,118.127,123.267,118.003,122.477,4633938
2010-04-14 04:00:00,123.333,128.183,123.008,128.11,3653175
2010-04-15 04:00:00,128.363,131.307,126.27,129.337,3792171
2010-04-16 04:00:00,126.333,130.997,119.957,120.13,7206057
2010-04-19 04:00:00,120.197,123.23,118.4,120.66,2884272
2010-04-20 04:00:00,121.327,122.913,120.903,122.227,1740897
2010-04-21 04:00:00,121.593,123.57,120.667,121.987,2341548
2010-04-22 04:00:00,121.333,124.553,120.167,122.91,1978293
2010-04-23 04:00:00,123.11,123.63,121.253,121.657,1355256
2010-04-26 04:00:00,121.63,122.313,119.493,120.727,1226007
2010-04-27 04:00:00,120.0,122.417,118.733,119.267,1378656
2010-04-28 04:00:00,120.007,120.903,119.667,120.07,1010859
2010-04-29 04:00:00,120.503,123.887,120.333,122.783,1121340
2010-04-30 04:00:00,122.673,123.843,120.233,120.257,924348
2010-05-03 04:00:00,121.0,124.353,120.767,124.06,1540647
2010-05-04 04:00:00,122.97,123.167,119.67,120.55,1325364
2010-05-05 04:00:00,117.233,117.993,113.7,115.75,2578812
2010-05-06 04:00:00,115.323,116.553,104.718,112.43,2883744
2010-05-07 04:00:00,112.003,112.663,103.797,108.097,3726048
2010-05-10 04:00:00,113.667,115.32,112.687,114.667,2067822
2010-05-11 04:00:00,113.73,115.833,112.667,115.033,1040328
2010-05-12 04:00:00,116.0,118.77,115.67,118.183,1240221
2010-05-13 04:00:00,118.633,119.627,116.667,116.867,757806
2010-05-14 04:00:00,116.173,116.57,112.053,113.373,1120002
2010-05-17 04:00:00,114.327,114.63,111.457,113.7,1145682
2010-05-18 04:00:00,113.933,115.27,110.6,110.823,1145538
2010-05-19 04:00:00,110.117,111.933,107.463,109.59,1612731
2010-05-20 04:00:00,107.063,107.617,103.547,103.947,1930107
2010-05-21 04:00:00,101.67,107.267,100.35,107.027,3208803
2010-05-24 04:00:00,107.85,108.35,105.09,105.393,1485081
2010-05-25 04:00:00,103.677,106.75,101.536,106.39,2505585
2010-05-26 04:00:00,107.357,111.275,102.2,105.807,2804943
2010-05-27 04:00:00,108.21,110.253,107.0,110.217,1512018
2010-05-28 04:00:00,110.2,110.37,106.867,107.67,1174458
2010-06-01 04:00:00,110.167,110.2,105.857,108.143,1592313
2010-06-02 04:00:00,107.557,111.37,107.557,111.37,1637856
2010-06-03 04:00:00,111.447,113.333,111.377,112.537,1083780
2010-06-04 04:00:00,110.577,111.153,108.03,108.3,1333518
2010-06-07 04:00:00,108.767,109.217,106.757,107.007,1316058
2010-06-08 04:00:00,107.12,108.153,105.497,107.803,1353588
2010-06-09 04:00:00,108.473,109.477,106.823,107.073,981831
2010-06-10 04:00:00,109.053,110.46,107.38,110.26,1120491
2010-06-11 04:00:00,108.863,112.58,108.863,112.37,1129005
2010-06-14 04:00:00,110.667,111.193,108.603,109.083,1422327
2010-06-15 04:00:00,109.233,111.27,108.307,111.103,1184619
2010-06-16 04:00:00,110.533,112.183,110.197,111.47,715167
2010-06-17 04:00:00,112.597,113.69,111.333,113.54,1053387
2010-06-18 04:00:00,113.477,116.94,112.67,116.643,2011665
2010-06-21 04:00:00,118.703,119.63,116.38,117.097,1273107
2010-06-22 04:00:00,117.66,118.963,114.59,115.123,1584102
2010-06-23 04:00:00,114.9,114.98,112.0,112.78,1903488
2010-06-24 04:00:00,111.94,113.127,110.237,110.58,1027068
2010-06-25 04:00:00,110.813,112.609,110.003,112.473,1368639
2010-06-28 04:00:00,112.817,113.323,110.35,111.777,610554
2010-06-29 04:00:00,110.0,110.057,105.937,108.283,1632627
2010-06-30 04:00:00,108.513,109.611,105.017,105.207,1552569
2010-07-01 04:00:00,105.25,105.993,100.553,103.957,2546118
2010-07-02 04:00:00,104.177,104.78,102.153,103.227,1213389
2010-07-06 04:00:00,104.45,107.05,104.1,104.963,1257744
2010-07-07 04:00:00,105.317,107.657,104.903,107.403,1437933
2010-07-08 04:00:00,108.777,109.483,106.0,106.997,1302909
2010-07-09 04:00:00,107.333,107.717,105.576,106.297,1874481
2010-07-12 04:00:00,105.91,106.577,105.25,105.783,1346421
2010-07-13 04:00:00,106.683,110.583,106.337,109.747,1398210
2010-07-14 04:00:00,110.01,113.683,110.01,112.61,1809402
2010-07-15 04:00:00,112.9,113.373,110.743,111.727,1421154
2010-07-16 04:00:00,111.82,112.193,107.987,108.177,1593060
2010-07-19 04:00:00,108.667,109.16,106.883,107.66,1679364
2010-07-20 04:00:00,106.25,108.987,106.0,108.687,1463142
2010-07-21 04:00:00,109.1,109.98,104.667,105.433,2864979
2010-07-22 04:00:00,102.747,108.067,102.27,105.66,6182103
2010-07-23 04:00:00,105.317,111.62,105.31,111.443,2521257
2010-07-26 04:00:00,111.113,114.863,111.067,113.497,2255874
2010-07-27 04:00:00,114.907,114.907,110.7,111.677,1405581
2010-07-28 04:00:00,112.04,112.64,109.45,110.11,1221981
2010-07-29 04:00:00,111.0,111.34,107.427,109.0,1095261
2010-07-30 04:00:00,107.717,111.146,107.567,109.457,1128951
2010-08-02 04:00:00,111.45,112.707,110.667,112.27,1826364
2010-08-03 04:00:00,112.013,112.58,110.983,111.533,898464
2010-08-04 04:00:00,111.673,112.52,111.307,111.857,906129
2010-08-05 04:00:00,111.437,111.877,110.137,111.68,971943
2010-08-06 04:00:00,110.96,111.467,108.71,110.623,931740
2010-08-09 04:00:00,111.01,111.573,109.727,110.47,922305
2010-08-10 04:00:00,109.083,109.893,107.607,109.22,924726
2010-08-11 04:00:00,107.077,108.43,104.84,105.713,1348167
2010-08-12 04:00:00,104.027,106.707,103.667,105.69,1040364
2010-08-13 04:00:00,105.557,106.203,104.7,105.253,764775
2010-08-16 04:00:00,103.757,105.573,102.897,103.163,1218465
2010-08-17 04:00:00,104.417,105.903,103.23,105.593,1456746
2010-08-18 04:00:00,105.163,105.84,104.01,104.687,784521
2010-08-19 04:00:00,104.01,104.337,101.31,102.207,1406268
2010-08-20 04:00:00,101.327,102.3,97.333,97.923,3131115
2010-08-23 04:00:00,98.083,99.583,94.013,94.26,3005316
2010-08-24 04:00:00,91.833,92.593,88.52,89.787,4099113
2010-08-25 04:00:00,90.537,92.953,89.85,92.133,3465408
2010-08-26 04:00:00,92.75,93.333,89.32,89.343,2513196
2010-08-27 04:00:00,89.667,91.11,87.337,91.027,2485029
2010-08-30 04:00:00,90.343,91.22,88.88,89.44,1551285
2010-08-31 04:00:00,88.507,89.883,87.54,88.383,1769442
2010-09-01 04:00:00,90.403,91.997,88.583,91.322,1798047
2010-09-02 04:00:00,91.33,92.55,90.417,92.503,1163562
2010-09-03 04:00:00,93.333,94.977,92.667,93.647,1301199
2010-09-07 04:00:00,93.013,94.14,92.38,92.61,1009848
2010-09-08 04:00:00,92.947,94.55,92.9,93.407,1339257
2010-09-09 04:00:00,94.667,95.327,93.887,94.317,1554015
2010-09-10 04:00:00,94.603,94.603,92.833,93.28,1284855
2010-09-13 04:00:00,94.123,94.537,92.68,93.123,1337316
2010-09-14 04:00:00,92.597,95.883,92.033,95.303,1698132
2010-09-15 04:00:00,93.803,98.44,93.803,97.92,2317113
2010-09-16 04:00:00,97.82,98.063,96.42,97.39,1155063
2010-09-17 04:00:00,98.177,100.473,97.677,98.647,2375568
2010-09-20 04:00:00,99.133,102.48,99.0,102.113,1952682
2010-09-21 04:00:00,103.013,103.603,101.287,101.72,1897242
2010-09-22 04:00:00,101.71,103.477,100.22,100.433,1175304
2010-09-23 04:00:00,99.39,101.267,99.043,99.773,945564
2010-09-24 04:00:00,101.227,102.067,100.19,101.837,1023651
2010-09-27 04:00:00,99.45,99.541,96.073,96.753,2869179
2010-09-28 04:00:00,96.767,97.553,94.803,96.673,2509995
2010-09-29 04:00:00,96.237,97.957,95.18,95.627,1602675
2010-09-30 04:00:00,97.04,97.333,94.0,94.59,1566948
2010-10-01 04:00:00,95.503,97.023,94.757,96.537,1539144
2010-10-04 04:00:00,96.2,96.517,93.45,94.417,1522728
2010-10-05 04:00:00,95.407,97.92,94.357,97.7,1401243
2010-10-06 04:00:00,97.297,98.33,96.247,97.703,1307475
2010-10-07 04:00:00,97.833,97.85,95.23,95.71,1271412
2010-10-08 04:00:00,96.033,97.047,95.09,96.61,821793
2010-10-11 04:00:00,96.007,97.817,96.007,96.84,1248849
2010-10-12 04:00:00,96.763,97.333,95.333,95.587,1442772
2010-10-13 04:00:00,96.003,96.47,91.887,91.9,3181149
2010-10-14 04:00:00,92.01,92.133,90.16,91.377,3089976
2010-10-15 04:00:00,92.343,93.863,90.417,93.27,2632902
2010-10-18 04:00:00,93.333,95.637,92.817,95.23,2920815
2010-10-19 04:00:00,94.38,94.38,91.72,93.02,2654133
2010-10-20 04:00:00,87.77,87.77,85.033,86.483,7830174
2010-10-21 04:00:00,87.493,87.493,85.07,85.617,3304545
2010-10-22 04:00:00,85.613,89.46,85.252,88.613,2645229
2010-10-25 04:00:00,89.77,89.833,87.92,88.603,1739028
2010-10-26 04:00:00,87.38,88.93,86.857,87.973,1417791
2010-10-27 04:00:00,87.0,87.333,85.4,86.97,2128950
2010-10-28 04:00:00,87.127,88.12,86.747,87.59,1057950
2010-10-29 04:00:00,87.293,88.233,87.03,87.65,922875
2010-11-01 04:00:00,88.08,88.913,86.81,87.333,978858
2010-11-02 04:00:00,87.48,89.083,87.36,88.753,942378
2010-11-03 04:00:00,88.917,90.07,88.189,90.0,1214349
2010-11-04 04:00:00,91.59,92.25,91.333,91.93,1591506
2010-11-05 04:00:00,92.3,93.0,91.923,92.777,856584
2010-11-08 05:00:00,92.49,92.917,91.983,92.313,716970
2010-11-09 05:00:00,92.693,93.58,92.01,92.693,1103367
2010-11-10 05:00:00,92.7,93.287,90.833,92.357,1282671
2010-11-11 05:00:00,91.54,92.043,90.003,91.012,1587840
2010-11-12 05:00:00,90.707,90.777,88.383,89.227,1296735
2010-11-15 05:00:00,89.79,90.117,88.333,89.4,956775
2010-11-16 05:00:00,88.567,89.813,86.707,87.467,941433
2010-11-17 05:00:00,87.73,88.667,87.133,87.487,688743
2010-11-18 05:00:00,88.29,88.917,86.503,86.7,1774011
2010-11-19 05:00:00,86.497,86.707,82.017,82.517,4307970
2010-11-22 05:00:00,82.503,85.49,82.373,84.997,2868936
2010-11-23 05:00:00,83.913,84.683,83.43,83.78,1021917
2010-11-24 05:00:00,84.363,86.499,84.043,85.693,1190838
2010-11-26 05:00:00,84.97,86.037,84.253,84.897,466683
2010-11-29 05:00:00,84.41,85.387,83.467,84.817,838482
2010-11-30 05:00:00,83.87,87.463,83.53,86.763,1986783
2010-12-01 05:00:00,87.147,89.253,87.077,88.767,1537233
2010-12-02 05:00:00,89.19,89.912,89.013,89.523,1341189
2010-12-03 05:00:00,89.067,90.667,89.067,90.44,1175550
2010-12-06 05:00:00,90.333,90.657,89.263,90.063,1231989
2010-12-07 05:00:00,91.0,91.323,86.767,86.917,3011790
2010-12-08 05:00:00,87.017,87.891,85.949,86.677,2717797
2010-12-09 05:00:00,86.867,87.447,86.457,86.827,1376691
2010-12-10 05:00:00,86.963,87.33,86.057,86.69,1589376
2010-12-13 05:00:00,86.667,87.133,84.417,84.883,1840146
2010-12-14 05:00:00,84.997,87.11,84.927,86.663,1570521
2010-12-15 05:00:00,86.23,86.83,84.667,85.5,1393458
2010-12-16 05:00:00,85.5,87.847,85.027,87.763,1484364
2010-12-17 05:00:00,87.927,89.683,87.903,88.643,2689309
2010-12-20 05:00:00,88.773,90.293,88.62,90.17,1741074
2010-12-21 05:00:00,90.437,90.663,88.083,88.993,1378230
2010-12-22 05:00:00,89.233,89.83,88.417,88.67,607458
2010-12-23 05:00:00,88.423,88.913,87.44,87.733,412251
2010-12-27 05:00:00,87.65,88.0,86.88,87.443,509241
2010-12-28 05:00:00,87.38,87.657,86.724,86.903,370134
2010-12-29 05:00:00,86.833,87.5,86.1,86.463,546318
2010-12-30 05:00:00,86.28,86.327,85.53,85.663,560247
2010-12-31 05:00:00,85.637,86.382,85.007,85.917,699204
2011-01-03 05:00:00,87.23,90.473,87.23,89.583,1957281
2011-01-04 05:00:00,90.473,90.971,90.04,90.567,1391763
2011-01-05 05:00:00,90.04,91.667,89.34,91.21,1040391
2011-01-06 05:00:00,91.62,91.62,89.167,89.46,971343
2011-01-07 05:00:00,89.443,89.99,88.377,89.123,948504
2011-01-10 05:00:00,88.857,90.74,88.517,90.483,725568
2011-01-11 05:00:00,90.86,94.793,90.677,93.67,2095104
2011-01-12 05:00:00,94.647,94.933,92.83,94.07,1368144
2011-01-13 05:00:00,93.997,93.997,92.5,92.997,651891
2011-01-14 05:00:00,93.18,96.317,93.033,96.093,2180802
2011-01-18 05:00:00,96.333,99.003,96.154,98.753,2075802
2011-01-19 05:00:00,98.86,98.877,96.303,96.817,1822980
2011-01-20 05:00:00,96.02,96.973,94.107,96.61,2471724
2011-01-21 05:00:00,107.727,111.463,107.227,108.887,9377871
