Date,Open,High,Low,Close,Volume
2009-08-10 04:00:00,57.55,57.81,57.11,57.56,862074
2009-08-11 04:00:00,57.33,57.98,57.22,57.66,845371
2009-08-12 04:00:00,57.74,58.41,57.4,58.04,1018081
2009-08-13 04:00:00,58.07,58.07,57.42,58.03,877084
2009-08-14 04:00:00,58.29,58.47,57.35,57.67,1366062
2009-08-17 04:00:00,57.16,57.42,56.88,57.18,975244
2009-08-18 04:00:00,57.23,57.33,56.65,57.16,790910
2009-08-19 04:00:00,56.94,57.78,56.81,57.72,777648
2009-08-20 04:00:00,58.14,58.49,57.48,58.13,786636
2009-08-21 04:00:00,58.5,58.9,58.2,58.68,974500
2009-08-24 04:00:00,58.79,58.79,58.25,58.51,608252
2009-08-25 04:00:00,58.5,59.05,58.23,58.96,1094891
2009-08-26 04:00:00,58.99,59.29,58.75,59.22,958995
2009-08-27 04:00:00,59.11,59.24,58.54,59.08,583941
2009-08-28 04:00:00,59.11,59.45,58.61,58.85,1052153
2009-08-31 04:00:00,58.75,59.12,58.54,59.12,683394
2009-09-01 04:00:00,59.04,59.13,58.25,58.39,858093
2009-09-02 04:00:00,58.19,58.52,58.08,58.15,921606
2009-09-03 04:00:00,58.15,58.34,57.61,58.18,1029951
2009-09-04 04:00:00,58.11,58.61,58.05,58.57,621865
2009-09-08 04:00:00,58.69,59.0,58.5,58.86,960296
2009-09-09 04:00:00,58.48,58.5,58.28,58.36,758385
2009-09-10 04:00:00,58.4,58.93,58.4,58.78,1694788
2009-09-11 04:00:00,57.6,58.05,57.29,57.64,3250188
2009-09-14 04:00:00,57.41,57.965,57.05,57.83,1198041
2009-09-15 04:00:00,57.62,57.62,57.08,57.2,1229258
2009-09-16 04:00:00,57.42,57.55,57.0,57.3448,1459274
2009-09-17 04:00:00,57.36,57.85,57.0,57.11,1321288
2009-09-18 04:00:00,57.07,58.09,57.0,57.89,1130317
2009-09-21 04:00:00,57.5,57.74,57.29,57.67,889843
2009-09-22 04:00:00,57.51,60.14,57.39,59.18,5005546
2009-09-23 04:00:00,59.23,59.56,58.74,58.77,2117471
2009-09-24 04:00:00,58.87,59.24,58.36,58.75,1239006
2009-09-25 04:00:00,58.638,59.21,58.51,58.69,822953
2009-09-28 04:00:00,58.83,59.14,58.5,58.98,961873
2009-09-29 04:00:00,58.89,59.11,58.44,58.51,830881
2009-09-30 04:00:00,58.57,58.94,58.15,58.76,1034201
2009-10-01 04:00:00,58.76,58.76,57.42,57.66,1474498
2009-10-02 04:00:00,57.66,58.06,57.55,57.59,1247835
2009-10-05 04:00:00,57.99,57.99,56.36,56.89,2328239
2009-10-06 04:00:00,57.17,57.5801,56.92,57.06,1394485
2009-10-07 04:00:00,56.91,57.33,56.68,57.31,917960
2009-10-08 04:00:00,58.54,59.12,58.54,58.82,2672101
2009-10-09 04:00:00,58.98,59.0,58.4,58.71,1237882
2009-10-12 04:00:00,59.06,59.76,58.64,58.66,1471345
2009-10-13 04:00:00,58.57,58.63,58.2,58.59,987123
2009-10-14 04:00:00,58.84,58.855,57.905,58.22,1483332
2009-10-15 04:00:00,58.01,58.59,57.9,58.42,1025227
2009-10-16 04:00:00,58.2,58.91,58.01,58.19,975868
2009-10-19 04:00:00,58.24,58.565,57.97,58.23,1017321
2009-10-20 04:00:00,58.03,58.53,57.9,58.12,1144342
2009-10-21 04:00:00,58.14,58.85,57.84,57.85,1458994
2009-10-22 04:00:00,58.24,59.5,58.07,59.38,2113507
2009-10-23 04:00:00,59.42,59.47,58.88,59.18,1871788
2009-10-26 04:00:00,58.76,59.02,58.01,58.28,1431046
2009-10-27 04:00:00,58.24,58.59,57.94,58.07,1068797
2009-10-28 04:00:00,57.99,58.4,57.72,57.99,1994275
2009-10-29 04:00:00,58.15,59.0,58.01,58.72,1713644
2009-10-30 04:00:00,58.84,59.77,58.55,59.23,3603097
2009-11-02 05:00:00,60.1,60.67,59.0,59.38,3576234
2009-11-03 05:00:00,59.86,60.0,58.1,58.66,2624183
2009-11-04 05:00:00,58.8,59.35,58.56,58.83,1529503
2009-11-05 05:00:00,59.26,59.59,59.0,59.42,1203681
2009-11-06 05:00:00,59.15,60.19,59.06,59.89,1424358
2009-11-09 05:00:00,60.42,61.38,60.06,61.24,1725929
2009-11-10 05:00:00,61.0,61.3667,60.32,60.64,1434117
2009-11-11 05:00:00,60.88,60.88,60.01,60.32,1262391
2009-11-12 05:00:00,60.23,60.39,59.41,59.65,1162455
2009-11-13 05:00:00,59.82,60.0,59.44,59.72,1256327
2009-11-16 05:00:00,59.98,60.57,59.76,60.05,1139423
2009-11-17 05:00:00,60.0,60.22,59.54,60.21,1247731
2009-11-18 05:00:00,60.29,61.51,59.72,60.69,3465140
2009-11-19 05:00:00,60.34,60.55,59.38,59.86,1756252
2009-11-20 05:00:00,59.64,60.07,59.53,59.68,883463
2009-11-23 05:00:00,60.14,60.55,60.1003,60.3,889720
2009-11-24 05:00:00,60.46,60.72,60.14,60.37,747126
2009-11-25 05:00:00,60.52,60.82,60.24,60.42,540221
2009-11-27 05:00:00,59.35,60.46,59.28,60.04,388721
2009-11-30 05:00:00,60.04,60.49,59.78,60.24,694777
2009-12-01 05:00:00,60.66,60.95,60.3,60.74,815852
2009-12-02 05:00:00,60.61,61.87,60.5,61.25,1346332
2009-12-03 05:00:00,61.45,61.67,60.97,61.17,903682
2009-12-04 05:00:00,61.46,61.9,60.84,61.39,1332860
2009-12-07 05:00:00,61.47,61.58,60.64,60.99,1400816
2009-12-08 05:00:00,60.92,61.91,60.34,61.3,2181801
2009-12-09 05:00:00,60.99,62.05,60.9,61.88,2104659
2009-12-10 05:00:00,62.14,62.2775,61.73,61.97,1005992
2009-12-11 05:00:00,62.24,63.1,62.18,62.63,2212002
2009-12-14 05:00:00,62.86,63.03,62.49,62.67,1278991
2009-12-15 05:00:00,62.58,62.7256,62.16,62.48,1207233
2009-12-16 05:00:00,62.54,62.64,61.78,61.8,1285334
2009-12-17 05:00:00,61.56,61.78,61.44,61.58,894993
2009-12-18 05:00:00,61.82,61.8811,61.03,61.49,1599133
2009-12-21 05:00:00,61.6,62.05,61.59,61.77,1474928
2009-12-22 05:00:00,61.79,62.21,61.69,61.86,901527
2009-12-23 05:00:00,61.9,62.12,61.46,61.84,934502
2009-12-24 05:00:00,62.06,62.06,61.64,61.85,229817
2009-12-28 05:00:00,62.19,62.19,61.62,61.9,457724
2009-12-29 05:00:00,61.91,62.15,61.77,61.81,607461
2009-12-30 05:00:00,61.62,62.02,61.48,61.59,556689
2009-12-31 05:00:00,61.66,61.79,61.0,61.0,653273
2010-01-04 05:00:00,61.55,61.55,61.09,61.38,848211
2010-01-05 05:00:00,61.27,62.795,60.73,62.16,3083964
2010-01-06 05:00:00,61.77,62.44,61.5,61.95,1132625
2010-01-07 05:00:00,61.71,61.71,61.03,61.35,1372752
2010-01-08 05:00:00,61.15,61.41,60.55,61.35,1190982
2010-01-11 05:00:00,61.21,61.4,60.45,61.39,1151422
2010-01-12 05:00:00,61.23,61.5,61.0415,61.41,836581
2010-01-13 05:00:00,61.43,62.31,61.29,61.95,812453
2010-01-14 05:00:00,61.73,62.2,61.505,61.9,592194
2010-01-15 05:00:00,61.89,62.1,61.03,61.19,1289553
2010-01-19 05:00:00,61.26,62.19,61.11,61.44,1013829
2010-01-20 05:00:00,61.37,61.55,60.815,61.39,804671
2010-01-21 05:00:00,61.6,61.99,60.5,60.97,1269672
2010-01-22 05:00:00,61.0,61.27,60.06,60.1485,1180291
2010-01-25 05:00:00,60.45,60.48,59.9101,60.18,1199119
2010-01-26 05:00:00,59.62,59.62,59.03,59.26,1149658
2010-01-27 05:00:00,59.16,59.5799,58.96,59.24,2123403
2010-01-28 05:00:00,59.47,60.22,59.21,59.25,1475798
2010-01-29 05:00:00,59.41,59.8,59.1,59.13,1141656
2010-02-01 05:00:00,59.32,59.58,59.01,59.49,592459
2010-02-02 05:00:00,59.61,60.41,59.25,60.22,1014204
2010-02-03 05:00:00,60.19,60.84,59.8589,60.67,1206492
2010-02-04 05:00:00,61.0,61.57,60.08,60.36,1940257
2010-02-05 05:00:00,60.53,60.7,59.8899,60.58,1322627
2010-02-08 05:00:00,60.63,61.15,60.05,60.24,1409428
2010-02-09 05:00:00,60.67,60.98,60.05,60.7,1107846
2010-02-10 05:00:00,60.78,60.78,60.0,60.22,957301
2010-02-11 05:00:00,60.17,60.3,59.59,60.14,923621
2010-02-12 05:00:00,59.67,60.0,59.07,59.34,1477258
2010-02-16 05:00:00,59.46,59.95,59.4,59.92,1071054
2010-02-17 05:00:00,60.17,60.48,59.9735,60.41,1055366
2010-02-18 05:00:00,60.2,61.11,60.14,60.91,1011481
2010-02-19 05:00:00,60.91,61.1,60.43,60.98,995067
2010-02-22 05:00:00,61.14,61.25,60.83,61.07,820850
2010-02-23 05:00:00,60.955,61.2,60.485,60.98,993061
2010-02-24 05:00:00,61.17,61.2,60.69,60.99,803182
2010-02-25 05:00:00,60.57,61.26,60.31,61.17,910112
2010-02-26 05:00:00,61.31,61.55,60.96,61.33,809156
2010-03-01 05:00:00,61.47,61.62,60.87,61.56,851106
2010-03-02 05:00:00,61.69,61.7,61.37,61.63,1256845
2010-03-03 05:00:00,61.42,61.88,61.14,61.38,973604
2010-03-04 05:00:00,61.53,61.76,61.31,61.56,854066
2010-03-05 05:00:00,61.67,61.81,61.17,61.53,996302
2010-03-08 05:00:00,61.35,62.08,61.24,61.84,1107507
2010-03-09 05:00:00,61.82,62.23,61.73,62.03,752315
2010-03-10 05:00:00,61.99,62.36,61.66,62.3,1168398
2010-03-11 05:00:00,62.31,62.56,61.98,62.53,1160219
2010-03-12 05:00:00,62.61,62.97,62.46,62.9,1230634
2010-03-15 04:00:00,62.8,62.97,62.55,62.91,771263
2010-03-16 04:00:00,63.39,64.0,63.12,63.95,2160644
2010-03-17 04:00:00,64.14,64.9,63.98,64.58,2602662
2010-03-18 04:00:00,64.83,64.8846,64.3,64.55,1049275
2010-03-19 04:00:00,64.69,64.852,64.04,64.43,1040190
2010-03-22 04:00:00,64.62,64.98,64.3,64.87,1067581
2010-03-23 04:00:00,65.0,65.18,64.6,65.11,816585
2010-03-24 04:00:00,64.89,65.09,64.68,64.86,1120039
2010-03-25 04:00:00,65.07,65.15,64.72,64.77,957570
2010-03-26 04:00:00,64.93,64.93,64.13,64.54,1000949
2010-03-29 04:00:00,64.72,65.12,64.41,64.96,717883
2010-03-30 04:00:00,65.09,65.09,64.31,64.7,835761
2010-03-31 04:00:00,64.64,64.64,63.91,64.16,1106361
2010-04-01 04:00:00,64.23,64.34,63.9,64.26,1090181
2010-04-05 04:00:00,64.49,64.49,63.66,64.0,1184306
2010-04-06 04:00:00,64.06,64.06,63.27,63.65,1277171
2010-04-07 04:00:00,63.54,63.66,63.2,63.39,818420
2010-04-08 04:00:00,63.23,63.36,63.02,63.31,912071
2010-04-09 04:00:00,63.62,63.7,63.02,63.52,861764
2010-04-12 04:00:00,63.61,63.64,63.2,63.45,669246
2010-04-13 04:00:00,63.49,63.99,63.25,63.84,1080603
2010-04-14 04:00:00,63.69,64.42,63.44,64.38,1061245
2010-04-15 04:00:00,64.3,64.35,63.8706,64.15,830085
2010-04-16 04:00:00,64.12,64.71,64.0,64.5,1036556
2010-04-19 04:00:00,64.35,64.82,64.33,64.78,731416
2010-04-20 04:00:00,64.97,65.0,64.65,64.95,576949
2010-04-21 04:00:00,65.09,65.271,64.89,65.17,782270
2010-04-22 04:00:00,64.99,64.99,63.86,64.63,1274737
2010-04-23 04:00:00,64.58,65.5,64.28,65.33,1754713
2010-04-26 04:00:00,64.96,65.19,64.25,64.5,1270587
2010-04-27 04:00:00,64.56,64.56,63.5799,63.68,1302565
2010-04-28 04:00:00,63.91,64.51,63.35,64.1,982724
2010-04-29 04:00:00,64.39,64.77,64.0,64.75,1108104
2010-04-30 04:00:00,64.66,65.19,64.4,64.71,1408191
2010-05-03 04:00:00,64.49,64.95,62.98,64.06,2308985
2010-05-04 04:00:00,63.34,63.34,62.44,62.99,1718134
2010-05-05 04:00:00,62.56,63.67,62.56,63.08,1296428
2010-05-06 04:00:00,62.95,63.2,60.85,62.43,2382897
2010-05-07 04:00:00,62.4,62.84,61.18,61.53,2643104
2010-05-10 04:00:00,62.71,63.6,62.5,63.5,1542991
2010-05-11 04:00:00,63.2,63.82,63.0,63.17,937049
2010-05-12 04:00:00,63.1,64.03,62.8,63.9,1190953
2010-05-13 04:00:00,63.94,64.28,63.6,63.6,984901
2010-05-14 04:00:00,63.52,64.16,63.45,63.74,1804385
2010-05-17 04:00:00,64.19,65.15,63.91,65.03,2087227
2010-05-18 04:00:00,65.33,65.33,64.42,64.59,1730022
2010-05-19 04:00:00,64.61,64.7,63.75,63.83,1966131
2010-05-20 04:00:00,63.17,63.78,62.82,62.83,953161
2010-05-21 04:00:00,62.63,63.14,62.25,62.7,2734404
2010-05-24 04:00:00,62.69,63.21,62.52,62.69,1973872
2010-05-25 04:00:00,61.98,62.91,61.56,62.89,2059254
2010-05-26 04:00:00,63.27,63.6,62.82,62.87,1145407
2010-05-27 04:00:00,63.58,63.58,62.825,63.35,1317263
2010-05-28 04:00:00,63.5,63.54,62.84,62.87,1534865
2010-06-01 04:00:00,62.62,63.44,62.49,62.71,1353039
2010-06-02 04:00:00,63.0,63.54,62.6,63.53,1296309
2010-06-03 04:00:00,63.81,64.11,63.55,64.03,1072600
2010-06-04 04:00:00,63.54,63.54,62.78,63.06,1404290
2010-06-07 04:00:00,63.08,63.41,62.82,62.87,1120603
2010-06-08 04:00:00,63.01,63.69,62.8845,63.6,1551890
2010-06-09 04:00:00,63.8,64.08,63.46,64.05,307128
2010-06-10 04:00:00,64.4,64.94,64.12,64.6,1191554
2010-06-11 04:00:00,64.34,64.34,63.69,64.22,1343800
2010-06-14 04:00:00,64.51,64.79,64.17,64.2,822818
2010-06-15 04:00:00,64.5,65.0,64.38,65.0,1165019
2010-06-16 04:00:00,64.74,65.2399,64.55,64.99,896026
2010-06-17 04:00:00,65.07,65.25,64.58,65.18,876850
2010-06-18 04:00:00,65.24,65.44,65.005,65.04,1067384
2010-06-21 04:00:00,65.33,65.67,64.52,64.86,1116958
2010-06-22 04:00:00,64.98,65.44,64.41,64.47,870786
2010-06-23 04:00:00,64.44,64.75,64.04,64.29,606697
2010-06-24 04:00:00,64.2,64.63,63.88,63.97,999982
2010-06-25 04:00:00,63.9,63.94,63.14,63.46,1154949
2010-06-28 04:00:00,63.6,63.96,63.15,63.4,1228087
2010-06-29 04:00:00,63.07,63.42,62.5,62.69,1353311
2010-06-30 04:00:00,62.83,62.97,62.12,62.16,1119635
2010-07-01 04:00:00,62.33,62.375,61.76,62.27,1574809
2010-07-02 04:00:00,62.12,62.445,61.6,61.73,1359174
2010-07-06 04:00:00,62.43,62.63,61.52,61.96,1224820
2010-07-07 04:00:00,61.89,63.25,61.89,63.17,1149554
2010-07-08 04:00:00,63.44,63.98,63.31,63.93,973390
2010-07-09 04:00:00,63.91,64.2,63.68,64.14,695639
2010-07-12 04:00:00,64.11,64.47,63.91,64.39,704245
2010-07-13 04:00:00,64.87,65.1,64.568,64.83,866672
2010-07-14 04:00:00,64.94,65.05,64.62,65.04,790851
2010-07-15 04:00:00,64.92,65.28,64.6325,65.17,775187
2010-07-16 04:00:00,65.11,65.11,64.3101,64.42,1124230
2010-07-19 04:00:00,64.76,65.0,64.55,64.89,648334
2010-07-20 04:00:00,64.41,65.2,64.34,65.19,849312
2010-07-21 04:00:00,65.38,65.4,64.15,64.38,1027065
2010-07-22 04:00:00,64.94,65.29,64.65,64.88,833020
2010-07-23 04:00:00,64.76,65.45,64.76,65.39,843812
2010-07-26 04:00:00,65.09,65.75,64.83,65.73,926373
2010-07-27 04:00:00,65.98,66.44,65.53,66.23,1859610
2010-07-28 04:00:00,66.23,66.23,65.53,65.73,760963
2010-07-29 04:00:00,65.32,65.82,64.27,64.91,1576851
2010-07-30 04:00:00,64.55,65.17,64.29,64.89,831947
2010-08-02 04:00:00,65.38,65.59,64.44,64.67,1656730
2010-08-03 04:00:00,64.42,65.25,64.01,64.43,1831330
2010-08-04 04:00:00,64.68,65.3,64.68,64.89,1712242
2010-08-05 04:00:00,64.76,65.23,64.33,64.93,858518
2010-08-06 04:00:00,64.51,65.1,64.42,65.09,834348
2010-08-09 04:00:00,65.32,65.92,65.2,65.86,887117
2010-08-10 04:00:00,65.55,66.27,65.45,65.87,901452
2010-08-11 04:00:00,65.11,65.34,64.56,64.64,860100
2010-08-12 04:00:00,63.85,64.68,63.61,64.54,897190
2010-08-13 04:00:00,64.46,64.6068,64.24,64.3,656755
2010-08-16 04:00:00,64.18,64.33,63.87,64.22,484145
2010-08-17 04:00:00,64.54,65.17,64.29,64.89,754160
2010-08-18 04:00:00,64.9,65.37,64.63,65.14,554016
2010-08-19 04:00:00,64.94,65.0,64.24,64.35,774645
2010-08-20 04:00:00,63.98,64.539,63.98,64.38,663427
2010-08-23 04:00:00,64.5,64.76,64.2402,64.31,686810
2010-08-24 04:00:00,64.076,64.98,63.93,64.63,1324510
2010-08-25 04:00:00,64.34,64.544,63.85,64.38,1229229
2010-08-26 04:00:00,64.44,64.53,63.95,64.14,865782
2010-08-27 04:00:00,64.26,64.78,64.0,64.72,643510
2010-08-30 04:00:00,64.72,64.9,64.23,64.23,688738
2010-08-31 04:00:00,64.08,64.84,64.05,64.8,1060084
2010-09-01 04:00:00,65.12,65.65,65.07,65.35,822549
2010-09-02 04:00:00,65.52,65.866,65.32,65.81,837212
2010-09-03 04:00:00,66.07,66.11,65.77,66.11,778748
2010-09-07 04:00:00,65.88,66.281,65.85,66.1,828227
2010-09-08 04:00:00,66.24,66.4,66.01,66.32,745572
2010-09-09 04:00:00,66.63,66.67,65.995,66.33,609836
2010-09-10 04:00:00,65.68,66.29,65.44,66.29,1061150
2010-09-13 04:00:00,66.61,66.73,66.05,66.11,762997
2010-09-14 04:00:00,66.1,66.73,66.09,66.46,804114
2010-09-15 04:00:00,66.41,67.08,66.22,66.96,523770
2010-09-16 04:00:00,66.68,66.9,66.48,66.86,559333
2010-09-17 04:00:00,66.97,67.37,66.65,66.66,816446
2010-09-20 04:00:00,66.89,67.73,66.73,67.58,855850
2010-09-21 04:00:00,67.78,67.86,66.53,66.69,1488931
2010-09-22 04:00:00,66.75,66.99,65.96,66.45,1517137
2010-09-23 04:00:00,66.08,66.33,65.81,66.01,1342339
2010-09-24 04:00:00,66.34,66.49,66.0,66.23,1016340
2010-09-27 04:00:00,66.25,66.66,65.96,66.31,1114204
2010-09-28 04:00:00,66.3,66.64,65.8,66.6,700617
2010-09-29 04:00:00,66.52,67.42,66.37,66.92,1390755
2010-09-30 04:00:00,67.3,67.3,66.31,66.69,1083254
2010-10-01 04:00:00,66.8,67.1,66.54,66.99,856520
2010-10-04 04:00:00,66.9,67.3,66.59,66.69,964438
2010-10-05 04:00:00,66.9,67.08,66.54,66.62,1531986
2010-10-06 04:00:00,67.39,67.44,66.95,67.13,1304964
2010-10-07 04:00:00,67.39,67.47,66.98,67.2,617868
2010-10-08 04:00:00,67.4,68.39,67.31,68.14,1207163
2010-10-11 04:00:00,68.35,68.46,68.1,68.3,616073
2010-10-12 04:00:00,68.3,68.63,67.9399,68.38,670208
2010-10-13 04:00:00,68.53,68.98,68.45,68.73,896143
2010-10-14 04:00:00,68.76,69.0,68.13,68.45,974317
2010-10-15 04:00:00,68.74,68.99,67.9,67.95,1434643
2010-10-18 04:00:00,68.06,68.3,67.87,68.21,826585
2010-10-19 04:00:00,68.0,68.45,67.3,67.65,1161836
2010-10-20 04:00:00,67.72,68.41,67.72,67.95,801235
2010-10-21 04:00:00,68.07,68.53,67.62,68.01,680871
2010-10-22 04:00:00,67.88,68.25,67.87,68.24,739942
2010-10-25 04:00:00,67.72,67.86,67.31,67.55,899544
2010-10-26 04:00:00,67.28,67.28,66.21,66.77,1464651
2010-10-27 04:00:00,66.43,66.7981,65.86,66.37,1257681
2010-10-28 04:00:00,66.56,66.72,66.09,66.32,889519
2010-10-29 04:00:00,66.34,66.73,66.22,66.5799,627491
2010-11-01 04:00:00,66.58,66.71,66.1,66.32,1455160
2010-11-02 04:00:00,62.95,64.0,62.61,63.5,5093859
2010-11-03 04:00:00,63.57,63.57,62.82,63.0,3331652
2010-11-04 04:00:00,63.3,63.3,62.0,62.14,3794530
2010-11-05 04:00:00,62.05,62.63,61.86,62.53,2257176
2010-11-08 05:00:00,62.62,63.18,62.52,63.12,2315795
2010-11-09 05:00:00,63.14,63.24,62.54,62.75,1318079
2010-11-10 05:00:00,62.79,63.05,62.61,63.01,1063487
2010-11-11 05:00:00,62.73,63.31,62.64,63.29,1098331
2010-11-12 05:00:00,63.26,63.59,62.94,63.54,1674319
2010-11-15 05:00:00,63.74,64.19,63.64,63.67,1254240
2010-11-16 05:00:00,63.44,63.63,62.64,63.02,1293728
2010-11-17 05:00:00,63.27,63.27,62.55,62.76,990825
2010-11-18 05:00:00,63.04,63.37,62.7,62.9,1029271
2010-11-19 05:00:00,62.98,63.07,62.5,62.71,1091103
2010-11-22 05:00:00,62.58,62.88,62.25,62.84,998300
2010-11-23 05:00:00,62.53,62.54,62.2,62.31,749876
2010-11-24 05:00:00,62.6,62.81,62.07,62.43,997740
2010-11-26 05:00:00,62.35,62.4,62.15,62.19,249873
2010-11-29 05:00:00,62.03,62.12,61.45,61.79,1278837
2010-11-30 05:00:00,61.52,62.03,61.46,61.82,1075602
2010-12-01 05:00:00,62.31,62.57,61.85,62.3,1388971
2010-12-02 05:00:00,62.47,62.995,62.29,62.69,1868346
2010-12-03 05:00:00,62.69,62.7,62.16,62.46,1307819
2010-12-06 05:00:00,62.43,62.48,61.91,62.07,733352
2010-12-07 05:00:00,62.38,62.4,61.85,62.17,1006590
2010-12-08 05:00:00,62.15,62.7,62.05,62.43,922235
2010-12-09 05:00:00,62.51,62.66,62.11,62.3,740596
2010-12-10 05:00:00,62.3,62.51,62.16,62.43,1090931
2010-12-13 05:00:00,62.63,62.69,62.4,62.47,1183312
2010-12-14 05:00:00,62.38,62.7,62.38,62.53,1024522
2010-12-15 05:00:00,62.48,62.582,62.16,62.28,1039985
2010-12-16 05:00:00,62.25,62.57,62.13,62.44,1021466
2010-12-17 05:00:00,62.21,62.56,62.03,62.55,1295659
2010-12-20 05:00:00,62.59,63.37,62.58,63.16,1142142
2010-12-21 05:00:00,63.2,63.53,63.0,63.34,1545857
2010-12-22 05:00:00,63.25,63.73,63.2,63.7,630221
2010-12-23 05:00:00,63.75,63.84,63.5,63.8,631535
2010-12-27 05:00:00,63.75,63.9,63.55,63.82,568255
2010-12-28 05:00:00,63.8,64.051,63.58,63.91,672365
2010-12-29 05:00:00,64.09,64.2,63.65,63.8,504084
2010-12-30 05:00:00,63.59,63.7499,63.5,63.66,587164
2010-12-31 05:00:00,63.5,63.6998,63.28,63.3,936144
2011-01-03 05:00:00,61.58,61.79,60.56,61.55,6669704
2011-01-04 05:00:00,61.45,61.75,60.82,61.56,4364981
2011-01-05 05:00:00,61.3,62.02,61.07,61.98,2274602
2011-01-06 05:00:00,61.89,62.51,61.79,62.46,1673588
2011-01-07 05:00:00,62.4,62.82,62.05,62.3,2384890
2011-01-10 05:00:00,62.09,62.68,62.09,62.51,1499975
2011-01-11 05:00:00,62.55,62.64,62.3825,62.57,1207073
2011-01-12 05:00:00,62.905,63.16,62.61,63.09,1089516
2011-01-13 05:00:00,63.23,63.5,63.15,63.39,1129693
2011-01-14 05:00:00,63.48,63.98,63.2,63.97,1496697
2011-01-18 05:00:00,63.83,64.22,63.55,63.91,1475772
2011-01-19 05:00:00,63.45,63.56,63.03,63.38,1947712
2011-01-20 05:00:00,63.36,64.02,63.3,63.96,1788050
