Date,Open,High,Low,Close,Volume
2009-07-09 04:00:00,31.05,31.94,30.1408,31.11,2933692
2009-07-10 04:00:00,31.0,32.01,30.28,30.36,2966055
2009-07-13 04:00:00,30.39,31.05,29.95,30.55,2485345
2009-07-14 04:00:00,28.42,29.8,27.96,28.21,7808117
2009-07-15 04:00:00,28.41,29.16,27.54,28.48,5077635
2009-07-16 04:00:00,28.39,29.69,28.37,29.36,3223293
2009-07-17 04:00:00,29.42,29.67,28.83,29.01,2110807
2009-07-20 04:00:00,29.13,29.17,28.4,29.08,1799464
2009-07-21 04:00:00,29.45,29.65,28.97,29.4,1884801
2009-07-22 04:00:00,29.33,29.94,29.23,29.39,1850700
2009-07-23 04:00:00,29.38,30.67,28.92,30.54,2429875
2009-07-24 04:00:00,30.5,31.58,30.4,31.55,1976731
2009-07-27 04:00:00,30.94,31.85,30.71,31.04,2113611
2009-07-28 04:00:00,31.26,33.48,30.79,32.98,3230824
2009-07-29 04:00:00,32.76,33.89,32.38,32.72,3104634
2009-07-30 04:00:00,33.37,34.43,32.95,33.11,2324540
2009-07-31 04:00:00,33.03,33.63,32.68,32.85,2684436
2009-08-03 04:00:00,34.68,34.68,32.34,33.8,4985172
2009-08-04 04:00:00,33.57,34.27,33.2,33.49,1696359
2009-08-05 04:00:00,33.57,33.57,32.44,32.7,1818357
2009-08-06 04:00:00,32.79,32.96,31.92,32.82,2290715
2009-08-07 04:00:00,33.19,33.66,32.9,33.44,1747144
2009-08-10 04:00:00,33.36,34.8,33.25,34.42,2253570
2009-08-11 04:00:00,34.2,34.93,33.93,34.18,2034206
2009-08-12 04:00:00,34.13,34.45,33.74,33.77,1744080
2009-08-13 04:00:00,34.03,34.98,33.69,34.96,1790101
2009-08-14 04:00:00,34.93,35.0,34.06,34.68,1530595
2009-08-17 04:00:00,33.91,36.85,33.91,35.53,4411516
2009-08-18 04:00:00,35.54,35.54,34.64,35.02,2144658
2009-08-19 04:00:00,34.66,34.98,34.37,34.9,1934547
2009-08-20 04:00:00,35.05,36.22,35.05,35.68,1743464
2009-08-21 04:00:00,36.21,36.34,35.58,36.04,1323185
2009-08-24 04:00:00,36.49,37.25,36.16,36.99,2069258
2009-08-25 04:00:00,37.11,37.59,36.74,37.19,1829932
2009-08-26 04:00:00,37.08,37.14,36.09,36.17,1955266
2009-08-27 04:00:00,35.93,37.17,35.87,37.0,1759250
2009-08-28 04:00:00,37.38,37.38,35.82,36.22,1453332
2009-08-31 04:00:00,35.88,37.0,35.43,35.69,1356199
2009-09-01 04:00:00,35.65,36.38,35.08,35.27,1718709
2009-09-02 04:00:00,35.6,37.39,35.35,37.13,3085435
2009-09-03 04:00:00,37.01,37.94,36.66,37.11,2154523
2009-09-04 04:00:00,37.32,38.18,37.14,37.78,1399168
2009-09-08 04:00:00,38.19,38.19,36.44,36.63,3455361
2009-09-09 04:00:00,36.78,38.19,36.71,38.07,3131492
2009-09-10 04:00:00,37.87,39.6,37.8,39.5,3406378
2009-09-11 04:00:00,39.8,39.9,39.24,39.51,1788044
2009-09-14 04:00:00,39.55,39.85,38.54,39.44,2344024
2009-09-15 04:00:00,39.15,39.33,38.46,38.76,2615454
2009-09-16 04:00:00,38.98,40.74,38.68,40.71,2860357
2009-09-17 04:00:00,40.78,41.0,39.75,40.24,1740497
2009-09-18 04:00:00,40.25,40.67,39.6101,39.9,1490951
2009-09-21 04:00:00,38.91,40.24,38.89,39.79,2029146
2009-09-22 04:00:00,39.69,39.8,38.78,39.54,1798559
2009-09-23 04:00:00,39.5,39.75,38.82,39.06,2092012
2009-09-24 04:00:00,39.05,39.52,37.86,38.15,2116875
2009-09-25 04:00:00,38.0,38.6,37.16,37.58,2385984
2009-09-28 04:00:00,37.62,38.65,37.56,37.99,1858665
2009-09-29 04:00:00,38.18,39.28,37.25,38.03,4307581
2009-09-30 04:00:00,37.33,37.43,36.5,37.24,3144738
2009-10-01 04:00:00,37.39,38.11,36.91,37.22,3044187
2009-10-02 04:00:00,37.2,37.2,35.98,36.71,2812288
2009-10-05 04:00:00,36.99,37.38,36.23,37.15,2180246
2009-10-06 04:00:00,37.29,37.7399,36.65,37.26,2294939
2009-10-07 04:00:00,37.24,38.39,37.08,37.92,2005900
2009-10-08 04:00:00,37.09,37.365,35.66,35.86,5550234
2009-10-09 04:00:00,35.98,37.61,35.98,37.26,2416305
2009-10-12 04:00:00,37.56,38.83,37.39,38.11,2431673
2009-10-13 04:00:00,38.07,38.83,37.22,37.71,3861405
2009-10-14 04:00:00,37.95,38.61,37.583,38.01,2872662
2009-10-15 04:00:00,37.87,37.99,37.03,37.22,2672812
2009-10-16 04:00:00,37.05,37.7,36.87,36.97,2508720
2009-10-19 04:00:00,37.26,37.56,36.94,37.14,2007893
2009-10-20 04:00:00,37.32,38.85,37.32,38.06,2677783
2009-10-21 04:00:00,38.095,38.48,36.99,37.03,1813618
2009-10-22 04:00:00,37.42,38.07,37.095,37.76,2226624
2009-10-23 04:00:00,38.17,38.53,37.34,37.54,1871784
2009-10-26 04:00:00,37.62,37.81,36.05,36.21,2568291
2009-10-27 04:00:00,36.17,37.97,35.8,37.48,2772058
2009-10-28 04:00:00,37.25,37.62,36.5,36.65,2221311
2009-10-29 04:00:00,36.85,39.06,36.85,38.73,2564668
2009-10-30 04:00:00,38.66,39.25,37.44,37.58,3220446
2009-11-02 05:00:00,35.81,37.79,35.78,37.0,3706379
2009-11-03 05:00:00,37.0,37.65,36.23,37.62,2856875
2009-11-04 05:00:00,38.48,39.77,38.45,38.82,4139421
2009-11-05 05:00:00,39.19,40.27,38.98,39.93,2348253
2009-11-06 05:00:00,39.82,40.55,39.44,40.46,1381622
2009-11-09 05:00:00,40.35,41.6,39.958,41.55,2060258
2009-11-10 05:00:00,41.11,41.97,41.08,41.8,1747590
2009-11-11 05:00:00,41.34,41.81,41.16,41.73,1599520
2009-11-12 05:00:00,41.65,41.67,40.63,40.78,1633209
2009-11-13 05:00:00,40.99,41.71,40.86,41.05,1733292
2009-11-16 05:00:00,41.43,42.21,41.09,41.29,2445455
2009-11-17 05:00:00,41.28,41.56,40.88,41.14,1494157
2009-11-18 05:00:00,41.19,41.48,40.45,40.91,1780555
2009-11-19 05:00:00,40.88,40.91,39.76,40.86,1453964
2009-11-20 05:00:00,40.86,40.86,40.15,40.49,1494252
2009-11-23 05:00:00,40.95,42.26,40.94,41.48,2101451
2009-11-24 05:00:00,41.37,42.09,40.98,41.9,1409330
2009-11-25 05:00:00,41.86,42.21,41.58,42.09,977449
2009-11-27 05:00:00,40.94,42.0,40.5,41.78,554930
2009-11-30 05:00:00,41.99,42.09,40.8101,41.5262,1312494
2009-12-01 05:00:00,41.72,42.54,41.72,42.46,1331710
2009-12-02 05:00:00,42.41,42.79,42.15,42.54,1483763
2009-12-03 05:00:00,42.77,42.81,40.47,40.509,2573894
2009-12-04 05:00:00,41.19,41.55,40.15,40.31,3018704
2009-12-07 05:00:00,40.93,41.99,40.1,40.65,2576141
2009-12-08 05:00:00,41.06,41.57,40.34,40.53,2565085
2009-12-09 05:00:00,40.95,41.73,40.45,40.85,2857333
2009-12-10 05:00:00,41.04,42.26,40.95,42.04,3791449
2009-12-11 05:00:00,42.09,42.6,41.68,41.83,2382548
2009-12-14 05:00:00,42.1,42.8,42.1,42.45,2378200
2009-12-15 05:00:00,42.09,43.55,41.96,43.2,3138803
2009-12-16 05:00:00,43.46,44.57,43.29,43.87,3598302
2009-12-17 05:00:00,44.09,44.09,42.65,43.42,1902460
2009-12-18 05:00:00,43.89,43.89,43.02,43.58,2295985
2009-12-21 05:00:00,44.21,45.89,44.16,45.09,3034388
2009-12-22 05:00:00,45.69,45.69,45.12,45.29,2149320
2009-12-23 05:00:00,45.28,46.2,45.21,45.76,2096871
2009-12-24 05:00:00,45.87,45.87,45.16,45.47,1205646
2009-12-28 05:00:00,45.31,45.67,45.13,45.43,1351272
2009-12-29 05:00:00,45.38,45.59,44.7,44.9,1203924
2009-12-30 05:00:00,44.75,44.77,44.09,44.35,1082927
2009-12-31 05:00:00,44.49,44.575,43.78,43.83,741066
2010-01-04 05:00:00,44.43,45.77,44.43,45.68,1920052
2010-01-05 05:00:00,45.79,46.16,45.27,45.67,1739955
2010-01-06 05:00:00,45.66,46.34,45.35,45.99,1597195
2010-01-07 05:00:00,46.36,48.69,46.25,48.08,3621254
2010-01-08 05:00:00,47.81,48.02,47.2,47.48,2313513
2010-01-11 05:00:00,47.48,47.729,46.71,46.94,1958430
2010-01-12 05:00:00,46.48,46.78,45.62,46.18,2278647
2010-01-13 05:00:00,46.24,47.14,45.32,47.04,2199146
2010-01-14 05:00:00,46.76,48.6,46.75,48.06,2923822
2010-01-15 05:00:00,48.14,48.99,47.59,48.544,2534802
2010-01-19 05:00:00,49.3,52.26,49.3,51.97,9172905
2010-01-20 05:00:00,52.65,52.66,50.3,51.27,10542739
2010-01-21 05:00:00,51.13,52.18,51.01,51.75,8928726
2010-01-22 05:00:00,51.7,52.58,50.82,50.97,3589837
2010-01-25 05:00:00,50.89,51.41,49.4,49.57,4328429
2010-01-26 05:00:00,49.6,49.69,48.1,48.23,3663804
2010-01-27 05:00:00,48.25,50.11,47.811,48.98,2918086
2010-01-28 05:00:00,49.26,50.21,48.43,48.8,3144043
2010-01-29 05:00:00,49.11,49.71,48.54,48.57,2514147
2010-02-01 05:00:00,48.0,50.37,46.18,48.72,8606781
2010-02-02 05:00:00,48.93,50.34,48.53,50.29,2516066
2010-02-03 05:00:00,50.22,50.3275,48.53,49.0,2154264
2010-02-04 05:00:00,48.9,48.9,47.16,47.17,2014554
2010-02-05 05:00:00,46.66,47.2,45.65,47.02,2981009
2010-02-08 05:00:00,46.99,47.71,46.5,46.75,1245869
2010-02-09 05:00:00,47.35,48.34,46.26,47.91,2964551
2010-02-10 05:00:00,48.01,48.01,45.8901,47.1,2678210
2010-02-11 05:00:00,47.29,47.33,46.3,46.8,1923338
2010-02-12 05:00:00,46.3,46.3,45.43,46.0,2011489
2010-02-16 05:00:00,46.34,46.45,45.24,46.05,1415814
2010-02-17 05:00:00,46.32,47.3,46.18,46.61,1599380
2010-02-18 05:00:00,46.39,46.91,45.89,46.2,2422224
2010-02-19 05:00:00,45.82,46.11,45.07,45.3,3645605
2010-02-22 05:00:00,45.81,47.98,45.7,47.88,5487882
2010-02-23 05:00:00,47.5,47.73,46.64,46.83,2314755
2010-02-24 05:00:00,46.87,46.95,46.0,46.87,2124336
2010-02-25 05:00:00,46.53,47.59,45.9,47.17,1996056
2010-02-26 05:00:00,47.18,48.0,47.0,47.26,1766782
2010-03-01 05:00:00,47.64,48.47,46.95,47.42,2179249
2010-03-02 05:00:00,47.39,47.945,46.98,47.46,1247224
2010-03-03 05:00:00,47.75,48.13,47.39,47.48,1506844
2010-03-04 05:00:00,47.41,47.49,46.18,47.08,1858075
2010-03-05 05:00:00,47.4,48.14,47.21,48.11,1547726
2010-03-08 05:00:00,48.25,48.25,47.54,47.95,1392783
2010-03-09 05:00:00,47.65,48.19,47.55,47.92,1186382
2010-03-10 05:00:00,47.84,48.65,47.84,48.33,1316147
2010-03-11 05:00:00,48.35,49.17,47.79,49.01,1427158
2010-03-12 05:00:00,49.18,49.18,47.82,47.96,2123991
2010-03-15 04:00:00,48.03,48.05,46.87,47.5,1575692
2010-03-16 04:00:00,47.46,47.75,46.83,47.66,1143749
2010-03-17 04:00:00,47.81,48.35,47.26,48.23,1975440
2010-03-18 04:00:00,48.22,50.25,47.43,50.13,4727444
2010-03-19 04:00:00,49.33,50.84,49.26,50.03,3508126
2010-03-22 04:00:00,49.56,50.63,48.45,49.3099,3873276
2010-03-23 04:00:00,49.21,49.5,48.44,49.02,1254056
2010-03-24 04:00:00,48.97,48.98,47.79,47.87,1990596
2010-03-25 04:00:00,48.38,48.42,47.551,47.88,1680870
2010-03-26 04:00:00,48.09,48.09,47.02,47.22,1549481
2010-03-29 04:00:00,47.35,47.71,47.22,47.43,1847093
2010-03-30 04:00:00,47.12,47.41,46.86,47.32,1887112
2010-03-31 04:00:00,46.91,47.32,46.54,46.78,1617358
2010-04-01 04:00:00,47.11,47.25,46.52,46.9,1155658
2010-04-05 04:00:00,47.03,47.27,46.72,47.14,1077538
2010-04-06 04:00:00,47.44,48.44,47.21,47.84,3722412
2010-04-07 04:00:00,47.75,47.75,46.275,46.48,2277696
2010-04-08 04:00:00,46.47,46.48,45.67,46.26,1720594
2010-04-09 04:00:00,46.32,46.36,44.58,45.11,3394830
2010-04-12 04:00:00,44.99,45.155,44.14,44.54,2987211
2010-04-13 04:00:00,44.43,44.62,43.33,44.05,3661615
2010-04-14 04:00:00,44.1,44.42,43.05,44.0,2658767
2010-04-15 04:00:00,43.97,44.31,43.38,44.03,2519852
2010-04-16 04:00:00,43.94,44.6,43.31,43.89,2883722
2010-04-19 04:00:00,43.67,45.45,43.66,44.62,2640880
2010-04-20 04:00:00,45.48,45.64,44.27,45.17,2651350
2010-04-21 04:00:00,45.04,45.47,44.19,44.42,1997138
2010-04-22 04:00:00,44.38,44.5,43.65,44.47,2135734
2010-04-23 04:00:00,44.38,45.83,44.07,45.52,4302430
2010-04-26 04:00:00,46.9,46.92,43.42,43.61,5482982
2010-04-27 04:00:00,43.31,44.84,43.21,43.51,4080863
2010-04-28 04:00:00,43.58,46.08,43.41,45.72,4151402
2010-04-29 04:00:00,46.17,47.61,46.08,47.2,3060760
2010-04-30 04:00:00,47.17,47.32,45.67,45.71,3280865
2010-05-03 04:00:00,45.81,46.42,45.15,46.32,2522407
2010-05-04 04:00:00,45.7,46.12,45.34,45.85,2930293
2010-05-05 04:00:00,45.4,46.62,45.39,46.57,2948952
2010-05-06 04:00:00,46.49,47.12,43.27,45.5,3542567
2010-05-07 04:00:00,45.35,45.35,43.66,44.31,2532214
2010-05-10 04:00:00,45.56,46.33,45.26,46.0,2095794
2010-05-11 04:00:00,45.56,46.24,45.37,45.62,2192897
2010-05-12 04:00:00,45.65,46.27,45.64,46.02,3514145
2010-05-13 04:00:00,45.56,46.69,45.5,45.81,2167465
2010-05-14 04:00:00,45.58,45.83,44.79,45.73,1559764
2010-05-17 04:00:00,45.71,46.27,44.98,45.89,2012437
2010-05-18 04:00:00,46.09,47.21,45.98,46.2,2367896
2010-05-19 04:00:00,46.09,46.65,45.66,46.23,1802342
2010-05-20 04:00:00,45.39,45.72,44.26,44.2701,1849649
2010-05-21 04:00:00,43.57,44.88,43.17,44.72,2305426
2010-05-24 04:00:00,44.44,45.42,44.0,44.79,1602130
2010-05-25 04:00:00,43.77,44.22,43.3,44.19,1855294
2010-05-26 04:00:00,44.4,45.53,44.2901,44.54,1739264
2010-05-27 04:00:00,45.57,45.74,44.98,45.73,1043845
2010-05-28 04:00:00,45.62,46.39,45.24,46.08,1637721
2010-06-01 04:00:00,45.65,46.72,45.36,45.56,1133207
2010-06-02 04:00:00,45.65,47.43,45.53,47.39,1472115
2010-06-03 04:00:00,47.52,48.4,47.32,48.25,1296778
2010-06-04 04:00:00,47.38,49.27,47.22,47.42,3241049
2010-06-07 04:00:00,47.65,48.2,45.74,46.58,3193162
2010-06-08 04:00:00,46.64,47.14,45.91,46.6,1702080
2010-06-09 04:00:00,46.9,47.47,46.6,46.8,2042126
2010-06-10 04:00:00,47.26,47.4,46.52,47.32,1553718
2010-06-11 04:00:00,46.9,47.94,46.3201,47.92,1638463
2010-06-14 04:00:00,48.22,48.67,48.04,48.12,1182456
2010-06-15 04:00:00,48.25,48.98,48.06,48.97,1469523
2010-06-16 04:00:00,48.59,49.11,48.4901,48.78,1522481
2010-06-17 04:00:00,49.01,49.49,48.83,49.45,1796407
2010-06-18 04:00:00,49.29,49.57,48.83,49.28,1441146
2010-06-21 04:00:00,49.79,50.16,49.03,49.25,1334829
2010-06-22 04:00:00,49.22,49.59,48.34,48.45,1513023
2010-06-23 04:00:00,48.15,49.0254,47.67,48.64,1803334
2010-06-24 04:00:00,48.57,49.03,47.78,47.91,1202096
2010-06-25 04:00:00,48.06,48.47,47.51,48.11,1429822
2010-06-28 04:00:00,48.15,48.39,47.62,48.03,1113606
2010-06-29 04:00:00,47.12,47.49,45.73,45.98,1791236
2010-06-30 04:00:00,45.86,46.34,45.54,45.65,1524115
2010-07-01 04:00:00,45.51,45.54,43.59,44.55,2103627
2010-07-02 04:00:00,44.56,44.81,44.01,44.29,1196554
2010-07-06 04:00:00,44.86,45.24,43.97,44.45,1392041
2010-07-07 04:00:00,44.62,45.5,44.38,45.41,1726921
2010-07-08 04:00:00,45.79,46.35,45.59,45.96,1358345
2010-07-09 04:00:00,46.22,46.28,45.65,46.23,1220062
2010-07-12 04:00:00,46.05,46.14,45.5709,45.92,1458313
2010-07-13 04:00:00,46.27,46.61,45.86,46.31,1332256
2010-07-14 04:00:00,46.14,46.93,45.81,46.84,1170688
2010-07-15 04:00:00,46.81,47.47,46.52,46.81,2029149
2010-07-16 04:00:00,46.5,47.09,45.55,45.62,1614363
2010-07-19 04:00:00,45.86,46.87,45.76,46.55,1469653
2010-07-20 04:00:00,46.47,46.94,45.5551,46.46,1823723
2010-07-21 04:00:00,46.51,46.71,45.42,45.69,1264008
2010-07-22 04:00:00,46.3,47.07,46.04,46.3,1225966
2010-07-23 04:00:00,46.23,46.49,45.48,45.98,1424215
2010-07-26 04:00:00,46.05,46.92,46.05,46.89,822156
2010-07-27 04:00:00,47.19,47.29,46.57,46.64,938082
2010-07-28 04:00:00,46.5,46.69,45.56,45.73,1496919
2010-07-29 04:00:00,46.08,46.61,45.36,46.19,1906629
2010-07-30 04:00:00,45.87,47.87,45.66,47.05,3125036
2010-08-02 04:00:00,48.41,48.83,47.31,48.71,2843622
2010-08-03 04:00:00,48.6,49.4885,48.27,48.89,1740850
2010-08-04 04:00:00,48.98,49.76,48.91,49.68,1416881
2010-08-05 04:00:00,49.56,50.38,49.35,49.99,2370294
2010-08-06 04:00:00,49.61,50.78,49.53,50.57,1636139
2010-08-09 04:00:00,50.94,51.24,50.53,50.7,1094264
2010-08-10 04:00:00,50.18,50.95,49.77,50.66,1650777
2010-08-11 04:00:00,49.98,49.98,48.211,48.96,2729844
2010-08-12 04:00:00,48.08,49.52,48.0,49.28,2244372
2010-08-13 04:00:00,49.12,49.53,48.57,49.36,1101063
2010-08-16 04:00:00,49.04,49.14,48.52,48.99,989148
2010-08-17 04:00:00,49.46,50.07,49.12,49.68,1621530
2010-08-18 04:00:00,49.59,50.33,49.25,50.09,1527478
2010-08-19 04:00:00,50.12,50.13,48.735,48.81,1367786
2010-08-20 04:00:00,48.42,48.73,47.92,48.46,1814645
2010-08-23 04:00:00,48.65,48.91,48.32,48.55,1269612
2010-08-24 04:00:00,48.01,48.19,47.21,47.7,1386532
2010-08-25 04:00:00,47.53,48.79,47.43,48.65,1841841
2010-08-26 04:00:00,48.91,49.34,48.18,48.36,1202555
2010-08-27 04:00:00,48.6,49.01,47.62,48.96,1169285
2010-08-30 04:00:00,48.94,48.98,47.98,47.99,851518
2010-08-31 04:00:00,47.71,48.3,47.21,47.84,1406632
2010-09-01 04:00:00,48.34,49.62,48.13,49.5,1702051
2010-09-02 04:00:00,49.69,49.81,49.01,49.79,1040117
2010-09-03 04:00:00,50.23,51.07,50.04,51.0401,1261333
2010-09-07 04:00:00,50.76,51.07,50.32,50.84,1134284
2010-09-08 04:00:00,50.92,51.11,50.46,50.9,937384
2010-09-09 04:00:00,51.29,51.96,51.22,51.85,894148
2010-09-10 04:00:00,51.98,52.925,51.84,52.79,1235228
2010-09-13 04:00:00,52.94,53.548,52.43,52.59,1495549
2010-09-14 04:00:00,52.5,52.98,52.03,52.03,1824023
2010-09-15 04:00:00,52.0,52.17,51.48,51.82,1919119
2010-09-16 04:00:00,51.63,51.7076,51.14,51.44,1846184
2010-09-17 04:00:00,51.49,51.81,50.29,50.2901,2416359
2010-09-20 04:00:00,50.77,51.29,50.76,50.98,2064431
2010-09-21 04:00:00,51.0,51.47,50.77,50.96,2458511
2010-09-22 04:00:00,50.63,50.69,49.48,50.24,3171981
2010-09-23 04:00:00,49.96,50.55,49.65,50.02,2130046
2010-09-24 04:00:00,50.4,50.58,49.9013,50.22,1458932
2010-09-27 04:00:00,50.15,50.45,49.8501,50.06,1661495
2010-09-28 04:00:00,50.24,50.75,49.75,50.61,2430958
2010-09-29 04:00:00,50.38,50.55,49.87,50.12,1936384
2010-09-30 04:00:00,50.42,50.57,49.89,50.18,1388054
2010-10-01 04:00:00,50.59,50.75,49.79,50.14,1804879
2010-10-04 04:00:00,50.07,50.49,49.06,49.3,1844528
2010-10-05 04:00:00,49.79,50.54,49.75,50.46,1579445
2010-10-06 04:00:00,50.36,50.65,49.26,49.58,1539777
2010-10-07 04:00:00,49.71,50.41,49.0,49.89,1653387
2010-10-08 04:00:00,50.23,51.01,50.17,50.84,1723191
2010-10-11 04:00:00,51.12,51.74,50.85,51.31,1115597
2010-10-12 04:00:00,51.29,52.298,50.9,52.16,1586567
2010-10-13 04:00:00,52.6,54.27,52.26,53.79,3415598
2010-10-14 04:00:00,53.63,55.31,53.48,54.28,3275172
2010-10-15 04:00:00,54.77,55.18,53.8,54.86,2970817
2010-10-18 04:00:00,54.96,55.53,54.55,55.45,1771913
2010-10-19 04:00:00,54.57,54.98,53.77,54.13,2437652
2010-10-20 04:00:00,54.29,56.43,54.29,55.95,1953702
2010-10-21 04:00:00,56.1,56.33,55.51,56.24,2000679
2010-10-22 04:00:00,56.28,57.14,55.9,56.99,1505825
2010-10-25 04:00:00,57.21,58.09,57.15,57.47,1263454
2010-10-26 04:00:00,57.13,57.53,56.84,57.22,1315625
2010-10-27 04:00:00,56.66,57.47,56.02,57.39,1542297
2010-10-28 04:00:00,57.61,58.04,57.1,57.87,1410947
2010-10-29 04:00:00,57.81,58.4,57.56,58.24,2202420
2010-11-01 04:00:00,59.25,59.8,57.808,58.69,2800968
2010-11-02 04:00:00,59.25,61.33,59.21,60.63,2928620
2010-11-03 04:00:00,60.83,61.25,58.97,59.54,2473136
2010-11-04 04:00:00,60.33,60.35,58.85,59.302,2275469
2010-11-05 04:00:00,59.51,60.06,59.33,59.58,1393836
2010-11-08 05:00:00,59.22,59.94,59.2,59.6,866559
2010-11-09 05:00:00,59.54,59.78,58.91,59.15,818053
2010-11-10 05:00:00,59.04,59.62,58.204,59.57,1363850
2010-11-11 05:00:00,59.36,60.18,59.24,59.96,1022514
2010-11-12 05:00:00,60.31,60.31,59.12,59.21,1155136
2010-11-15 05:00:00,59.48,59.62,58.19,58.56,1280655
2010-11-16 05:00:00,58.26,58.39,57.26,57.52,1147256
2010-11-17 05:00:00,57.51,58.37,56.97,58.08,947021
2010-11-18 05:00:00,55.44,56.84,54.57,56.81,4813842
2010-11-19 05:00:00,56.5,56.74,55.61,56.03,3276155
2010-11-22 05:00:00,55.73,58.68,55.12,58.39,4137876
2010-11-23 05:00:00,57.88,57.88,56.64,56.9,2785789
2010-11-24 05:00:00,57.14,57.466,56.73,56.96,1507692
2010-11-26 05:00:00,56.47,57.19,56.226,56.83,689573
2010-11-29 05:00:00,56.21,56.44,54.94,56.43,2265472
2010-11-30 05:00:00,56.09,56.25,55.43,56.05,2078465
2010-12-01 05:00:00,56.9,57.81,56.86,57.05,1645169
2010-12-02 05:00:00,57.11,57.54,56.84,57.46,1367215
2010-12-03 05:00:00,56.96,57.42,56.64,57.04,1337221
2010-12-06 05:00:00,57.04,57.3,56.4,56.43,810302
2010-12-07 05:00:00,57.03,57.04,55.85,56.12,1407547
2010-12-08 05:00:00,56.2,56.75,55.94,56.4,1136064
2010-12-09 05:00:00,56.45,56.71,55.9,56.1,1210097
2010-12-10 05:00:00,56.21,57.11,56.2,56.45,1087671
2010-12-13 05:00:00,56.62,57.7999,56.06,56.57,2041835
2010-12-14 05:00:00,56.53,56.95,55.93,56.04,1006484
2010-12-15 05:00:00,55.9,55.9,54.54,54.6,1609666
2010-12-16 05:00:00,54.54,55.24,54.24,55.04,1426700
2010-12-17 05:00:00,54.64,55.5,54.46,55.4,1548132
2010-12-20 05:00:00,55.44,55.48,54.8,54.85,1141636
2010-12-21 05:00:00,54.87,56.06,54.61,54.83,1606087
2010-12-22 05:00:00,54.93,55.93,54.69,55.83,999504
2010-12-23 05:00:00,55.7,55.8,55.25,55.44,604501
2010-12-27 05:00:00,55.19,55.37,54.93,55.06,441499
2010-12-28 05:00:00,55.14,55.22,54.57,54.81,578183
2010-12-29 05:00:00,54.87,55.05,54.62,54.68,547201
2010-12-30 05:00:00,54.62,54.88,54.5,54.61,526776
2010-12-31 05:00:00,54.5,55.16,54.35,54.78,623622
2011-01-03 05:00:00,55.04,55.87,55.01,55.11,1018132
2011-01-04 05:00:00,54.96,55.32,54.57,55.32,1068219
2011-01-05 05:00:00,55.01,55.605,54.96,55.06,1428350
2011-01-06 05:00:00,55.36,57.23,55.32,57.04,2037673
2011-01-07 05:00:00,57.29,57.59,56.21,56.79,1083881
2011-01-10 05:00:00,56.6,56.615,55.68,55.81,2009681
2011-01-11 05:00:00,55.95,57.45,55.95,57.29,1768769
2011-01-12 05:00:00,57.34,57.65,56.5,56.95,1412070
2011-01-13 05:00:00,56.95,57.73,56.69,57.37,1657684
2011-01-14 05:00:00,57.47,59.48,57.3,59.31,1950951
