Date,Open,High,Low,Close,Volume
2020-03-13 04:00:00,174.63,178.64,164.475,177.59,4059584
2020-03-16 04:00:00,155.0,166.47,149.21,152.06,3484468
2020-03-17 04:00:00,155.32,170.68,151.4,168.95,3728148
2020-03-18 04:00:00,154.94,175.1,152.17,167.58,4074024
2020-03-19 04:00:00,166.34,167.37,153.45,160.17,4000234
2020-03-20 04:00:00,160.48,160.48,150.8,154.05,4378478
2020-03-23 04:00:00,153.03,154.54,142.01,151.31,3995456
2020-03-24 04:00:00,153.48,162.56,152.95,162.0,2919780
2020-03-25 04:00:00,160.74,179.77,160.0,173.47,2745088
2020-03-26 04:00:00,175.67,191.19,174.83,189.23,3800700
2020-03-27 04:00:00,183.64,190.535,178.46,184.99,3291816
2020-03-30 04:00:00,186.91,187.49,179.24,181.96,3357772
2020-03-31 04:00:00,180.83,183.56,177.01,180.24,3854190
2020-04-01 04:00:00,171.99,177.91,170.23,177.36,2542608
2020-04-02 04:00:00,176.13,183.96,175.22,183.39,3194982
2020-04-03 04:00:00,183.43,184.76,177.35,178.7,2214570
2020-04-06 04:00:00,186.96,187.21,181.6,183.78,3237088
2020-04-07 04:00:00,190.63,190.64,178.67,179.99,4126240
2020-04-08 04:00:00,182.33,188.675,179.545,185.2,2280770
2020-04-09 04:00:00,186.37,194.245,186.03,190.79,3065050
2020-04-13 04:00:00,190.44,190.76,185.03,188.34,1246508
2020-04-14 04:00:00,192.67,197.86,191.48,196.78,2004548
2020-04-15 04:00:00,198.46,198.46,190.76,194.99,2374478
2020-04-16 04:00:00,195.21,198.63,194.18,198.13,2531062
2020-04-17 04:00:00,202.4,204.125,200.82,203.25,2884080
2020-04-20 04:00:00,200.31,202.58,194.65,194.84,2057562
2020-04-21 04:00:00,192.27,194.62,186.07,188.01,2103046
2020-04-22 04:00:00,192.23,194.59,190.89,192.3,1223942
2020-04-23 04:00:00,193.44,194.24,188.7,189.2,2229268
2020-04-24 04:00:00,190.0,190.47,186.42,189.82,1842140
2020-04-27 04:00:00,190.64,193.99,190.54,192.45,1388270
2020-04-28 04:00:00,195.0,198.1,194.17,195.67,1566554
2020-04-29 04:00:00,195.66,198.25,193.62,195.49,1784874
2020-04-30 04:00:00,193.24,194.4,191.76,193.63,1578468
2020-05-01 04:00:00,190.78,190.96,186.77,189.33,1529538
2020-05-04 04:00:00,187.54,188.09,183.79,187.05,1949306
2020-05-05 04:00:00,185.58,192.95,184.05,189.25,2574358
2020-05-06 04:00:00,189.94,190.0,182.239,182.48,1925962
2020-05-07 04:00:00,185.0,185.75,182.01,182.49,2379178
2020-05-08 04:00:00,184.35,184.62,180.24,180.77,3504904
2020-05-11 04:00:00,180.0,181.34,178.03,179.39,2970502
2020-05-12 04:00:00,180.0,184.05,179.45,180.76,2907956
2020-05-13 04:00:00,180.13,180.88,175.56,177.5,2474848
2020-05-14 04:00:00,175.28,177.99,171.82,177.84,2955032
2020-05-15 04:00:00,175.81,177.47,174.68,176.77,2627020
2020-05-18 04:00:00,182.68,182.68,179.33,180.89,2472186
2020-05-19 04:00:00,181.33,183.2982,179.76,179.89,2153500
2020-05-20 04:00:00,182.09,182.87,178.82,179.18,2370798
2020-05-21 04:00:00,180.0,185.12,179.33,184.05,2807022
2020-05-22 04:00:00,184.9,184.9,179.85,180.45,1933192
2020-05-26 04:00:00,184.9,186.075,182.72,184.83,3466762
2020-05-27 04:00:00,188.0,193.04,186.03,193.01,3709094
2020-05-28 04:00:00,196.84,197.925,193.0,196.74,2843924
2020-05-29 04:00:00,195.0,199.9,193.43,199.09,2878434
2020-06-01 04:00:00,197.27,198.523,195.58,196.12,2645802
2020-06-02 04:00:00,196.19,196.615,192.95,194.57,3592844
2020-06-03 04:00:00,196.78,201.76,196.08,200.61,2491008
2020-06-04 04:00:00,200.0,202.39,198.59,199.68,2728676
2020-06-05 04:00:00,205.69,208.215,203.59,204.89,3024184
2020-06-08 04:00:00,206.74,209.77,205.16,209.66,2650714
2020-06-09 04:00:00,206.64,209.42,206.62,208.29,2615960
2020-06-10 04:00:00,208.57,209.21,204.7221,206.68,2126574
2020-06-11 04:00:00,200.36,202.2506,196.3,196.52,3247618
2020-06-12 04:00:00,201.11,201.65,194.44,194.61,479724
2020-06-15 04:00:00,189.04,191.52,186.01,188.1,3569884
2020-06-16 04:00:00,192.37,196.87,190.02,191.26,2880968
2020-06-17 04:00:00,191.2,193.1,188.76,191.42,1860410
2020-06-18 04:00:00,190.22,191.68,187.13,188.25,1969152
2020-06-19 04:00:00,191.49,191.49,182.01,182.23,3928718
2020-06-22 04:00:00,182.0,185.37,179.52,184.2,1424642
2020-06-23 04:00:00,185.69,186.1,177.0,177.29,2030379
2020-06-24 04:00:00,175.88,175.99,167.97,168.29,2653786
2020-06-25 04:00:00,167.17,171.75,163.69,170.8,2444785
2020-06-26 04:00:00,171.0,174.1682,168.64,169.53,2316350
2020-06-29 04:00:00,171.8,175.592,170.5,174.93,1152968
2020-06-30 04:00:00,173.74,175.15,168.96,169.55,2128168
2020-07-01 04:00:00,171.44,172.9,170.29,170.6,1530093
2020-07-02 04:00:00,172.01,173.78,169.15,172.02,1406977
2020-07-06 04:00:00,174.68,174.88,171.81,174.0,1129403
2020-07-07 04:00:00,172.34,173.93,167.59,167.82,1207452
2020-07-08 04:00:00,167.8,167.8,163.65,164.65,1541287
2020-07-09 04:00:00,164.1,164.99,159.55,159.81,1887822
2020-07-10 04:00:00,159.93,163.0,159.93,162.51,1535402
2020-07-13 04:00:00,163.68,165.2999,161.41,162.45,1293266
2020-07-14 04:00:00,162.1,162.71,158.77,162.48,1202698
2020-07-15 04:00:00,165.84,168.83,165.11,166.77,1069104
2020-07-16 04:00:00,165.21,168.2,164.01,167.08,1108432
2020-07-17 04:00:00,167.95,171.42,167.3,169.96,1450066
2020-07-20 04:00:00,169.43,169.95,165.84,167.07,959675
2020-07-21 04:00:00,169.25,170.67,168.38,168.9,985581
2020-07-22 04:00:00,168.32,174.09,167.65,173.34,849345
2020-07-23 04:00:00,173.41,174.92,171.76,172.66,706162
2020-07-24 04:00:00,174.13,175.0,169.21,171.19,1017358
2020-07-27 04:00:00,170.51,171.6,166.92,167.55,833849
2020-07-28 04:00:00,166.88,173.03,166.88,171.4,1670893
2020-07-29 04:00:00,172.03,173.645,170.9,172.95,1972554
2020-07-30 04:00:00,171.76,174.1699,171.05,173.25,2287685
2020-07-31 04:00:00,172.8,174.65,166.84,168.33,4041752
2020-08-03 04:00:00,170.0,170.615,167.8,167.96,3643202
2020-08-04 04:00:00,168.78,169.63,166.43,167.3,2731936
2020-08-05 04:00:00,168.33,173.05,168.255,172.14,3567038
2020-08-06 04:00:00,171.11,173.67,171.11,173.67,2844738
2020-08-07 04:00:00,173.84,176.99,173.4,175.64,2808076
2020-08-10 04:00:00,175.53,180.0,175.4,179.22,2674926
2020-08-11 04:00:00,182.32,185.75,180.58,180.64,3616837
2020-08-12 04:00:00,183.34,185.45,181.305,183.08,3682440
2020-08-14 04:00:00,178.46,183.24,178.16,182.58,1099012
2020-08-17 04:00:00,182.88,185.16,180.95,181.47,2480078
2020-08-18 04:00:00,181.55,182.64,179.72,180.9,1822134
2020-08-19 04:00:00,180.1,182.1975,179.99,181.21,1912250
2020-08-20 04:00:00,180.26,181.66,178.69,178.97,1771250
2020-08-21 04:00:00,178.28,180.3,178.0,178.59,2536902
2020-08-24 04:00:00,181.27,182.96,181.24,182.53,1402246
2020-08-25 04:00:00,183.6,185.18,181.0,181.02,2133424
2020-08-26 04:00:00,180.14,180.3,178.5,179.3,2783540
2020-08-27 04:00:00,180.04,182.715,179.68,181.17,2415257
2020-08-28 04:00:00,181.72,181.75,179.25,179.96,2012482
2020-08-31 04:00:00,179.96,181.635,179.38,180.72,2283639
2020-09-01 04:00:00,179.25,180.25,177.15,177.6,2626928
2020-09-02 04:00:00,177.85,183.73,177.18,182.94,2700085
2020-09-03 04:00:00,184.0,186.8695,180.93,182.12,2501273
2020-09-04 04:00:00,184.48,185.81,181.43,181.72,2603504
2020-09-08 04:00:00,180.39,182.9,178.61,179.67,2587344
2020-09-09 04:00:00,180.53,182.95,178.38,180.83,1980704
2020-09-10 04:00:00,182.11,182.2,175.62,176.4,2496706
2020-09-11 04:00:00,176.95,181.5925,176.87,181.04,2121260
2020-09-14 04:00:00,181.72,182.55,180.53,181.56,1212910
2020-09-15 04:00:00,182.45,182.5,178.1175,178.7,715263
2020-09-16 04:00:00,179.01,184.87,178.14,182.2,1150820
2020-09-17 04:00:00,180.425,185.98,179.7621,185.45,854570
2020-09-18 04:00:00,184.33,187.7,184.31,185.28,1430373
2020-09-21 04:00:00,181.5,183.15,176.8,177.57,1313649
2020-09-22 04:00:00,177.19,181.69,177.16,180.74,812211
2020-09-23 04:00:00,181.52,183.87,177.5,178.13,773508
2020-09-24 04:00:00,177.62,177.845,172.63,175.7,1083654
2020-09-25 04:00:00,174.84,178.58,174.825,178.03,482777
2020-09-28 04:00:00,179.81,181.18,178.35,178.62,561306
2020-09-29 04:00:00,178.33,178.33,175.43,175.71,1560572
2020-09-30 04:00:00,174.48,175.62,168.395,169.69,4459451
2020-10-01 04:00:00,172.0,174.89,171.47,172.7,2839964
2020-10-02 04:00:00,170.7,174.15,169.98,173.17,1465873
2020-10-05 04:00:00,174.41,175.87,172.46,174.455,1370916
2020-10-06 04:00:00,175.99,177.33,173.65,173.95,1458300
2020-10-07 04:00:00,174.88,177.3825,174.8,175.32,1453153
2020-10-08 04:00:00,175.4,178.14,175.0,178.12,1465229
2020-10-09 04:00:00,179.44,179.49,174.48,175.33,1704289
2020-10-12 04:00:00,175.52,175.84,174.27,175.03,1944581
2020-10-13 04:00:00,174.46,175.49,173.56,174.41,1590860
2020-10-14 04:00:00,174.62,177.38,174.3001,176.45,1147496
2020-10-15 04:00:00,175.11,176.015,172.92,173.46,1751916
2020-10-16 04:00:00,174.46,175.41,174.16,174.45,1844832
2020-10-19 04:00:00,174.83,176.47,170.9,171.47,1373720
2020-10-20 04:00:00,173.0,173.32,170.13,171.2,1509254
2020-10-21 04:00:00,170.69,172.25,169.82,169.82,1221693
2020-10-22 04:00:00,170.1,172.0,169.5101,169.6,1601153
2020-10-23 04:00:00,171.19,172.88,169.81,171.8,1968352
2020-10-26 04:00:00,170.37,170.51,167.15,169.82,2521531
2020-10-27 04:00:00,169.19,170.03,166.19,166.26,1983608
2020-10-28 04:00:00,164.56,166.19,161.13,161.4,1958740
2020-10-29 04:00:00,160.65,163.54,160.18,162.59,1846455
2020-10-30 04:00:00,163.0,164.4,158.09,161.12,2997493
2020-11-02 05:00:00,164.24,171.95,163.82,170.37,3261864
2020-11-03 05:00:00,172.2,178.99,171.45,178.8,3083238
2020-11-04 05:00:00,180.43,188.2,180.43,183.31,4867551
2020-11-05 05:00:00,184.47,185.31,180.26,181.03,4190289
2020-11-06 05:00:00,180.56,181.01,176.9357,178.94,2278825
2020-11-09 05:00:00,187.99,190.51,182.18,185.85,3620913
2020-11-10 05:00:00,187.89,192.54,185.53,189.54,3159206
2020-11-11 05:00:00,189.28,190.1,186.36,187.68,3802128
2020-11-12 05:00:00,186.7,190.55,185.47,189.29,1995650
2020-11-13 05:00:00,190.0,195.19,189.65,194.035,1682325
2020-11-16 05:00:00,197.2,200.18,195.72,200.04,2617933
2020-11-17 05:00:00,197.89,200.582,195.66,198.43,2488167
2020-11-18 05:00:00,199.29,199.78,196.23,196.35,2082731
2020-11-19 05:00:00,194.5,196.685,193.1,195.72,2155532
2020-11-20 05:00:00,195.43,196.88,191.49,191.5,2224914
2020-11-23 05:00:00,193.7,195.95,193.485,194.1,1919238
2020-11-24 05:00:00,196.8,197.36,195.255,195.83,1748033
2020-11-25 05:00:00,195.5,195.873,193.6827,194.98,1522138
2020-11-27 05:00:00,194.72,195.4135,192.08,194.54,751380
2020-11-30 05:00:00,193.51,194.53,189.85,192.07,999873
2020-12-01 05:00:00,193.45,195.45,191.7,191.76,955650
2020-12-02 05:00:00,191.53,192.15,189.23,191.59,742903
2020-12-03 05:00:00,191.98,194.55,191.53,192.71,1141257
2020-12-04 05:00:00,193.46,197.24,193.46,195.04,758846
2020-12-07 05:00:00,194.64,194.79,190.765,191.63,826531
2020-12-08 05:00:00,190.13,192.23,189.1195,189.31,793230
2020-12-09 05:00:00,189.68,189.99,187.24,188.29,952638
2020-12-10 05:00:00,188.02,190.43,186.16,187.59,1106786
2020-12-11 05:00:00,186.75,189.97,185.41,189.18,892506
2020-12-14 05:00:00,190.67,193.3,189.1,189.97,995310
2020-12-15 05:00:00,186.1,189.465,184.67,188.32,1271935
2020-12-16 05:00:00,187.74,188.64,185.43,186.23,852174
2020-12-17 05:00:00,186.14,186.6811,184.51,185.71,965504
2020-12-18 05:00:00,185.35,187.76,185.33,187.34,1438354
2020-12-21 05:00:00,184.33,186.5,183.32,185.04,1369441
2020-12-22 05:00:00,185.04,185.43,183.6836,184.11,1070088
2020-12-23 05:00:00,185.13,187.31,184.41,185.8,647784
2020-12-24 05:00:00,186.0,186.61,184.46,185.19,228750
2020-12-28 05:00:00,185.98,188.179,185.43,187.33,477329
2020-12-29 05:00:00,188.6,189.24,184.815,186.4,519331
2020-12-30 05:00:00,186.93,188.37,186.9,187.8,418533
2020-12-31 05:00:00,188.13,189.35,187.34,188.88,565544
2021-01-04 05:00:00,187.96,187.96,180.21,180.44,1191007
2021-01-05 05:00:00,181.19,183.26,179.57,182.38,790307
2021-01-06 05:00:00,181.11,183.55,179.42,182.78,1484653
2021-01-07 05:00:00,179.84,182.31,179.15,181.26,1351494
2021-01-08 05:00:00,181.62,181.62,177.42,180.75,1163352
2021-01-11 05:00:00,180.1,184.2,179.23,183.42,997491
2021-01-12 05:00:00,183.06,185.62,182.185,185.01,2066405
2021-01-13 05:00:00,184.76,187.15,184.64,186.73,1945296
2021-01-14 05:00:00,188.5,192.29,188.5,190.77,1540527
2021-01-15 05:00:00,190.75,192.62,188.35,188.58,1402192
2021-01-19 05:00:00,189.83,191.87,189.1,190.1,900866
2021-01-20 05:00:00,190.79,191.19,188.13,188.31,866367
2021-01-21 05:00:00,187.66,188.09,182.75,183.08,1182136
2021-01-22 05:00:00,182.62,185.25,182.2,183.7,893513
2021-01-25 05:00:00,183.37,186.13,181.78,185.23,912261
2021-01-26 05:00:00,186.0,186.4912,179.85,179.92,900941
2021-01-27 05:00:00,178.13,180.84,175.73,179.14,1189189
2021-01-28 05:00:00,180.87,180.87,176.56,176.57,1427216
2021-01-29 05:00:00,175.0,175.98,168.7,171.52,2818874
2021-02-01 05:00:00,173.55,175.13,172.15,173.57,1727998
2021-02-02 05:00:00,175.59,182.28,175.035,180.49,1633216
2021-02-03 05:00:00,179.65,181.05,178.3,179.51,1463443
2021-02-04 05:00:00,179.78,185.26,179.36,184.84,1408382
2021-02-05 05:00:00,186.08,187.1,182.59,182.81,1337514
2021-02-08 05:00:00,183.68,186.69,182.06,186.37,1102207
2021-02-09 05:00:00,186.07,188.23,184.67,186.17,1462318
2021-02-10 05:00:00,186.49,188.591,186.17,187.51,982736
2021-02-11 05:00:00,187.6,188.41,185.4936,187.5,922811
2021-02-12 05:00:00,186.39,187.76,185.19,185.93,714525
2021-02-16 05:00:00,186.85,187.19,184.07,184.5,822902
2021-02-17 05:00:00,184.24,189.64,183.21,188.44,1308511
2021-02-18 05:00:00,186.6,189.96,186.6,189.21,908825
2021-02-19 05:00:00,190.0,190.1517,187.74,189.12,910571
2021-02-22 05:00:00,188.08,189.75,186.3,188.32,926827
2021-02-23 05:00:00,190.0,190.99,185.7,187.82,1296881
2021-02-24 05:00:00,188.44,192.49,187.98,191.38,828121
2021-02-25 05:00:00,191.38,192.37,186.79,187.0,1326647
2021-02-26 05:00:00,187.0,187.0,181.6,181.91,1308081
2021-03-01 05:00:00,185.46,186.65,183.59,184.62,1066931
2021-03-02 05:00:00,184.0,187.479,184.0,186.0,913308
2021-03-03 05:00:00,185.63,188.425,185.45,186.07,1154097
2021-03-04 05:00:00,185.8,187.8,182.24,183.78,882616
2021-03-05 05:00:00,184.7,187.72,182.8,187.01,1044050
2021-03-08 05:00:00,188.53,193.87,187.25,191.05,1157197
2021-03-09 05:00:00,191.11,192.11,187.58,187.97,802110
