Date,Open,High,Low,Close,Volume
2009-07-09 04:00:00,39.41,39.42,38.505,39.1,4065621
2009-07-10 04:00:00,38.94,39.2,38.288,38.96,3318985
2009-07-13 04:00:00,39.45,40.43,39.27,40.37,4664572
2009-07-14 04:00:00,40.32,40.54,39.27,39.53,3988467
2009-07-15 04:00:00,39.82,40.69,39.19,40.38,6652995
2009-07-16 04:00:00,40.42,40.78,39.97,40.54,3277742
2009-07-17 04:00:00,40.5,40.76,40.1,40.45,4202644
2009-07-20 04:00:00,40.61,40.85,40.06,40.39,3304169
2009-07-21 04:00:00,40.6,40.85,40.26,40.69,3515348
2009-07-22 04:00:00,40.7,41.55,40.62,41.36,3619642
2009-07-23 04:00:00,41.33,42.75,41.16,42.61,4158135
2009-07-24 04:00:00,42.72,43.41,42.59,43.15,3045415
2009-07-27 04:00:00,43.27,43.62,42.86,43.5573,2792651
2009-07-28 04:00:00,43.4,43.91,43.22,43.37,2961812
2009-07-29 04:00:00,43.23,43.53,42.44,42.68,3606241
2009-07-30 04:00:00,42.84,43.27,41.65,41.86,7669862
2009-07-31 04:00:00,42.23,43.3998,42.13,43.02,3653459
2009-08-03 04:00:00,43.2,45.04,43.2,45.04,5717906
2009-08-04 04:00:00,45.0,46.405,44.95,46.25,5705156
2009-08-05 04:00:00,46.3,46.62,45.49,46.57,4152173
2009-08-06 04:00:00,46.72,47.14,45.82,46.8,4796006
2009-08-07 04:00:00,47.06,48.59,46.81,47.48,6242615
2009-08-10 04:00:00,47.4,47.71,46.3,46.4,4382894
2009-08-11 04:00:00,46.06,46.3,44.91,44.94,4801534
2009-08-12 04:00:00,45.2,47.13,44.93,46.36,4497407
2009-08-13 04:00:00,46.46,47.88,45.88,47.49,5040313
2009-08-14 04:00:00,47.48,47.48,46.69,47.27,3249244
2009-08-17 04:00:00,46.75,46.98,46.39,46.61,4003684
2009-08-18 04:00:00,46.78,47.69,46.67,47.49,3628771
2009-08-19 04:00:00,47.12,48.63,46.86,47.92,4090911
2009-08-20 04:00:00,47.7,48.21,47.44,47.81,3065679
2009-08-21 04:00:00,48.04,49.29,47.4,48.21,5009280
2009-08-24 04:00:00,48.43,48.99,47.835,47.95,3980667
2009-08-25 04:00:00,48.43,48.84,48.15,48.47,4686637
2009-08-26 04:00:00,48.42,48.95,47.95,48.79,3602970
2009-08-27 04:00:00,48.57,49.72,48.29,49.22,3985036
2009-08-28 04:00:00,49.62,49.78,49.2,49.63,3534991
2009-08-31 04:00:00,49.32,50.6,49.05,50.43,4983726
2009-09-01 04:00:00,50.13,50.77,49.14,49.22,6338633
2009-09-02 04:00:00,49.09,49.69,48.76,49.19,3763927
2009-09-03 04:00:00,49.56,50.01,49.0,49.94,3111231
2009-09-04 04:00:00,49.96,50.22,49.46,50.07,2712025
2009-09-08 04:00:00,50.12,50.44,48.67,48.94,4811980
2009-09-09 04:00:00,48.93,49.26,48.62,49.13,4110232
2009-09-10 04:00:00,49.1,49.14,48.0,48.48,4408467
2009-09-11 04:00:00,48.59,48.84,48.08,48.44,3646289
2009-09-14 04:00:00,48.13,49.17,47.96,48.98,3516944
2009-09-15 04:00:00,49.14,49.58,48.6,49.01,3915806
2009-09-16 04:00:00,49.12,49.22,48.64,48.82,4512360
2009-09-17 04:00:00,48.98,49.15,47.72,47.74,6790264
2009-09-18 04:00:00,47.8,47.95,47.27,47.36,6659812
2009-09-21 04:00:00,47.15,48.19,47.085,47.8,4300805
2009-09-22 04:00:00,47.91,48.07,47.1404,47.58,3919163
2009-09-23 04:00:00,47.53,48.65,47.27,47.31,4674816
2009-09-24 04:00:00,47.46,48.14,47.39,47.53,3615344
2009-09-25 04:00:00,47.39,48.48,47.39,47.77,4047533
2009-09-28 04:00:00,47.85,49.24,47.83,49.21,3856696
2009-09-29 04:00:00,49.19,49.57,48.54,49.0,3255967
2009-09-30 04:00:00,49.19,49.54,48.3,49.2,4718284
2009-10-01 04:00:00,49.31,50.07,48.73,48.78,6688029
2009-10-02 04:00:00,48.21,49.93,48.0,49.05,4437595
2009-10-05 04:00:00,49.14,49.17,48.23,49.01,3803013
2009-10-06 04:00:00,49.74,50.16,48.87,49.53,5125384
2009-10-07 04:00:00,49.39,49.48,48.79,48.92,4789112
2009-10-08 04:00:00,49.2,49.37,48.35,48.36,5122886
2009-10-09 04:00:00,48.32,48.92,48.17,48.82,4782398
2009-10-12 04:00:00,48.91,49.08,48.72,48.83,3029794
2009-10-13 04:00:00,48.59,48.9,48.0,48.05,4201299
2009-10-14 04:00:00,48.58,48.71,48.19,48.65,4590555
2009-10-15 04:00:00,48.01,48.57,47.9,48.54,4353546
2009-10-16 04:00:00,48.29,48.96,48.16,48.69,4444721
2009-10-19 04:00:00,48.81,49.05,48.38,48.8,3747805
2009-10-20 04:00:00,48.69,48.91,48.36,48.45,2704779
2009-10-21 04:00:00,48.45,48.97,46.55,48.03,4153284
2009-10-22 04:00:00,50.005,51.91,49.34,51.65,10205793
2009-10-23 04:00:00,51.54,51.8,51.03,51.35,4622614
2009-10-26 04:00:00,51.3,52.09,51.06,51.27,6219819
2009-10-27 04:00:00,51.26,51.68,50.7,51.09,5725959
2009-10-28 04:00:00,50.93,51.4,50.48,50.54,4580291
2009-10-29 04:00:00,51.0,52.07,50.57,51.84,4543466
2009-10-30 04:00:00,51.73,51.73,49.72,49.76,7004129
2009-11-02 05:00:00,50.02,51.25,49.88,50.2,5810926
2009-11-03 05:00:00,49.99,50.38,49.62,50.05,3621894
2009-11-04 05:00:00,50.59,51.52,50.07,50.16,5557324
2009-11-05 05:00:00,50.27,50.98,50.06,50.69,3634571
2009-11-06 05:00:00,50.93,52.22,50.56,51.9,5139910
2009-11-09 05:00:00,52.34,53.89,52.26,53.62,6937253
2009-11-10 05:00:00,53.43,54.09,53.4,53.94,4557201
2009-11-11 05:00:00,54.44,54.47,53.83,54.31,3755924
2009-11-12 05:00:00,54.1,54.25,52.83,53.14,4289503
2009-11-13 05:00:00,53.24,53.87,53.01,53.3,3433501
2009-11-16 05:00:00,53.79,53.79,52.73,52.93,4208096
2009-11-17 05:00:00,53.35,53.41,52.9,53.17,3099358
2009-11-18 05:00:00,53.31,53.49,52.94,53.14,3372686
2009-11-19 05:00:00,52.92,53.36,52.22,52.7,3925334
2009-11-20 05:00:00,52.58,52.66,52.24,52.38,3807355
2009-11-23 05:00:00,52.68,53.34,52.58,52.99,3710150
2009-11-24 05:00:00,53.04,53.13,52.7,53.11,2747345
2009-11-25 05:00:00,52.99,53.27,52.65,52.71,2751641
2009-11-27 05:00:00,52.05,52.44,51.39,51.65,2046116
2009-11-30 05:00:00,51.87,52.54,51.68,52.42,3850335
2009-12-01 05:00:00,52.79,52.87,52.44,52.57,3607817
2009-12-02 05:00:00,52.43,52.91,52.22,52.63,3295936
2009-12-03 05:00:00,52.81,52.83,51.27,51.43,5308008
2009-12-04 05:00:00,51.87,52.24,50.16,51.04,5619481
2009-12-07 05:00:00,50.91,51.21,50.45,50.58,3662367
2009-12-08 05:00:00,50.13,50.37,49.82,49.94,3797438
2009-12-09 05:00:00,49.85,50.19,49.78,50.09,3804752
2009-12-10 05:00:00,50.1,50.8,50.1,50.74,3123918
2009-12-11 05:00:00,50.82,51.0,50.37,50.68,3814664
2009-12-14 05:00:00,51.0,51.12,50.54,50.99,2955435
2009-12-15 05:00:00,50.91,51.13,50.25,50.43,3731516
2009-12-16 05:00:00,50.58,50.73,49.51,49.68,4435995
2009-12-17 05:00:00,49.5,49.72,48.32,48.34,5225136
2009-12-18 05:00:00,48.51,48.82,47.89,48.15,6699714
2009-12-21 05:00:00,48.3,49.03,48.03,48.63,3095269
2009-12-22 05:00:00,48.7,49.02,48.51,48.95,2664470
2009-12-23 05:00:00,48.82,49.3,48.77,49.14,2319005
2009-12-24 05:00:00,49.16,50.0,49.16,49.91,1151013
2009-12-28 05:00:00,49.84,49.94,49.64,49.8,1967429
2009-12-29 05:00:00,49.82,50.09,49.68,49.87,1923808
2009-12-30 05:00:00,49.73,50.44,49.56,50.24,1851432
2009-12-31 05:00:00,50.19,50.55,49.84,49.85,1903953
2010-01-04 05:00:00,50.15,50.44,49.66,49.8,3425924
2010-01-05 05:00:00,49.63,49.69,48.52,48.63,5091227
2010-01-06 05:00:00,48.26,48.39,47.35,47.9,9862313
2010-01-07 05:00:00,47.82,48.85,47.82,48.63,4514234
2010-01-08 05:00:00,48.65,48.76,48.07,48.54,3772185
2010-01-11 05:00:00,48.7,48.84,48.1,48.52,2876706
2010-01-12 05:00:00,48.99,49.39,48.6,48.86,4381036
2010-01-13 05:00:00,48.93,49.33,48.83,49.0,3117523
2010-01-14 05:00:00,48.93,49.4,48.73,49.28,2384661
2010-01-15 05:00:00,49.11,49.46,48.26,48.8,3660295
2010-01-19 05:00:00,48.75,49.6,48.43,49.44,3085703
2010-01-20 05:00:00,49.26,49.7,48.55,48.93,3265061
2010-01-21 05:00:00,48.79,49.08,48.03,48.95,5572918
2010-01-22 05:00:00,48.81,49.64,48.2,48.27,6455097
2010-01-25 05:00:00,48.83,49.11,47.95,48.9,4507987
2010-01-26 05:00:00,50.55,51.13,50.15,50.23,8129930
2010-01-27 05:00:00,50.29,50.91,50.03,50.87,4281529
2010-01-28 05:00:00,51.07,51.07,49.98,50.27,4035275
2010-01-29 05:00:00,50.3,50.99,50.09,50.66,4065051
2010-02-01 05:00:00,50.95,50.95,50.22,50.68,3657281
2010-02-02 05:00:00,50.6,51.18,50.26,51.07,5342648
2010-02-03 05:00:00,50.46,50.95,50.28,50.61,3736486
2010-02-04 05:00:00,50.27,50.74,49.69,49.69,6034027
2010-02-05 05:00:00,49.61,50.5,49.24,50.28,6011523
2010-02-08 05:00:00,50.18,50.29,49.01,49.07,4689893
2010-02-09 05:00:00,49.54,49.75,48.88,49.55,5076797
2010-02-10 05:00:00,49.645,49.91,49.25,49.72,4411687
2010-02-11 05:00:00,49.61,50.27,49.26,50.2,4289853
2010-02-12 05:00:00,49.77,50.49,49.28,50.48,4873159
2010-02-16 05:00:00,50.59,51.59,50.26,51.59,4554790
2010-02-17 05:00:00,51.71,51.92,51.17,51.76,4317628
2010-02-18 05:00:00,51.65,52.88,51.6,52.7099,4327464
2010-02-19 05:00:00,52.69,53.1287,52.56,52.88,5080719
2010-02-22 05:00:00,53.0,53.29,52.76,52.99,4234839
2010-02-23 05:00:00,52.73,53.42,52.32,52.38,5797643
2010-02-24 05:00:00,52.68,52.97,52.4,52.75,5300606
2010-02-25 05:00:00,52.12,52.88,52.12,52.78,4832948
2010-02-26 05:00:00,52.79,52.99,52.32,52.47,5154813
2010-03-01 05:00:00,52.76,53.42,52.76,53.08,4033817
2010-03-02 05:00:00,53.22,53.44,52.91,53.25,3209493
2010-03-03 05:00:00,53.43,53.72,53.12,53.13,3688253
2010-03-04 05:00:00,53.27,53.62,53.03,53.54,3374324
2010-03-05 05:00:00,53.85,53.97,53.45,53.94,3799526
2010-03-08 05:00:00,53.45,53.99,53.41,53.76,3060785
2010-03-09 05:00:00,53.96,54.2,53.44,53.54,4979722
2010-03-10 05:00:00,53.56,53.78,52.6001,52.88,5698411
2010-03-11 05:00:00,52.88,53.66,52.8,53.65,3846529
2010-03-12 05:00:00,53.84,54.0,53.0,53.14,4321479
2010-03-15 04:00:00,52.99,53.06,52.28,52.68,4737923
2010-03-16 04:00:00,52.74,52.955,52.495,52.87,3757707
2010-03-17 04:00:00,53.11,53.54,52.85,53.0,5325173
2010-03-18 04:00:00,53.08,53.71,52.95,53.39,3903308
2010-03-19 04:00:00,53.58,53.6,52.78,53.43,7871193
2010-03-22 04:00:00,53.3,53.58,53.18,53.42,3697318
2010-03-23 04:00:00,53.55,53.89,53.35,53.89,2957465
2010-03-24 04:00:00,53.86,54.26,53.695,54.1,3088539
2010-03-25 04:00:00,54.3,54.5,54.01,54.1,3700395
2010-03-26 04:00:00,54.28,54.74,54.16,54.36,3251160
2010-03-29 04:00:00,54.48,54.82,54.35,54.76,2404857
2010-03-30 04:00:00,54.83,54.83,53.8,53.96,3307928
2010-03-31 04:00:00,53.8,54.15,53.69,53.93,2743509
2010-04-01 04:00:00,54.26,54.33,53.5875,53.92,3439393
2010-04-05 04:00:00,54.15,54.15,53.18,53.3,3503147
2010-04-06 04:00:00,53.16,53.18,52.43,52.58,5951210
2010-04-07 04:00:00,52.52,53.19,52.28,52.53,5458155
2010-04-08 04:00:00,52.32,52.52,52.192,52.27,4004287
2010-04-09 04:00:00,52.36,52.46,52.14,52.43,3241480
2010-04-12 04:00:00,52.54,52.68,51.93,52.03,3062538
2010-04-13 04:00:00,51.92,52.42,51.92,52.23,3175326
2010-04-14 04:00:00,52.19,52.96,52.18,52.9,2892837
2010-04-15 04:00:00,52.86,52.97,52.32,52.92,3353788
2010-04-16 04:00:00,52.86,53.21,52.05,52.15,5476409
2010-04-19 04:00:00,52.04,53.19,51.94,53.19,4192649
2010-04-20 04:00:00,53.4,53.47,52.79,53.17,3564214
2010-04-21 04:00:00,52.99,53.12,52.405,52.76,3589177
2010-04-22 04:00:00,52.44,53.84,52.18,53.77,4332721
2010-04-23 04:00:00,52.87,53.66,52.73,53.37,5074164
2010-04-26 04:00:00,53.2,53.38,51.86,51.94,5676456
2010-04-27 04:00:00,51.59,51.83,50.48,50.54,6007968
2010-04-28 04:00:00,50.38,51.26,50.34,51.15,6068232
2010-04-29 04:00:00,51.32,51.42,50.7,51.41,4553210
2010-04-30 04:00:00,51.24,51.35,50.49,50.75,4369892
2010-05-03 04:00:00,50.88,51.28,50.76,51.2,3741725
2010-05-04 04:00:00,50.6,50.74,49.805,50.03,5580614
2010-05-05 04:00:00,49.78,51.05,49.75,50.68,3868932
2010-05-06 04:00:00,50.58,51.16,48.53,49.87,8231531
2010-05-07 04:00:00,49.67,50.23,48.82,49.29,7565986
2010-05-10 04:00:00,50.58,50.73,49.46,50.09,5642308
2010-05-11 04:00:00,49.6,50.2,49.52,49.79,4395826
2010-05-12 04:00:00,50.01,50.25,49.375,50.2,5535781
2010-05-13 04:00:00,50.1,50.82,50.01,50.16,3593742
2010-05-14 04:00:00,49.87,50.825,49.87,50.13,6355578
2010-05-17 04:00:00,50.2,50.48,49.345,50.16,5443657
2010-05-18 04:00:00,50.37,50.78,49.69,49.82,3964976
2010-05-19 04:00:00,49.74,50.37,49.41,50.15,4932059
2010-05-20 04:00:00,49.15,50.19,48.38,48.4,7448118
2010-05-21 04:00:00,48.0,49.26,47.91,49.22,7938490
2010-05-24 04:00:00,49.23,49.37,48.43,48.47,5008231
2010-05-25 04:00:00,47.69,48.72,47.69,48.6601,6267281
2010-05-26 04:00:00,48.66,48.8,47.87,47.92,5494539
2010-05-27 04:00:00,48.48,49.77,48.46,49.75,5519811
2010-05-28 04:00:00,49.91,50.05,49.28,49.43,4699978
2010-06-01 04:00:00,49.12,49.64,48.54,48.6,4397656
2010-06-02 04:00:00,48.81,49.77,48.545,49.77,4435676
2010-06-03 04:00:00,49.81,49.99,49.39,49.72,3383469
2010-06-04 04:00:00,49.1,49.54,48.43,48.62,5607620
2010-06-07 04:00:00,48.62,48.82,48.26,48.29,5306136
2010-06-08 04:00:00,47.77,49.12,47.77,49.03,5464126
2010-06-09 04:00:00,49.39,49.54,48.72,48.8,5842458
2010-06-10 04:00:00,49.26,50.03,49.19,50.0,4469781
2010-06-11 04:00:00,49.76,50.42,49.63,50.38,3722645
2010-06-14 04:00:00,50.8,50.8,50.03,50.07,3834194
2010-06-15 04:00:00,50.5,51.29,50.15,51.19,3777902
2010-06-16 04:00:00,50.97,51.05,50.41,50.82,4567890
2010-06-17 04:00:00,51.04,51.73,50.82,51.69,4277641
2010-06-18 04:00:00,51.8,51.91,51.26,51.35,6158476
2010-06-21 04:00:00,51.75,52.0,51.02,51.2,3226269
2010-06-22 04:00:00,51.4,51.84,50.99,51.01,3658487
2010-06-23 04:00:00,51.03,51.4,50.88,51.12,3997751
2010-06-24 04:00:00,51.06,51.2,50.43,50.53,3752381
2010-06-25 04:00:00,50.82,51.27,50.32,51.27,4907774
2010-06-28 04:00:00,51.24,51.37,50.98,51.04,3067240
2010-06-29 04:00:00,50.7,50.92,49.47,49.74,5005731
2010-06-30 04:00:00,49.46,49.93,49.2,49.23,3931579
2010-07-01 04:00:00,49.43,49.49,48.38,48.94,4170065
2010-07-02 04:00:00,48.81,49.15,48.23,48.5,2471361
2010-07-06 04:00:00,48.95,49.1,48.17,48.61,3551334
2010-07-07 04:00:00,48.9,49.99,48.42,49.97,3908275
2010-07-08 04:00:00,50.04,50.15,49.51,50.08,2995756
2010-07-09 04:00:00,50.15,51.16,50.11,51.13,2810026
2010-07-12 04:00:00,50.92,51.43,50.79,51.12,2820515
2010-07-13 04:00:00,51.48,51.6425,51.14,51.21,4771805
2010-07-14 04:00:00,51.13,51.48,50.83,51.36,3456641
2010-07-15 04:00:00,51.35,51.35,49.99,50.31,6524352
2010-07-16 04:00:00,50.11,50.5,49.51,49.62,5389803
2010-07-19 04:00:00,49.79,49.9999,49.27,49.75,2386241
2010-07-20 04:00:00,49.2,50.39,49.2,50.34,3489498
2010-07-21 04:00:00,50.31,50.72,49.8,49.9,3657439
2010-07-22 04:00:00,48.77,50.19,48.77,49.25,6346812
2010-07-23 04:00:00,48.88,50.14,48.6,50.13,5648167
2010-07-26 04:00:00,50.28,50.47,49.96,50.43,4213945
2010-07-27 04:00:00,50.75,50.75,50.14,50.55,5796201
2010-07-28 04:00:00,50.56,50.81,50.155,50.32,4085726
2010-07-29 04:00:00,50.61,50.95,50.1,50.51,6539635
2010-07-30 04:00:00,50.03,50.605,50.02,50.43,5014628
2010-08-02 04:00:00,51.04,51.22,50.51,50.83,4302900
2010-08-03 04:00:00,50.56,50.83,50.03,50.09,3950074
2010-08-04 04:00:00,50.32,50.76,50.3,50.68,3785075
2010-08-05 04:00:00,50.5,50.71,50.32,50.66,1838048
2010-08-06 04:00:00,50.49,50.49,49.48,50.23,3012678
2010-08-09 04:00:00,50.61,50.7,50.2,50.57,2069688
2010-08-10 04:00:00,50.15,50.29,49.31,49.41,5782910
2010-08-11 04:00:00,49.03,49.56,48.86,48.96,5959165
2010-08-12 04:00:00,48.7,49.87,48.64,49.64,4729084
2010-08-13 04:00:00,49.68,50.58,49.41,50.1,4711875
2010-08-16 04:00:00,49.81,49.92,49.5,49.9,3247050
2010-08-17 04:00:00,50.15,50.47,49.83,49.93,4430016
2010-08-18 04:00:00,50.21,50.3,49.61,50.08,3323578
2010-08-19 04:00:00,49.99,50.07,49.49,49.84,3676545
2010-08-20 04:00:00,49.97,50.41,49.66,50.1,4095456
2010-08-23 04:00:00,49.77,50.19,49.51,49.75,3708855
2010-08-24 04:00:00,49.51,49.71,49.14,49.23,3325838
2010-08-25 04:00:00,49.2,49.73,48.96,49.55,3313831
2010-08-26 04:00:00,49.94,49.95,48.89,49.06,3537406
2010-08-27 04:00:00,49.51,49.87,49.19,49.86,4092691
2010-08-30 04:00:00,49.64,49.71,48.92,48.96,2625622
2010-08-31 04:00:00,48.8,49.29,48.46,48.97,3594491
2010-09-01 04:00:00,49.57,50.36,49.06,50.31,4334535
2010-09-02 04:00:00,50.24,50.48,49.66,50.21,3336052
2010-09-03 04:00:00,50.74,51.05,50.25,51.02,3119201
2010-09-07 04:00:00,50.85,50.99,50.08,50.11,2166096
2010-09-08 04:00:00,50.18,50.42,49.76,49.83,3392251
2010-09-09 04:00:00,50.36,50.56,49.98,50.27,2663825
2010-09-10 04:00:00,49.93,50.11,49.53,50.04,2422152
2010-09-13 04:00:00,50.36,50.64,50.0,50.43,2700345
2010-09-14 04:00:00,50.48,51.28,50.26,51.0,4342867
2010-09-15 04:00:00,50.93,52.63,50.92,52.45,7811878
2010-09-16 04:00:00,52.51,52.88,52.3,52.7,5496242
2010-09-17 04:00:00,52.71,52.95,52.43,52.66,6423765
2010-09-20 04:00:00,52.95,53.67,52.58,53.55,4232288
2010-09-21 04:00:00,53.3,53.4,52.72,52.94,2979340
2010-09-22 04:00:00,52.78,53.03,52.32,52.36,3891995
2010-09-23 04:00:00,52.09,53.06,52.06,52.41,4331660
2010-09-24 04:00:00,53.23,53.5,52.88,53.12,2803738
2010-09-27 04:00:00,53.01,53.0525,52.12,52.19,3506305
2010-09-28 04:00:00,52.76,52.9584,52.08,52.66,2867405
2010-09-29 04:00:00,52.62,52.62,51.85,52.01,2951180
2010-09-30 04:00:00,52.23,52.83,51.9975,52.12,2814539
2010-10-01 04:00:00,52.61,52.69,51.68,52.11,2929367
2010-10-04 04:00:00,52.0,52.32,51.59,52.14,2343779
2010-10-05 04:00:00,52.39,53.02,51.79,52.86,3212473
2010-10-06 04:00:00,53.14,53.15,52.45,52.82,2313231
2010-10-07 04:00:00,52.64,53.35,52.14,52.63,2107335
2010-10-08 04:00:00,52.81,52.91,52.23,52.79,2119116
2010-10-11 04:00:00,53.01,53.04,52.62,52.95,1492228
2010-10-12 04:00:00,53.1,53.18,52.6,52.84,3377731
2010-10-13 04:00:00,53.19,53.91,52.785,53.39,3665406
2010-10-14 04:00:00,53.23,53.9,53.14,53.5,2923125
2010-10-15 04:00:00,53.77,53.99,53.55,53.65,3423752
2010-10-18 04:00:00,53.75,54.4,53.52,54.35,2931290
2010-10-19 04:00:00,54.0,54.49,53.51,53.78,3108899
2010-10-20 04:00:00,53.79,54.75,53.75,54.63,3420487
2010-10-21 04:00:00,55.22,55.7,54.52,54.97,3505143
2010-10-22 04:00:00,55.09,55.49,54.82,55.11,3001388
2010-10-25 04:00:00,55.26,55.9,55.12,55.59,4354898
2010-10-26 04:00:00,54.54,55.2505,54.52,55.04,5357682
2010-10-27 04:00:00,54.71,54.99,54.18,54.71,4474601
2010-10-28 04:00:00,55.33,55.37,54.57,54.69,3480108
2010-10-29 04:00:00,54.73,55.295,54.63,55.17,3347774
2010-11-01 04:00:00,55.48,56.4,55.41,55.74,4812333
2010-11-02 04:00:00,55.99,56.25,55.5,55.53,3409156
2010-11-03 04:00:00,55.61,56.03,55.48,55.94,3603529
2010-11-04 04:00:00,56.29,57.37,56.01,57.27,4043145
2010-11-05 04:00:00,57.2,57.55,56.58,57.42,4167305
2010-11-08 05:00:00,57.28,57.46,56.46,56.58,2948605
2010-11-09 05:00:00,56.63,56.76,56.25,56.64,4168905
2010-11-10 05:00:00,56.63,57.29,56.29,56.8,4358971
2010-11-11 05:00:00,56.73,57.12,55.85,56.42,4348569
2010-11-12 05:00:00,56.16,56.81,56.09,56.33,4182593
2010-11-15 05:00:00,56.5,57.23,56.4,56.75,4020867
2010-11-16 05:00:00,56.27,56.45,54.53,54.74,6675769
2010-11-17 05:00:00,54.86,55.55,54.77,55.38,5052653
2010-11-18 05:00:00,55.82,56.19,55.558,55.78,3455568
2010-11-19 05:00:00,55.5,55.71,55.21,55.46,4369876
2010-11-22 05:00:00,55.15,55.19,54.65,54.99,4198778
2010-11-23 05:00:00,54.41,54.56,53.93,54.3,4273692
2010-11-24 05:00:00,54.74,55.15,54.53,55.08,3256795
2010-11-26 05:00:00,54.64,54.92,54.37,54.39,1370330
2010-11-29 05:00:00,53.95,54.33,53.69,54.19,5121137
2010-11-30 05:00:00,53.87,54.43,53.75,54.0,3798860
2010-12-01 05:00:00,54.53,55.05,54.49,54.88,3604985
2010-12-02 05:00:00,54.89,55.29,54.71,55.08,3758825
2010-12-03 05:00:00,55.14,55.14,54.64,54.85,2952787
2010-12-06 05:00:00,54.97,55.2501,54.7,55.01,2612731
2010-12-07 05:00:00,55.46,55.67,54.82,54.85,3183891
2010-12-08 05:00:00,54.77,55.33,54.59,55.03,3414337
2010-12-09 05:00:00,55.18,55.34,54.14,54.65,3584031
2010-12-10 05:00:00,54.63,54.81,54.35,54.73,3437856
2010-12-13 05:00:00,54.87,55.57,54.8,55.29,3761443
2010-12-14 05:00:00,55.26,55.96,55.21,55.34,3363130
2010-12-15 05:00:00,55.29,55.53,55.1,55.17,3047503
2010-12-16 05:00:00,55.27,55.54,54.98,55.35,2541671
2010-12-17 05:00:00,55.44,55.5,54.92,55.19,3488954
2010-12-20 05:00:00,55.18,55.68,55.14,55.46,2578029
2010-12-21 05:00:00,55.6,55.98,55.39,55.9,2410188
2010-12-22 05:00:00,55.79,55.98,55.56,55.81,2085708
2010-12-23 05:00:00,55.67,55.86,55.37,55.4699,1484789
2010-12-27 05:00:00,55.29,55.95,54.66,55.82,1541859
2010-12-28 05:00:00,55.92,56.1,55.6,55.68,1702127
2010-12-29 05:00:00,55.66,55.82,55.58,55.63,1253075
2010-12-30 05:00:00,55.64,55.85,55.52,55.54,1240507
2010-12-31 05:00:00,55.51,55.93,55.49,55.71,1707022
2011-01-03 05:00:00,56.09,56.34,55.72,55.82,2304907
2011-01-04 05:00:00,55.73,56.06,55.3,55.57,2505191
2011-01-05 05:00:00,55.38,55.52,55.09,55.25,2645608
2011-01-06 05:00:00,55.2,55.34,54.34,54.37,3202792
2011-01-07 05:00:00,54.43,54.44,52.88,53.33,8263289
2011-01-10 05:00:00,53.12,54.065,52.96,53.86,3858759
2011-01-11 05:00:00,53.92,54.35,53.75,53.89,2820645
2011-01-12 05:00:00,54.08,54.71,53.86,54.57,3437205
