Date,Open,High,Low,Close,Volume
2008-11-24 05:00:00,8.18,8.48,7.24,8.09,4020063
2008-11-25 05:00:00,8.4,8.4,7.59,7.82,3214851
2008-11-26 05:00:00,8.15,9.3,7.8,9.25,3121793
2008-11-28 05:00:00,8.72,9.39,8.05,8.84,1245333
2008-12-01 05:00:00,8.5,8.5,7.5,7.52,2631770
2008-12-02 05:00:00,7.65,8.22,7.05,7.54,2831956
2008-12-03 05:00:00,7.34,7.57,6.71,7.15,3501375
2008-12-04 05:00:00,7.0,7.43,5.76,5.82,4524219
2008-12-05 05:00:00,5.75,6.0,4.92,5.36,7212595
2008-12-08 05:00:00,5.86,6.39,5.61,6.02,3583822
2008-12-09 05:00:00,5.9,6.62,5.26,5.89,4414992
2008-12-10 05:00:00,6.26,6.95,6.03,6.63,3694243
2008-12-11 05:00:00,7.0,7.24,5.84,6.08,4691835
2008-12-12 05:00:00,5.65,6.33,5.5,6.01,3219058
2008-12-15 05:00:00,6.39,6.56,6.05,6.27,3710195
2008-12-16 05:00:00,6.35,6.74,6.13,6.48,3138191
2008-12-17 05:00:00,6.81,6.94,6.1,6.4,4333887
2008-12-18 05:00:00,6.49,6.59,5.75,5.9,3932379
2008-12-19 05:00:00,5.99,6.25,5.9,6.19,2971836
2008-12-22 05:00:00,6.38,6.38,5.5,5.6,3829908
2008-12-23 05:00:00,5.58,5.871,5.55,5.62,1975920
2008-12-24 05:00:00,5.85,5.85,5.43,5.61,706705
2008-12-26 05:00:00,5.69,5.77,5.48,5.54,1401310
2008-12-29 05:00:00,5.72,5.85,5.41,5.52,2560592
2008-12-30 05:00:00,5.4,5.6,5.32,5.55,3388906
2008-12-31 05:00:00,5.58,6.31,5.55,6.11,4388871
2009-01-02 05:00:00,6.21,6.8,6.15,6.63,2687188
2009-01-05 05:00:00,6.58,7.8,6.5,7.71,8657031
2009-01-06 05:00:00,8.22,8.79,8.0399,8.42,7769556
2009-01-07 05:00:00,8.18,8.52,7.55,7.89,3631436
2009-01-08 05:00:00,7.85,7.96,7.4201,7.89,3016743
2009-01-09 05:00:00,7.54,8.17,7.5,7.86,2447211
2009-01-12 05:00:00,7.82,7.82,6.9,7.02,3374079
2009-01-13 05:00:00,7.0,7.3734,6.81,7.1,2636478
2009-01-14 05:00:00,6.89,6.94,6.25,6.42,3215354
2009-01-15 05:00:00,6.3,6.6,5.8,6.45,3876322
2009-01-16 05:00:00,6.68,6.93,6.12,6.55,1833663
2009-01-20 05:00:00,6.29,6.44,5.75,5.77,2323285
2009-01-21 05:00:00,6.0,6.78,5.85,6.74,2525662
2009-01-22 05:00:00,6.52,6.97,6.25,6.64,5157934
2009-01-23 05:00:00,6.49,7.33,6.37,7.12,3752787
2009-01-26 05:00:00,7.19,7.63,7.0,7.21,4138035
2009-01-27 05:00:00,7.11,7.3,6.82,7.06,2212567
2009-01-28 05:00:00,7.31,7.38,6.82,7.13,5874222
2009-01-29 05:00:00,6.97,7.19,6.83,7.0,2848233
2009-01-30 05:00:00,7.01,7.15,6.53,6.64,2073528
2009-02-02 05:00:00,6.65,6.65,6.27,6.37,1639152
2009-02-03 05:00:00,6.58,6.73,6.3,6.64,2891579
2009-02-04 05:00:00,6.6,7.2,6.6,7.03,3118783
2009-02-05 05:00:00,7.145,7.41,6.75,7.35,2247646
