Date,Open,High,Low,Close,Volume
2019-01-11 05:00:00,3.86,3.94,3.66,3.94,123065
2019-01-14 05:00:00,3.84,3.96,3.67,3.68,31505
2019-01-15 05:00:00,3.71,3.9,3.71,3.85,36966
2019-01-16 05:00:00,3.87,3.95,3.8,3.9489,15372
2019-01-17 05:00:00,3.95,4.0,3.921,4.0,31205
2019-01-18 05:00:00,3.98,4.25,3.98,4.21,52995
2019-01-22 05:00:00,4.19,4.3831,4.12,4.3089,39513
2019-01-23 05:00:00,4.3349,4.58,4.31,4.58,28759
2019-01-24 05:00:00,4.68,5.19,4.46,5.1,48537
2019-01-25 05:00:00,5.2,5.5,5.2,5.4423,38746
2019-01-28 05:00:00,5.4,5.6,5.21,5.6,26209
2019-01-29 05:00:00,5.48,5.7,5.34,5.4501,23738
2019-01-30 05:00:00,5.4,5.53,5.1,5.28,46905
2019-01-31 05:00:00,5.11,5.5,5.0918,5.5,27920
2019-02-01 05:00:00,5.51,5.55,5.37,5.42,9061
2019-02-04 05:00:00,5.54,5.59,5.31,5.5,24151
2019-02-05 05:00:00,5.44,5.56,5.4,5.54,20314
2019-02-06 05:00:00,5.55,5.55,5.3401,5.52,17450
2019-02-07 05:00:00,5.44,5.44,5.28,5.42,17888
2019-02-08 05:00:00,5.4,5.55,5.31,5.49,20854
2019-02-11 05:00:00,5.51,5.51,5.3265,5.49,23427
2019-02-12 05:00:00,5.5,5.5,5.31,5.33,29236
2019-02-13 05:00:00,5.317,5.41,5.24,5.3,21058
2019-02-14 05:00:00,5.27,5.39,5.01,5.02,24301
2019-02-15 05:00:00,5.2648,5.2648,5.2648,5.2648,500
2019-02-19 05:00:00,5.18,5.4,5.0,5.0,26419
2019-02-20 05:00:00,4.97,5.18,4.97,5.15,11195
2019-02-21 05:00:00,5.0317,5.25,5.01,5.25,17898
2019-02-22 05:00:00,5.39,5.47,4.88,4.99,47458
2019-02-25 05:00:00,4.9,5.15,3.56,4.05,402290
2019-02-26 05:00:00,3.95,4.39,3.95,4.19,79652
2019-02-27 05:00:00,4.17,4.31,4.14,4.17,29500
2019-02-28 05:00:00,4.28,4.415,4.22,4.31,28884
2019-03-01 05:00:00,4.42,4.48,3.92,4.0,89091
2019-03-04 05:00:00,4.02,4.27,4.0,4.17,79707
2019-03-05 05:00:00,4.24,4.45,4.12,4.32,63815
2019-03-06 05:00:00,4.21,4.35,4.18,4.29,31484
2019-03-07 05:00:00,4.41,4.45,4.3001,4.31,38736
2019-03-08 05:00:00,4.37,4.37,4.08,4.1973,65124
2019-03-11 04:00:00,4.03,4.3,4.03,4.21,36922
2019-03-12 04:00:00,4.13,4.3403,4.13,4.27,34524
2019-03-13 04:00:00,4.2224,4.6,4.2224,4.6,39142
2019-03-14 04:00:00,4.52,4.55,4.15,4.25,57976
2019-03-15 04:00:00,4.27,4.41,4.23,4.23,30119
2019-03-18 04:00:00,4.1525,4.39,4.1525,4.17,24855
2019-03-19 04:00:00,4.26,4.3,4.17,4.27,29513
2019-03-20 04:00:00,4.1,4.27,4.1,4.2291,25123
2019-03-21 04:00:00,4.11,4.3,4.1011,4.25,35327
2019-03-22 04:00:00,4.32,4.32,4.1,4.13,42917
2019-03-25 04:00:00,4.05,4.24,4.0,4.0,34651
2019-03-26 04:00:00,4.04,4.15,3.9,3.95,37406
2019-03-27 04:00:00,4.01,4.06,3.62,3.62,39805
2019-03-28 04:00:00,3.7,3.8,3.44,3.59,54647
2019-03-29 04:00:00,3.66,3.79,3.565,3.62,52389
2019-04-01 04:00:00,3.67,3.8,3.65,3.71,3872
2019-04-02 04:00:00,3.64,3.86,3.64,3.67,37948
2019-04-03 04:00:00,3.77,3.8,3.45,3.5,22364
2019-04-04 04:00:00,3.57,3.77,3.56,3.64,19223
2019-04-05 04:00:00,3.61,3.68,2.91,3.3,105745
2019-04-08 04:00:00,3.3,3.6699,3.3,3.45,42704
2019-04-09 04:00:00,3.5031,3.535,3.33,3.44,25621
2019-04-10 04:00:00,3.45,3.63,3.4,3.46,20770
2019-04-11 04:00:00,3.45,3.62,3.34,3.49,41296
2019-04-12 04:00:00,3.52,3.52,3.39,3.425,14355
2019-04-15 04:00:00,3.45,3.55,3.31,3.32,13400
2019-04-16 04:00:00,3.4,3.77,3.3677,3.535,43584
2019-04-17 04:00:00,3.59,3.6,3.2911,3.38,51623
2019-04-18 04:00:00,3.3,3.32,3.15,3.16,34434
2019-04-22 04:00:00,3.13,3.13,2.96,2.96,70246
2019-04-23 04:00:00,2.98,3.14,2.98,3.09,46003
2019-04-24 04:00:00,3.14,3.15,3.02,3.05,43009
2019-04-25 04:00:00,3.06,3.07,2.91,2.97,24857
2019-04-26 04:00:00,3.03,3.0473,2.92,2.94,46221
2019-04-29 04:00:00,2.98,3.02,2.96,2.96,48992
2019-04-30 04:00:00,2.97,3.02,2.94,3.0,26534
2019-05-01 04:00:00,3.0,3.07,2.9406,3.06,15805
2019-05-02 04:00:00,3.07,3.15,2.95,2.95,56618
2019-05-03 04:00:00,3.04,3.05,2.98,2.98,21479
2019-05-06 04:00:00,2.98,2.9912,2.835,2.97,23732
2019-05-07 04:00:00,2.97,3.0,2.88,2.95,25354
2019-05-08 04:00:00,2.89,3.0,2.89,2.95,17864
2019-05-09 04:00:00,2.85,3.0,2.82,2.97,19918
2019-05-10 04:00:00,2.86,3.06,2.86,2.94,53967
2019-05-13 04:00:00,2.87,2.98,2.8301,2.94,16567
2019-05-14 04:00:00,2.99,2.99,2.8673,2.92,46604
2019-05-15 04:00:00,2.85,2.99,2.85,2.95,29713
2019-05-16 04:00:00,2.92,3.05,2.92,2.97,19476
2019-05-17 04:00:00,2.97,3.0,2.87,2.94,28356
2019-05-20 04:00:00,2.8535,2.9,2.79,2.8,16435
2019-05-21 04:00:00,2.75,2.885,2.75,2.82,13003
2019-05-22 04:00:00,2.72,2.95,2.72,2.87,18901
2019-05-23 04:00:00,2.75,2.89,2.64,2.84,43742
2019-05-24 04:00:00,2.84,2.95,2.84,2.88,16940
2019-05-28 04:00:00,2.7,2.95,2.7,2.94,13352
2019-05-29 04:00:00,2.75,2.75,2.68,2.71,14681
2019-05-30 04:00:00,2.8,2.85,2.78,2.84,8200
2019-05-31 04:00:00,2.69,2.69,2.68,2.68,418
2019-06-03 04:00:00,2.73,2.73,2.63,2.7,6981
2019-06-04 04:00:00,2.6965,2.7,2.64,2.64,9034
2019-06-05 04:00:00,2.6271,2.64,2.58,2.61,10226
2019-06-06 04:00:00,2.6275,2.64,2.6153,2.6153,1475
2019-06-07 04:00:00,2.64,2.65,2.55,2.55,32909
2019-06-10 04:00:00,2.52,2.63,2.5,2.5,18280
2019-06-11 04:00:00,2.5,2.55,2.25,2.26,27840
2019-06-12 04:00:00,2.25,2.33,2.15,2.23,18729
2019-06-13 04:00:00,2.2,2.2,2.1,2.1,12848
2019-06-14 04:00:00,2.09,2.17,2.02,2.12,25142
2019-06-17 04:00:00,2.07,2.13,2.06,2.1,9582
2019-06-18 04:00:00,2.11,2.29,2.01,2.08,20304
2019-06-19 04:00:00,2.12,2.29,2.12,2.29,13005
2019-06-20 04:00:00,2.29,2.48,2.21,2.35,15916
2019-06-21 04:00:00,2.2994,2.35,2.2,2.35,10303
2019-06-24 04:00:00,2.35,2.35,2.29,2.35,4800
2019-06-25 04:00:00,2.3,2.3027,2.2762,2.28,7491
2019-06-26 04:00:00,2.3,2.3,2.1936,2.28,6723
2019-06-27 04:00:00,2.2775,2.479,2.25,2.4,12701
2019-06-28 04:00:00,2.45,2.46,2.371,2.39,8496
2019-07-01 04:00:00,2.39,2.39,2.39,2.39,100
2019-07-02 04:00:00,2.34,2.4,2.34,2.4,718
2019-07-03 04:00:00,2.37,2.4,2.355,2.4,1940
2019-07-05 04:00:00,2.34,2.4,2.29,2.4,3292
2019-07-08 04:00:00,2.3965,2.4,2.3687,2.3687,5321
2019-07-09 04:00:00,2.4,2.4,2.37,2.37,10788
2019-07-10 04:00:00,2.39,2.4,2.2805,2.37,10704
2019-07-11 04:00:00,2.4,2.4,2.35,2.37,8800
2019-07-12 04:00:00,2.3852,2.3852,2.24,2.26,15065
2019-07-15 04:00:00,2.26,2.26,2.1608,2.25,9779
2019-07-16 04:00:00,2.2079,2.26,2.2079,2.26,3300
2019-07-17 04:00:00,2.2,2.25,2.17,2.17,4200
2019-07-18 04:00:00,2.1827,2.1827,1.95,2.08,46319
2019-07-19 04:00:00,2.0956,2.18,2.0801,2.09,10290
2019-07-22 04:00:00,2.08,2.14,2.08,2.14,5336
2019-07-23 04:00:00,2.13,2.15,2.13,2.14,23607
2019-07-24 04:00:00,2.13,2.15,2.13,2.15,6423
2019-07-25 04:00:00,2.15,2.15,2.14,2.15,6592
2019-07-26 04:00:00,2.09,2.15,2.09,2.15,5011
2019-07-29 04:00:00,2.1473,2.15,2.08,2.15,6551
2019-07-30 04:00:00,2.15,2.24,2.15,2.24,6890
2019-07-31 04:00:00,2.2,2.24,2.18,2.19,5005
2019-08-01 04:00:00,2.26,2.26,2.26,2.26,100
2019-08-02 04:00:00,2.2336,2.2336,2.2336,2.2336,100
2019-08-05 04:00:00,2.2018,2.3,2.2018,2.28,2537
2019-08-06 04:00:00,2.32,2.4,2.26,2.27,5177
2019-08-07 04:00:00,2.235,2.32,2.235,2.31,3402
2019-08-08 04:00:00,2.32,2.32,2.305,2.31,6100
2019-08-09 04:00:00,2.29,2.32,2.29,2.32,3484
2019-08-12 04:00:00,2.32,2.35,2.13,2.29,24867
2019-08-13 04:00:00,2.22,2.22,2.17,2.22,8470
2019-08-14 04:00:00,2.19,2.46,2.15,2.46,7750
2019-08-15 04:00:00,2.46,2.77,2.33,2.33,33254
2019-08-16 04:00:00,2.36,2.37,2.32,2.33,21324
2019-08-19 04:00:00,2.39,2.6634,2.39,2.49,32650
2019-08-20 04:00:00,2.5,2.55,2.49,2.5,8022
2019-08-21 04:00:00,2.4878,2.6,2.4411,2.6,8670
2019-08-22 04:00:00,2.5576,2.65,2.49,2.5276,15866
2019-08-23 04:00:00,2.47,2.48,2.3,2.38,20168
2019-08-26 04:00:00,2.3532,2.38,2.32,2.38,13787
2019-08-27 04:00:00,2.36,2.36,2.21,2.25,12206
2019-08-28 04:00:00,2.25,2.25,2.14,2.2,17782
2019-08-29 04:00:00,2.1461,2.2,2.06,2.13,12585
2019-08-30 04:00:00,2.1289,2.14,2.06,2.12,11000
2019-09-03 04:00:00,2.0501,2.14,2.0501,2.13,12073
2019-09-04 04:00:00,2.19,2.44,2.01,2.07,38107
2019-09-05 04:00:00,2.13,2.21,2.12,2.21,9105
2019-09-06 04:00:00,2.21,2.37,2.11,2.14,15260
2019-09-09 04:00:00,2.16,2.27,1.95,2.19,70807
2019-09-10 04:00:00,2.25,2.36,2.15,2.3,16989
2019-09-11 04:00:00,2.29,2.5427,2.29,2.4,26181
2019-09-12 04:00:00,2.4465,2.55,2.3,2.5,28900
2019-09-13 04:00:00,2.58,2.605,2.3827,2.48,23159
2019-09-16 04:00:00,2.52,2.52,2.46,2.48,12409
2019-09-17 04:00:00,2.4765,2.75,2.445,2.68,3775
2019-09-18 04:00:00,2.69,2.69,2.6,2.6563,7977
2019-09-19 04:00:00,2.5813,2.64,2.58,2.64,4300
2019-09-20 04:00:00,2.5752,2.68,2.5752,2.68,1041
2019-09-23 04:00:00,2.63,2.9,2.62,2.82,27523
2019-09-24 04:00:00,2.8045,3.01,2.769,2.82,17451
2019-09-25 04:00:00,2.8,2.88,2.74,2.83,7956
2019-09-26 04:00:00,2.8265,2.88,2.76,2.82,7831
2019-09-27 04:00:00,2.8798,2.94,2.75,2.9,18804
2019-09-30 04:00:00,2.8321,2.95,2.8321,2.95,7410
2019-10-01 04:00:00,2.95,2.95,2.896,2.9,4700
2019-10-02 04:00:00,2.9035,2.93,2.9,2.93,500
2019-10-03 04:00:00,2.89,2.89,2.83,2.83,1430
2019-10-07 04:00:00,2.76,2.76,2.56,2.6927,4621
2019-10-08 04:00:00,2.7824,2.7824,2.54,2.54,2762
2019-10-09 04:00:00,2.62,2.78,2.61,2.72,5746
2019-10-10 04:00:00,2.66,2.76,2.43,2.73,15290
2019-10-11 04:00:00,2.73,2.94,2.73,2.8684,6788
2019-10-14 04:00:00,2.92,2.92,2.88,2.8905,1100
2019-10-15 04:00:00,2.86,2.86,2.71,2.71,3272
2019-10-16 04:00:00,2.72,2.83,2.72,2.83,790
2019-10-17 04:00:00,2.833,2.95,2.8,2.8,2400
2019-10-21 04:00:00,2.7401,2.87,2.74,2.75,4959
2019-10-22 04:00:00,2.7965,2.8,2.5652,2.63,9200
2019-10-24 04:00:00,2.5735,2.66,2.56,2.66,2115
2019-10-25 04:00:00,2.61,2.61,2.4,2.41,18291
2019-10-28 04:00:00,2.46,2.46,2.42,2.46,700
2019-10-29 04:00:00,2.45,2.4723,2.44,2.46,21103
2019-10-30 04:00:00,2.46,2.57,2.46,2.555,5799
2019-10-31 04:00:00,2.48,2.54,2.4,2.54,4900
2019-11-01 04:00:00,2.47,2.66,2.4,2.46,10902
2019-11-04 05:00:00,2.46,2.46,2.4,2.45,11187
2019-11-05 05:00:00,2.4573,2.46,2.4249,2.46,8720
2019-11-06 05:00:00,2.435,2.77,2.435,2.72,9945
2019-11-07 05:00:00,2.7,2.7,2.64,2.64,5828
2019-11-08 05:00:00,2.58,2.63,2.58,2.6,3200
2019-11-11 05:00:00,2.54,2.55,2.4,2.46,4100
2019-11-12 05:00:00,2.45,2.57,2.45,2.52,3000
2019-11-14 05:00:00,2.57,2.57,2.42,2.45,5900
2019-11-15 05:00:00,2.53,2.67,2.51,2.57,2470
2019-11-18 05:00:00,2.62,2.67,2.55,2.55,2270
2019-11-19 05:00:00,2.6099,2.63,2.54,2.57,2963
2019-11-20 05:00:00,2.66,2.75,2.6,2.6,12066
2019-11-21 05:00:00,2.66,2.81,2.6,2.61,27550
2019-11-22 05:00:00,2.61,2.6235,2.27,2.45,137549
2019-11-25 05:00:00,2.41,2.48,2.35,2.48,6051
2019-11-26 05:00:00,2.4,2.53,2.33,2.53,20737
2019-11-27 05:00:00,2.55,2.78,2.55,2.78,15119
2019-11-29 05:00:00,2.64,2.71,2.64,2.69,4813
2019-12-02 05:00:00,2.67,2.69,2.4081,2.66,9943
2019-12-03 05:00:00,2.6507,2.74,2.65,2.6801,4720
2019-12-04 05:00:00,2.6539,2.6539,2.65,2.65,385
2019-12-06 05:00:00,2.51,2.61,2.45,2.55,6307
2019-12-09 05:00:00,2.61,2.61,2.42,2.46,8366
2019-12-10 05:00:00,2.5,2.55,2.5,2.55,1284
2019-12-11 05:00:00,2.4812,2.4812,2.4812,2.4812,100
2019-12-12 05:00:00,2.51,2.56,2.51,2.56,6200
2019-12-13 05:00:00,2.4935,2.6,2.4927,2.6,6770
