Date,Open,High,Low,Close,Volume
2019-03-07 05:00:00,11.81,12.0,11.8,12.0,4970
2019-03-08 05:00:00,11.8,11.85,11.8,11.85,690
2019-03-11 04:00:00,11.85,12.2399,11.81,12.08,2890
2019-03-12 04:00:00,12.0,12.0,11.801,11.8999,2700
2019-03-13 04:00:00,11.859,12.0,11.8,11.837,3260
2019-03-14 04:00:00,11.84,11.84,11.84,11.84,100
2019-03-15 04:00:00,12.0366,12.0366,11.8005,11.8005,761
2019-03-18 04:00:00,12.07,12.07,11.8101,11.8101,740
2019-03-19 04:00:00,11.8,12.0,11.7,11.77,2372
2019-03-21 04:00:00,11.6196,11.6196,11.51,11.51,1325
2019-03-22 04:00:00,11.6,11.6,11.6,11.6,100
2019-03-25 04:00:00,11.56,11.5736,11.56,11.5736,600
2019-03-26 04:00:00,11.51,11.5456,11.51,11.51,1068
2019-03-27 04:00:00,12.0,12.05,11.5,11.7,8279
2019-03-28 04:00:00,11.6,11.6,11.3,11.3565,3260
2019-03-29 04:00:00,11.56,11.56,11.56,11.56,276
2019-04-01 04:00:00,11.63,11.63,11.42,11.42,724
2019-04-02 04:00:00,11.3,11.3592,11.2067,11.23,3350
2019-04-03 04:00:00,11.467,11.467,10.7,10.7,4272
2019-04-04 04:00:00,10.6,10.6484,10.1,10.1,10463
2019-04-05 04:00:00,10.2845,10.2845,9.97,10.0,9000
2019-04-08 04:00:00,10.3,10.3,10.1,10.1,9142
2019-04-09 04:00:00,10.3,10.3239,10.1,10.3,13436
2019-04-10 04:00:00,10.19,10.19,10.08,10.1,7342
2019-04-11 04:00:00,10.1,10.1,10.0,10.0,10700
2019-04-12 04:00:00,10.0,10.0,9.9528,10.0,8544
2019-04-15 04:00:00,10.0,10.01,9.9007,9.9232,3406
2019-04-16 04:00:00,9.9,9.9279,9.9,9.9,4232
2019-04-17 04:00:00,9.91,9.91,9.9,9.9,1100
2019-04-18 04:00:00,9.88,10.1433,9.8,10.1433,4650
2019-04-22 04:00:00,10.1,10.1701,10.03,10.03,825
2019-04-23 04:00:00,10.0011,10.1386,9.9114,10.08,1490
2019-04-24 04:00:00,10.0035,10.0619,10.0,10.0,700
2019-04-25 04:00:00,10.14,10.2,10.0,10.0,1650
2019-04-26 04:00:00,10.0558,10.0639,10.0,10.02,1300
2019-04-29 04:00:00,10.0232,10.0232,9.9,9.9,2495
2019-04-30 04:00:00,10.0845,10.0845,10.0,10.0,2900
2019-05-01 04:00:00,10.1189,10.1189,10.0983,10.0983,200
2019-05-02 04:00:00,10.11,10.11,10.05,10.05,300
2019-05-03 04:00:00,10.0499,10.05,9.79,10.0,4888
2019-05-06 04:00:00,9.9001,9.99,9.9,9.9,1401
2019-05-07 04:00:00,9.9,10.04,9.9,9.9,903
2019-05-08 04:00:00,9.85,9.85,9.85,9.85,100
2019-05-09 04:00:00,9.89,9.89,9.81,9.81,200
2019-05-10 04:00:00,9.93,9.93,9.93,9.93,100
2019-05-13 04:00:00,10.02,10.02,9.7506,9.77,632
2019-05-14 04:00:00,9.85,9.85,9.85,9.85,100
2019-05-15 04:00:00,10.2,10.2,9.76,9.76,908
2019-05-16 04:00:00,9.8221,9.9831,9.8221,9.9607,2528
2019-05-17 04:00:00,9.8379,9.8591,9.8125,9.82,1350
2019-05-20 04:00:00,9.68,9.68,9.32,9.4875,6466
2019-05-21 04:00:00,9.35,9.5,9.35,9.5,805
2019-05-22 04:00:00,9.43,9.43,9.36,9.36,250
2019-05-23 04:00:00,9.3969,9.45,9.3501,9.45,955
2019-05-24 04:00:00,9.6,9.6,9.5,9.5,509
2019-05-28 04:00:00,9.4298,9.4298,9.3,9.32,997
2019-05-29 04:00:00,9.31,9.31,9.3,9.3,473
2019-05-30 04:00:00,9.1154,9.1154,9.1154,9.1154,100
2019-05-31 04:00:00,9.55,9.55,9.55,9.55,399
2019-06-03 04:00:00,9.62,9.62,9.5501,9.62,1300
2019-06-04 04:00:00,9.5717,9.75,9.5717,9.75,1772
2019-06-05 04:00:00,9.5697,9.5697,9.5697,9.5697,100
2019-06-06 04:00:00,9.6,9.6,9.6,9.6,200
2019-06-07 04:00:00,9.6,9.6,9.3764,9.3764,900
2019-06-10 04:00:00,9.66,9.66,9.54,9.55,1042
2019-06-11 04:00:00,9.55,9.55,9.55,9.55,200
2019-06-12 04:00:00,9.55,9.55,9.32,9.32,405
2019-06-13 04:00:00,9.12,9.3263,9.12,9.3263,600
2019-06-14 04:00:00,9.3,9.3,9.3,9.3,100
2019-06-17 04:00:00,9.3,9.3,9.29,9.29,3100
2019-06-18 04:00:00,9.29,9.3,9.23,9.29,737
2019-06-19 04:00:00,9.29,9.53,9.29,9.53,700
2019-06-20 04:00:00,9.48,9.5,9.31,9.5,1145
2019-06-21 04:00:00,9.2,9.2,9.1,9.1,5282
2019-06-24 04:00:00,9.15,9.15,9.1,9.1,629
2019-06-25 04:00:00,9.09,9.09,9.08,9.08,236
2019-06-26 04:00:00,9.27,9.27,9.09,9.09,400
2019-06-27 04:00:00,9.05,9.05,9.05,9.05,530
2019-06-28 04:00:00,9.0,9.0,8.995,9.0,3329
2019-07-01 04:00:00,8.87,8.95,8.87,8.95,836
2019-07-02 04:00:00,9.07,9.1289,8.97,8.9779,580
2019-07-03 04:00:00,9.1,9.1248,9.03,9.03,1200
2019-07-05 04:00:00,8.96,8.96,8.89,8.89,524
2019-07-08 04:00:00,8.82,8.82,8.8,8.8,859
2019-07-09 04:00:00,8.7686,8.77,8.75,8.75,641
2019-07-10 04:00:00,8.75,8.7742,8.75,8.75,1660
2019-07-11 04:00:00,8.75,8.7624,8.75,8.75,500
2019-07-12 04:00:00,8.73,8.7576,8.61,8.61,1453
2019-07-15 04:00:00,8.44,8.44,8.44,8.44,265
2019-07-16 04:00:00,8.55,8.56,8.55,8.55,779
2019-07-18 04:00:00,8.4,8.55,8.4,8.55,1264
2019-07-19 04:00:00,8.57,8.57,8.27,8.43,2374
2019-07-22 04:00:00,8.2658,8.39,8.2658,8.38,642
2019-07-23 04:00:00,8.55,8.57,8.35,8.35,2655
2019-07-24 04:00:00,8.15,8.318,8.15,8.26,953
2019-07-25 04:00:00,8.25,8.25,8.25,8.25,100
2019-07-26 04:00:00,8.25,8.25,8.25,8.25,868
2019-07-29 04:00:00,8.25,8.25,8.25,8.25,280
2019-07-31 04:00:00,8.21,8.263,8.2,8.2,700
2019-08-01 04:00:00,8.1891,8.1891,8.0,8.1,917
2019-08-05 04:00:00,8.0,8.0,7.9,7.9,4460
2019-08-06 04:00:00,7.8,7.8,7.63,7.63,2310
2019-08-07 04:00:00,7.6,7.6157,7.53,7.53,2299
2019-08-08 04:00:00,7.584,7.584,7.584,7.584,194
2019-08-09 04:00:00,7.5,7.5375,7.45,7.45,2400
2019-08-12 04:00:00,7.27,7.3,7.27,7.3,800
2019-08-13 04:00:00,7.24,7.3,7.24,7.3,200
2019-08-14 04:00:00,7.21,7.21,7.2,7.2,2200
2019-08-16 04:00:00,7.2,7.2,7.19,7.2,500
2019-08-19 04:00:00,7.2,7.236,7.2,7.2,785
2019-08-21 04:00:00,7.2,7.2,6.89,6.89,16142
2019-08-22 04:00:00,6.91,6.91,6.9,6.9,8046
2019-08-27 04:00:00,6.9,6.9,6.8,6.8,1791
2019-08-28 04:00:00,6.72,6.72,6.72,6.72,300
2019-08-29 04:00:00,6.72,6.72,6.7,6.7,300
2019-09-03 04:00:00,6.7,6.7,6.62,6.62,469
2019-09-05 04:00:00,6.54,6.54,6.54,6.54,100
2019-09-06 04:00:00,6.5,6.5,6.5,6.5,202
2019-09-09 04:00:00,6.5,6.5,6.5,6.5,100
2019-09-10 04:00:00,6.51,6.51,6.07,6.07,2411
2019-09-11 04:00:00,6.1599,6.2499,6.11,6.11,4009
2019-09-12 04:00:00,6.2008,6.22,6.2008,6.22,200
2019-09-13 04:00:00,6.17,6.17,6.17,6.17,100
2019-09-16 04:00:00,6.15,6.15,6.15,6.15,373
2019-09-17 04:00:00,6.1,6.4,6.1,6.4,1380
2019-09-18 04:00:00,6.4,6.4,6.39,6.3973,500
2019-09-19 04:00:00,6.5,6.5,6.35,6.35,600
2019-09-20 04:00:00,6.25,6.25,6.25,6.25,200
2019-09-23 04:00:00,6.31,6.31,6.31,6.31,300
2019-09-24 04:00:00,6.32,6.32,6.15,6.15,1200
2019-09-27 04:00:00,6.1,6.1,6.1,6.1,161
2019-10-02 04:00:00,6.05,6.05,6.05,6.05,100
2019-10-03 04:00:00,6.05,6.21,6.05,6.21,2222
2019-10-07 04:00:00,6.12,6.12,6.05,6.05,600
2019-10-08 04:00:00,6.0754,6.0756,6.05,6.05,1175
2019-10-09 04:00:00,6.158,6.158,6.0,6.0,1930
2019-10-10 04:00:00,6.0,6.11,6.0,6.03,2500
2019-10-11 04:00:00,6.03,6.05,6.03,6.05,600
2019-10-14 04:00:00,6.07,6.26,6.07,6.26,700
2019-10-21 04:00:00,6.0,6.12,6.0,6.12,1072
2019-10-24 04:00:00,6.1,6.3,6.07,6.3,10240
2019-10-25 04:00:00,6.27,6.46,6.27,6.42,11223
2019-10-28 04:00:00,6.42,6.5,6.31,6.46,6816
2019-11-04 05:00:00,6.46,6.46,6.46,6.46,390
2019-11-05 05:00:00,6.3,6.3,6.3,6.3,100
2019-11-06 05:00:00,6.44,6.44,6.44,6.44,470
2019-11-07 05:00:00,6.41,6.41,6.41,6.41,100
2019-11-08 05:00:00,6.4,6.4,6.4,6.4,1230
2019-11-11 05:00:00,6.2,6.2,6.0,6.0,3192
2019-11-12 05:00:00,6.01,6.03,5.95,6.03,18149
2019-11-13 05:00:00,6.0,6.13,5.95,6.13,25670
2019-11-14 05:00:00,6.05,6.08,6.04,6.06,22505
2019-11-15 05:00:00,6.07,6.18,6.0,6.0369,18962
2019-11-18 05:00:00,6.0697,6.218,6.0697,6.17,27576
2019-11-19 05:00:00,6.06,6.11,6.03,6.04,17952
2019-11-20 05:00:00,6.0,6.0,6.0,6.0,2301
2019-11-21 05:00:00,6.15,6.4,5.935,6.4,20996
2019-11-22 05:00:00,6.3,6.4,6.0945,6.1,26298
2019-11-25 05:00:00,6.15,6.15,5.44,5.5,95647
2019-11-26 05:00:00,6.05,6.05,5.45,6.0,85353
2019-11-27 05:00:00,5.8,6.08,5.49,6.0773,130825
2019-11-29 05:00:00,5.8916,5.96,5.38,5.9101,39160
2019-12-02 05:00:00,5.6601,5.727,5.25,5.29,23332
2019-12-03 05:00:00,5.33,5.33,5.05,5.06,13157
2019-12-04 05:00:00,5.01,5.06,4.48,4.9743,32670
2019-12-05 05:00:00,4.86,4.86,4.45,4.4625,22848
2019-12-06 05:00:00,4.55,4.55,4.02,4.35,24672
2019-12-09 05:00:00,4.33,4.33,3.7886,3.84,44059
2019-12-10 05:00:00,3.79,3.79,3.21,3.365,75649
2019-12-11 05:00:00,3.41,3.41,2.82,3.24,86132
2019-12-12 05:00:00,3.39,3.4,3.05,3.24,55277
2019-12-13 05:00:00,3.25,3.25,2.98,3.097,43684
2019-12-16 05:00:00,3.09,3.11,2.9673,2.9673,45006
2019-12-17 05:00:00,2.8411,2.91,2.69,2.85,133123
2019-12-18 05:00:00,2.85,2.85,2.71,2.78,22876
2019-12-19 05:00:00,2.91,2.91,2.75,2.83,36178
2019-12-20 05:00:00,3.0,3.0,2.8107,2.88,33209
2019-12-23 05:00:00,2.8465,2.8897,2.7741,2.87,36301
2019-12-24 05:00:00,2.8505,3.0,2.8505,3.0,10679
2019-12-26 05:00:00,3.18,3.5,3.04,3.44,93694
2019-12-27 05:00:00,3.28,3.5,2.8501,3.0201,85342
2019-12-30 05:00:00,3.11,3.1611,3.0,3.0594,20954
2019-12-31 05:00:00,3.1,3.1689,3.0492,3.07,53246
2020-01-02 05:00:00,3.09,3.1357,2.875,2.95,61394
2020-01-03 05:00:00,2.86,2.88,2.85,2.86,17646
2020-01-06 05:00:00,2.86,2.87,2.35,2.6695,61131
2020-01-07 05:00:00,2.5923,2.66,2.51,2.53,20653
2020-01-08 05:00:00,2.52,2.5751,2.5,2.53,25952
2020-01-09 05:00:00,2.55,2.94,2.4815,2.82,75009
2020-01-10 05:00:00,2.83,2.8307,2.7,2.72,23465
2020-01-13 05:00:00,2.73,2.92,2.73,2.78,40452
2020-01-14 05:00:00,2.7241,2.78,2.64,2.68,28481
2020-01-15 05:00:00,2.65,2.85,2.57,2.81,34468
2020-01-16 05:00:00,2.8,2.8,2.69,2.78,50708
2020-01-17 05:00:00,2.71,2.77,2.61,2.76,59815
2020-01-21 05:00:00,2.79,2.79,2.6,2.6,116658
2020-01-22 05:00:00,2.56,2.5826,2.5,2.57,131696
2020-01-23 05:00:00,2.55,2.65,2.54,2.6062,166680
2020-01-24 05:00:00,2.65,2.6794,2.47,2.55,139914
2020-01-27 05:00:00,2.5,2.5,2.3419,2.38,61175
2020-01-28 05:00:00,2.45,2.45,2.25,2.42,67736
2020-01-29 05:00:00,2.4,2.42,2.23,2.23,66017
2020-01-30 05:00:00,2.34,2.34,2.21,2.29,63208
2020-01-31 05:00:00,2.23,2.44,2.23,2.4114,79221
2020-02-03 05:00:00,2.46,2.5,2.3427,2.46,68153
2020-02-04 05:00:00,2.47,2.47,2.2,2.3,101381
2020-02-05 05:00:00,2.2713,2.41,2.26,2.26,55541
2020-02-06 05:00:00,2.26,2.3,2.24,2.28,63601
2020-02-07 05:00:00,2.25,2.278,2.24,2.25,65838
2020-02-10 05:00:00,2.3,2.3,2.1712,2.24,90404
2020-02-11 05:00:00,2.19,2.24,2.15,2.18,93827
2020-02-12 05:00:00,2.18,2.19,2.13,2.19,103332
2020-02-13 05:00:00,2.11,2.3,2.11,2.29,104561
2020-02-14 05:00:00,2.26,2.36,2.23,2.36,115399
2020-02-18 05:00:00,2.35,2.57,2.11,2.55,152398
2020-02-19 05:00:00,2.44,2.76,2.4,2.58,108308
2020-02-20 05:00:00,2.5,2.65,2.38,2.4893,104884
2020-02-21 05:00:00,2.43,2.5,2.32,2.4503,103254
2020-02-24 05:00:00,2.3,2.43,2.28,2.28,103248
2020-02-25 05:00:00,2.3,2.35,2.15,2.18,64252
2020-02-26 05:00:00,2.15,2.2226,2.1473,2.2,61936
2020-02-27 05:00:00,2.2,2.3,2.0754,2.08,88207
2020-02-28 05:00:00,2.0535,2.06,1.96,2.04,98429
2020-03-02 05:00:00,1.98,2.1903,1.98,2.06,95399
2020-03-03 05:00:00,2.1,2.18,2.05,2.06,83791
2020-03-04 05:00:00,2.07,2.12,2.03,2.06,102929
2020-03-05 05:00:00,1.98,2.03,1.94,1.96,89244
2020-03-06 05:00:00,1.96,1.96,1.67,1.67,88675
2020-03-09 04:00:00,1.67,1.67,1.38,1.49,70689
2020-03-10 04:00:00,1.455,1.5,1.4073,1.46,74943
2020-03-11 04:00:00,1.46,1.47,1.39,1.46,71021
2020-03-12 04:00:00,1.38,1.41,1.31,1.35,62335
2020-03-13 04:00:00,1.35,1.38,1.28,1.33,56219
2020-03-16 04:00:00,1.3,1.3,1.1357,1.29,48681
2020-03-17 04:00:00,1.295,1.295,1.19,1.25,45333
2020-03-18 04:00:00,1.23,1.25,1.12,1.21,37337
2020-03-19 04:00:00,1.14,1.17,1.12,1.17,56890
2020-03-20 04:00:00,1.13,1.1775,1.0605,1.1673,54569
2020-03-23 04:00:00,1.24,1.24,1.1302,1.18,63509
2020-03-24 04:00:00,1.19,1.33,1.17,1.329,55040
2020-03-25 04:00:00,1.37,1.37,1.03,1.0399,89918
2020-03-26 04:00:00,1.14,1.2199,1.12,1.18,58936
2020-03-27 04:00:00,1.21,1.3499,1.21,1.33,40563
2020-03-30 04:00:00,1.39,1.48,1.3,1.37,61875
2020-03-31 04:00:00,1.4,1.52,1.35,1.43,49759
2020-04-01 04:00:00,1.51,1.51,1.3,1.3,43357
2020-04-02 04:00:00,1.32,1.32,1.2,1.25,42945
2020-04-03 04:00:00,1.19,1.225,1.18,1.21,47795
2020-04-06 04:00:00,1.18,1.3,1.18,1.3,47023
2020-04-07 04:00:00,1.39,1.5,1.35,1.48,85621
2020-04-08 04:00:00,1.4,1.42,1.3401,1.39,45171
2020-04-09 04:00:00,1.35,1.42,1.3433,1.38,43169
2020-04-13 04:00:00,1.33,1.39,1.2773,1.39,43658
2020-04-14 04:00:00,1.33,1.47,1.33,1.43,71100
2020-04-15 04:00:00,1.4,1.48,1.35,1.37,40000
2020-04-16 04:00:00,1.42,1.42,1.3273,1.36,42130
2020-04-17 04:00:00,1.39,1.42,1.37,1.41,52784
2020-04-20 04:00:00,1.34,1.35,1.32,1.32,46709
2020-04-21 04:00:00,1.32,1.3203,1.17,1.28,54564
2020-04-22 04:00:00,1.34,1.355,1.2,1.315,59260
2020-04-23 04:00:00,1.35,1.35,1.24,1.28,43765
2020-04-24 04:00:00,1.25,1.3,1.21,1.28,42014
2020-04-27 04:00:00,1.32,1.3799,1.25,1.343,35329
2020-04-28 04:00:00,1.4,1.4,1.35,1.3527,43257
2020-04-29 04:00:00,1.38,1.65,1.37,1.58,85404
2020-04-30 04:00:00,1.53,1.55,1.44,1.5,41100
2020-05-01 04:00:00,1.57,1.57,1.36,1.48,31306
2020-05-04 04:00:00,1.52,1.52,1.46,1.46,37769
2020-05-05 04:00:00,1.51,1.56,1.4348,1.47,32252
2020-05-06 04:00:00,1.53,1.53,1.36,1.45,40632
2020-05-07 04:00:00,1.5,1.5,1.4,1.43,14712
2020-05-08 04:00:00,1.42,1.43,1.3501,1.3501,9609
2020-05-11 04:00:00,1.35,1.4168,1.35,1.41,8326
2020-05-12 04:00:00,1.47,1.47,1.4338,1.4428,7101
2020-05-13 04:00:00,1.48,1.48,1.35,1.39,8470
2020-05-14 04:00:00,1.375,1.4632,1.3651,1.41,3905
2020-05-15 04:00:00,1.48,1.48,1.4,1.4101,4977
2020-05-18 04:00:00,1.5,1.5,1.4347,1.48,16788
2020-05-19 04:00:00,1.48,1.48,1.39,1.45,5306
2020-05-20 04:00:00,1.5,1.57,1.4301,1.57,20171
2020-05-21 04:00:00,1.6,1.6999,1.58,1.68,50610
2020-05-22 04:00:00,1.64,1.67,1.6,1.6,15871
2020-05-26 04:00:00,1.6,1.6,1.45,1.46,26498
2020-05-27 04:00:00,1.53,1.76,1.5001,1.6993,46601
2020-05-28 04:00:00,1.7,1.76,1.65,1.6734,48544
2020-05-29 04:00:00,1.67,1.68,1.51,1.5889,14261
2020-06-01 04:00:00,1.58,1.65,1.5603,1.625,15621
2020-06-02 04:00:00,1.68,1.68,1.5644,1.645,10478
2020-06-03 04:00:00,1.71,1.71,1.6,1.62,18002
2020-06-04 04:00:00,1.65,1.69,1.55,1.635,12086
2020-06-05 04:00:00,1.72,1.75,1.6433,1.6433,29220
2020-06-08 04:00:00,1.72,1.75,1.6503,1.7,44436
2020-06-09 04:00:00,1.75,1.83,1.71,1.81,81202
2020-06-10 04:00:00,1.88,2.75,1.84,2.0299,578165
2020-06-11 04:00:00,1.92,1.92,1.64,1.8,135790
2020-06-12 04:00:00,1.75,1.86,1.75,1.8,22711
2020-06-15 04:00:00,1.85,1.86,1.75,1.83,110583
2020-06-16 04:00:00,1.92,1.95,1.7502,1.79,56803
2020-06-17 04:00:00,1.77,1.8432,1.68,1.71,69796
2020-06-18 04:00:00,1.77,1.77,1.58,1.58,63189
2020-06-19 04:00:00,1.58,1.65,1.4,1.44,74561
2020-06-22 04:00:00,1.5,1.512,1.44,1.47,39991
2020-06-23 04:00:00,1.52,1.52,1.4,1.44,43767
2020-06-24 04:00:00,1.48,1.48,1.268,1.3,50869
2020-06-25 04:00:00,1.35,1.36,1.3,1.31,28697
2020-06-26 04:00:00,1.38,1.38,1.26,1.295,24796
2020-06-29 04:00:00,1.3,1.35,1.29,1.29,25734
2020-06-30 04:00:00,1.35,1.35,1.2801,1.29,15773
2020-07-01 04:00:00,1.35,1.4099,1.29,1.33,17518
2020-07-02 04:00:00,1.33,1.435,1.33,1.33,37863
2020-07-06 04:00:00,1.09,1.59,1.01,1.35,324196
2020-07-07 04:00:00,1.3,1.36,1.25,1.28,67984
2020-07-08 04:00:00,1.28,1.3199,1.2346,1.29,56695
2020-07-09 04:00:00,1.35,1.35,1.27,1.29,51188
2020-07-10 04:00:00,1.34,1.34,1.26,1.28,58687
2020-07-13 04:00:00,1.29,1.32,1.17,1.265,86779
2020-07-14 04:00:00,1.25,1.26,1.18,1.21,40198
2020-07-15 04:00:00,1.18,1.25,1.18,1.25,55820
2020-07-16 04:00:00,1.21,1.25,1.21,1.224,19392
2020-07-17 04:00:00,1.21,1.255,1.15,1.17,42416
2020-07-20 04:00:00,1.18,1.2,1.13,1.1871,62147
2020-07-21 04:00:00,1.25,1.25,1.1993,1.2,43347
2020-07-22 04:00:00,1.22,1.23,1.1732,1.2,31072
2020-07-23 04:00:00,1.22,1.22,1.16,1.1774,15263
2020-07-24 04:00:00,1.15,1.15,1.12,1.15,39464
2020-07-27 04:00:00,1.15,1.1527,1.11,1.12,33913
2020-07-28 04:00:00,1.14,1.14,1.1,1.11,42047
2020-07-29 04:00:00,1.12,1.17,1.1,1.1,93736
2020-07-30 04:00:00,1.18,1.18,1.03,1.03,186404
2020-07-31 04:00:00,1.1,1.16,1.087,1.14,89916
2020-08-03 04:00:00,1.2,1.39,1.19,1.37,244978
2020-08-04 04:00:00,1.45,1.45,1.23,1.23,171564
2020-08-05 04:00:00,1.25,1.29,1.25,1.27,39614
2020-08-06 04:00:00,1.37,1.3771,1.2355,1.29,58174
2020-08-07 04:00:00,1.34,1.4,1.27,1.36,83510
2020-08-10 04:00:00,1.3802,1.3896,1.33,1.3699,63570
2020-08-11 04:00:00,1.29,1.36,1.27,1.32,26908
2020-08-12 04:00:00,1.28,1.32,1.25,1.285,38026
2020-08-13 04:00:00,1.32,1.32,1.19,1.22,10398
2020-08-14 04:00:00,1.3,1.3,1.2401,1.25,13749
2020-08-17 04:00:00,1.33,1.33,1.17,1.1814,41118
2020-08-18 04:00:00,1.22,1.24,1.1503,1.1691,49540
2020-08-19 04:00:00,1.17,1.2105,1.15,1.16,51744
2020-08-20 04:00:00,1.19,1.2199,1.1601,1.18,25318
2020-08-21 04:00:00,1.2,1.2221,1.13,1.13,20870
2020-08-24 04:00:00,1.17,1.203,1.12,1.14,42502
2020-08-25 04:00:00,1.18,1.3,1.148,1.3,42056
2020-08-26 04:00:00,1.3,1.3,1.18,1.23,165254
2020-08-27 04:00:00,1.29,1.295,1.17,1.19,50558
2020-08-28 04:00:00,1.25,1.3,1.25,1.275,61620
2020-08-31 04:00:00,1.35,1.35,1.2197,1.2799,60524
2020-09-01 04:00:00,1.28,1.34,1.2497,1.27,22654
2020-09-02 04:00:00,1.27,1.28,1.165,1.23,126172
2020-09-03 04:00:00,1.25,1.25,1.15,1.21,99220
2020-09-04 04:00:00,1.24,1.24,1.04,1.145,149578
2020-09-08 04:00:00,1.1,1.19,1.04,1.1,154468
2020-09-09 04:00:00,1.04,1.11,1.04,1.09,76318
2020-09-10 04:00:00,1.09,1.1,1.07,1.08,5562
2020-09-11 04:00:00,1.06,1.085,1.02,1.075,46314
2020-09-14 04:00:00,1.11,1.11,1.01,1.05,53556
