Date,Open,High,Low,Close,Volume
2009-07-14 04:00:00,3.8,3.85,3.75,3.79,86590
2009-07-15 04:00:00,3.87,4.46,3.81,4.4,184713
2009-07-16 04:00:00,4.4,4.55,4.21,4.51,94367
2009-07-17 04:00:00,4.53,4.53,4.26,4.29,94762
2009-07-20 04:00:00,4.32,4.38,4.09,4.25,68796
2009-07-21 04:00:00,4.28,4.29,4.13,4.29,54125
2009-07-22 04:00:00,4.28,4.57,4.18,4.57,81311
2009-07-23 04:00:00,4.55,4.7,4.51,4.66,106440
2009-07-24 04:00:00,4.67,4.75,4.5,4.67,66447
2009-07-27 04:00:00,4.7,4.7,4.5,4.66,40455
2009-07-28 04:00:00,4.6,4.68,4.4983,4.64,65880
2009-07-29 04:00:00,4.6,4.74,4.6,4.71,36930
2009-07-30 04:00:00,4.71,5.16,4.7,5.1,128441
2009-07-31 04:00:00,5.09,5.22,4.96,5.08,76869
2009-08-03 04:00:00,5.2,5.2,4.87,5.07,55180
2009-08-04 04:00:00,5.0,5.12,4.92,5.03,36810
2009-08-05 04:00:00,5.02,5.02,4.85,4.86,87330
2009-08-06 04:00:00,4.88,4.89,4.66,4.67,51340
2009-08-07 04:00:00,4.79,5.05,4.61,4.94,82548
2009-08-10 04:00:00,4.91,5.04,4.83,5.03,37352
2009-08-11 04:00:00,4.99,5.05,4.68,4.79,51423
2009-08-12 04:00:00,4.81,5.22,4.81,5.11,92459
2009-08-13 04:00:00,5.12,5.15,4.95,5.0,38040
2009-08-14 04:00:00,4.99,5.07,4.62,4.7,69570
2009-08-17 04:00:00,4.6,4.65,4.48,4.52,44778
2009-08-18 04:00:00,4.55,4.8,4.43,4.75,39422
2009-08-19 04:00:00,4.68,4.87,4.5601,4.83,56778
2009-08-20 04:00:00,4.8303,4.97,4.77,4.97,65544
2009-08-21 04:00:00,5.03,5.36,4.88,5.23,174769
2009-08-24 04:00:00,5.25,5.43,5.05,5.11,57893
2009-08-25 04:00:00,5.13,5.37,5.07,5.23,51820
2009-08-26 04:00:00,5.2,5.29,5.06,5.19,54640
2009-08-27 04:00:00,5.16,5.34,5.05,5.28,53000
2009-08-28 04:00:00,5.33,5.36,5.01,5.06,88010
2009-08-31 04:00:00,5.01,5.36,5.0,5.07,86973
2009-09-01 04:00:00,5.03,5.41,5.01,5.02,112514
2009-09-02 04:00:00,5.02,5.27,5.0101,5.19,46400
2009-09-03 04:00:00,5.2,5.23,5.01,5.2,79154
2009-09-04 04:00:00,5.17,5.48,5.12,5.46,83420
2009-09-08 04:00:00,5.5,5.56,5.3,5.41,63873
2009-09-09 04:00:00,5.42,5.46,5.27,5.32,45762
2009-09-10 04:00:00,5.31,5.51,5.2832,5.37,178696
2009-09-11 04:00:00,5.35,5.6,5.35,5.56,75835
2009-09-14 04:00:00,5.52,5.85,5.5,5.75,73645
2009-09-15 04:00:00,5.76,5.85,5.6,5.72,106443
2009-09-16 04:00:00,5.77,5.99,5.69,5.96,98078
2009-09-17 04:00:00,6.0,6.2798,5.98,6.26,193195
2009-09-18 04:00:00,6.3,7.25,6.29,7.08,564945
2009-09-21 04:00:00,7.06,7.2551,6.81,7.04,239788
2009-09-22 04:00:00,7.1,7.115,6.55,6.82,252470
2009-09-23 04:00:00,6.81,7.95,6.81,7.58,428874
2009-09-24 04:00:00,7.58,7.98,7.33,7.37,371900
2009-09-25 04:00:00,7.39,7.7151,7.305,7.36,69221
2009-09-28 04:00:00,7.4,7.78,7.37,7.58,109783
2009-09-29 04:00:00,7.64,7.64,7.25,7.28,94607
2009-09-30 04:00:00,7.31,7.4,6.67,7.08,193112
2009-10-01 04:00:00,7.01,7.04,6.82,6.85,122460
2009-10-02 04:00:00,6.7,7.08,6.66,6.9,67913
2009-10-05 04:00:00,6.91,6.95,6.36,6.77,279817
2009-10-06 04:00:00,6.8,7.0999,6.76,6.92,112501
2009-10-07 04:00:00,6.92,7.32,6.85,7.12,169420
2009-10-08 04:00:00,7.22,7.81,7.22,7.46,150676
2009-10-09 04:00:00,7.46,7.52,7.195,7.32,65862
2009-10-12 04:00:00,7.32,7.34,7.06,7.26,77259
2009-10-13 04:00:00,7.23,7.39,7.08,7.35,74730
2009-10-14 04:00:00,7.4,7.75,7.28,7.66,82920
2009-10-15 04:00:00,7.59,7.79,7.31,7.33,169589
2009-10-16 04:00:00,7.25,7.3001,6.8,6.82,264996
2009-10-19 04:00:00,6.82,7.2402,6.8,7.1,178887
2009-10-20 04:00:00,7.15,7.25,6.81,6.88,204088
2009-10-21 04:00:00,6.86,7.11,6.82,6.85,201596
2009-10-22 04:00:00,6.86,7.08,6.81,7.05,132668
2009-10-23 04:00:00,7.05,7.09,6.72,6.73,187257
2009-10-26 04:00:00,6.75,6.91,6.4,6.48,195170
2009-10-27 04:00:00,6.52,6.55,6.1,6.19,179347
2009-10-28 04:00:00,6.1,6.25,5.73,5.74,187016
2009-10-29 04:00:00,5.81,5.93,5.68,5.8,113293
2009-10-30 04:00:00,5.75,5.8,5.29,5.51,193795
2009-11-02 05:00:00,5.75,5.75,5.3983,5.49,99611
2009-11-03 05:00:00,5.47,5.51,5.07,5.14,275302
2009-11-04 05:00:00,5.19,5.4,5.15,5.3,226030
2009-11-05 05:00:00,5.55,6.05,5.54,5.99,322810
2009-11-06 05:00:00,5.91,5.93,5.57,5.66,184958
2009-11-09 05:00:00,5.71,5.75,5.56,5.6,127883
2009-11-10 05:00:00,5.57,5.78,5.57,5.68,131270
2009-11-11 05:00:00,5.77,5.81,5.59,5.78,143923
2009-11-12 05:00:00,5.78,5.87,5.55,5.57,137308
2009-11-13 05:00:00,5.63,5.84,5.53,5.74,161411
2009-11-16 05:00:00,5.81,6.0,5.72,6.0,208190
2009-11-17 05:00:00,6.09,6.526,5.93,6.21,357578
2009-11-18 05:00:00,6.24,6.29,6.11,6.19,128669
2009-11-19 05:00:00,6.14,6.14,5.77,5.87,144121
2009-11-20 05:00:00,5.83,5.95,5.75,5.89,159567
2009-11-23 05:00:00,6.07,6.17,5.93,6.05,182182
2009-11-24 05:00:00,6.06,6.06,5.28,5.42,399060
2009-11-25 05:00:00,5.47,5.57,5.26,5.39,148980
2009-11-27 05:00:00,5.17,5.3,5.07,5.2,97420
2009-11-30 05:00:00,5.16,5.23,5.02,5.17,200882
2009-12-01 05:00:00,5.26,5.76,5.25,5.7,175470
2009-12-02 05:00:00,5.73,5.88,5.61,5.88,137102
2009-12-03 05:00:00,5.88,6.1,5.82,6.07,211799
2009-12-04 05:00:00,6.1,6.19,5.77,5.91,180933
2009-12-07 05:00:00,5.93,5.93,5.69,5.87,76250
2009-12-08 05:00:00,5.81,5.85,5.63,5.68,90118
2009-12-09 05:00:00,5.67,5.67,5.5,5.58,50230
2009-12-10 05:00:00,5.58,5.75,5.29,5.38,137416
2009-12-11 05:00:00,5.55,5.87,5.36,5.49,147011
2009-12-14 05:00:00,5.5,5.73,5.49,5.71,84731
2009-12-15 05:00:00,5.66,5.69,5.53,5.59,110879
2009-12-16 05:00:00,5.62,5.73,5.51,5.73,68192
2009-12-17 05:00:00,5.7,5.87,5.54,5.61,99249
2009-12-18 05:00:00,5.69,5.87,5.62,5.7,278743
2009-12-21 05:00:00,5.76,6.0,5.71,5.75,151496
2009-12-22 05:00:00,5.81,5.93,5.6,5.85,136173
2009-12-23 05:00:00,5.9,5.92,5.6199,5.72,200460
2009-12-24 05:00:00,5.71,5.86,5.64,5.85,63583
2009-12-28 05:00:00,5.85,5.92,5.62,5.66,140787
2009-12-29 05:00:00,5.65,5.8,5.64,5.71,92190
2009-12-30 05:00:00,5.67,5.71,5.371,5.55,169733
2009-12-31 05:00:00,5.54,5.62,5.37,5.39,65916
2010-01-04 05:00:00,5.48,5.68,5.41,5.67,116927
2010-01-05 05:00:00,5.68,5.94,5.65,5.88,173714
2010-01-06 05:00:00,5.87,5.97,5.71,5.84,131839
2010-01-07 05:00:00,5.81,5.9,5.66,5.9,110563
2010-01-08 05:00:00,5.87,6.17,5.81,6.16,210163
2010-01-11 05:00:00,6.2,6.27,6.08,6.21,167755
2010-01-12 05:00:00,6.13,6.33,6.13,6.21,96110
2010-01-13 05:00:00,6.22,6.35,6.03,6.23,264980
2010-01-14 05:00:00,6.19,6.31,6.09,6.21,123961
2010-01-15 05:00:00,6.26,6.26,5.85,5.8745,198952
2010-01-19 05:00:00,5.92,6.05,5.83,6.01,117090
2010-01-20 05:00:00,5.92,5.95,5.54,5.72,143130
2010-01-21 05:00:00,5.71,5.75,5.02,5.03,438050
2010-01-22 05:00:00,5.07,5.31,5.05,5.08,228723
2010-01-25 05:00:00,5.15,5.24,4.85,5.05,144965
2010-01-26 05:00:00,5.03,5.04,4.86,4.87,117479
2010-01-27 05:00:00,4.82,4.97,4.716,4.97,86040
2010-01-28 05:00:00,4.98,4.99,4.5,4.52,264580
2010-01-29 05:00:00,4.58,4.84,4.41,4.71,192717
2010-02-01 05:00:00,4.78,4.82,4.56,4.66,63420
2010-02-02 05:00:00,4.68,4.94,4.63,4.87,186821
2010-02-03 05:00:00,4.9,4.9,4.75,4.76,141026
2010-02-04 05:00:00,4.76,4.8,4.74,4.76,140937
2010-02-05 05:00:00,4.75,4.86,4.75,4.82,132310
2010-02-08 05:00:00,4.81,4.82,4.75,4.75,64960
2010-02-09 05:00:00,4.83,4.86,4.76,4.8,58427
2010-02-10 05:00:00,4.8,4.84,4.75,4.82,51035
2010-02-11 05:00:00,4.79,4.99,4.76,4.97,55208
2010-02-12 05:00:00,4.89,5.1,4.82,5.09,153380
2010-02-16 05:00:00,5.16,5.24,5.01,5.16,129038
2010-02-17 05:00:00,5.19,5.32,5.12,5.22,94426
2010-02-18 05:00:00,5.22,5.35,5.14,5.34,88080
2010-02-19 05:00:00,5.35,5.45,5.27,5.33,162300
2010-02-22 05:00:00,5.35,5.38,5.26,5.29,61149
2010-02-23 05:00:00,5.27,5.33,5.18,5.26,150565
2010-02-24 05:00:00,5.32,5.44,5.28,5.39,103122
2010-02-25 05:00:00,5.26,5.4,5.26,5.32,72192
2010-02-26 05:00:00,5.32,5.36,5.22,5.25,75866
2010-03-01 05:00:00,5.27,6.14,5.25,6.07,1273948
2010-03-02 05:00:00,6.1,6.2203,5.88,6.13,531020
2010-03-03 05:00:00,6.14,6.18,5.95,6.12,227823
2010-03-04 05:00:00,6.13,6.13,5.83,5.84,125876
2010-03-05 05:00:00,5.91,6.06,5.79,5.98,111525
2010-03-08 05:00:00,6.04,6.16,5.9468,6.07,91467
2010-03-09 05:00:00,6.1,6.14,6.05,6.09,115460
2010-03-10 05:00:00,6.08,6.3204,6.05,6.25,138520
2010-03-11 05:00:00,6.22,6.23,6.03,6.15,75040
2010-03-12 05:00:00,6.17,6.29,5.92,6.2,150966
2010-03-15 04:00:00,6.05,6.28,6.0,6.23,242579
2010-03-16 04:00:00,6.25,6.31,6.16,6.24,142539
2010-03-17 04:00:00,6.25,6.42,6.2,6.23,189994
2010-03-18 04:00:00,6.18,6.25,6.15,6.18,72260
2010-03-19 04:00:00,6.24,6.24,5.8323,5.98,182500
2010-03-22 04:00:00,5.9,5.9901,5.81,5.94,117580
2010-03-23 04:00:00,5.93,6.17,5.86,6.1,112020
2010-03-24 04:00:00,6.05,6.15,5.96,5.96,62190
2010-03-25 04:00:00,6.02,6.07,5.85,5.86,107930
2010-03-26 04:00:00,5.88,6.39,5.8,6.24,569100
2010-03-29 04:00:00,6.28,6.34,5.93,5.96,390240
2010-03-30 04:00:00,5.95,6.2,5.9,6.03,184922
2010-03-31 04:00:00,5.99,6.15,5.95,6.0,87042
2010-04-01 04:00:00,6.05,6.15,5.97,6.07,111180
2010-04-05 04:00:00,6.15,6.25,6.08,6.2,131617
2010-04-06 04:00:00,6.2,6.32,6.1401,6.29,127744
2010-04-07 04:00:00,6.27,6.3,6.18,6.25,119130
2010-04-08 04:00:00,6.24,6.24,6.11,6.19,86935
2010-04-09 04:00:00,6.19,6.26,6.16,6.18,64602
2010-04-12 04:00:00,6.17,6.2,6.0701,6.13,82752
2010-04-13 04:00:00,6.13,6.14,6.0,6.0,58156
2010-04-14 04:00:00,6.04,6.31,5.94,6.29,192010
2010-04-15 04:00:00,6.28,6.35,6.25,6.31,78364
2010-04-16 04:00:00,6.3,6.3,5.93,6.15,158035
2010-04-19 04:00:00,6.11,6.27,5.99,6.1,131374
2010-04-20 04:00:00,6.15,6.31,6.11,6.26,91541
2010-04-21 04:00:00,6.27,6.32,6.2,6.3,99495
2010-04-22 04:00:00,6.1,6.44,5.96,6.42,139659
2010-04-23 04:00:00,6.43,6.78,6.43,6.6699,259736
2010-04-26 04:00:00,6.69,6.78,6.48,6.48,203305
2010-04-27 04:00:00,6.44,6.58,6.02,6.06,173484
2010-04-28 04:00:00,6.1,6.24,6.04,6.15,138220
2010-04-29 04:00:00,6.23,6.36,6.14,6.3,141596
2010-04-30 04:00:00,6.3,6.34,5.97,5.97,193180
2010-05-03 04:00:00,6.045,6.2,5.9,6.18,158320
2010-05-04 04:00:00,6.06,6.09,5.75,5.79,173341
2010-05-05 04:00:00,5.68,5.92,5.63,5.72,202345
2010-05-06 04:00:00,5.69,5.73,5.4,5.5,301848
2010-05-07 04:00:00,5.49,5.62,5.31,5.36,199330
2010-05-10 04:00:00,5.59,5.78,5.57,5.68,184880
2010-05-11 04:00:00,5.59,6.0,5.52,5.92,132710
2010-05-12 04:00:00,5.92,6.08,5.87,6.08,147140
2010-05-13 04:00:00,6.09,6.1,5.93,5.99,153846
2010-05-14 04:00:00,5.94,5.96,5.71,5.83,61969
2010-05-17 04:00:00,5.91,6.08,5.74,5.87,259183
2010-05-18 04:00:00,5.97,6.03,5.78,5.8,80436
2010-05-19 04:00:00,5.74,5.76,5.59,5.61,99170
2010-05-20 04:00:00,5.41,5.59,5.31,5.35,224008
2010-05-21 04:00:00,5.25,5.396,5.15,5.28,108360
2010-05-24 04:00:00,5.24,5.34,5.18,5.2,71725
2010-05-25 04:00:00,4.94,5.09,4.81,4.96,160008
2010-05-26 04:00:00,4.99,5.29,4.9599,4.98,101650
2010-05-27 04:00:00,5.13,5.4,5.13,5.4,91731
2010-05-28 04:00:00,5.37,5.5299,5.22,5.3,96411
2010-06-01 04:00:00,5.21,5.29,4.88,4.9,120611
2010-06-02 04:00:00,4.91,5.22,4.84,5.22,134418
2010-06-03 04:00:00,5.25,5.32,5.05,5.18,113923
2010-06-04 04:00:00,4.96,5.03,4.695,4.72,231366
2010-06-07 04:00:00,4.76,4.76,4.53,4.55,183351
2010-06-08 04:00:00,4.57,4.69,4.4,4.45,131216
2010-06-09 04:00:00,4.46,4.5,4.1,4.18,183523
2010-06-10 04:00:00,4.24,4.46,4.01,4.38,297722
2010-06-11 04:00:00,4.25,4.45,4.24,4.38,128420
2010-06-14 04:00:00,4.42,4.64,4.42,4.47,148282
2010-06-15 04:00:00,4.5,4.5,4.33,4.4,118270
2010-06-16 04:00:00,4.33,4.43,4.23,4.23,169288
2010-06-17 04:00:00,4.24,4.3994,4.18,4.32,84233
2010-06-18 04:00:00,4.3,4.45,4.29,4.43,160129
2010-06-21 04:00:00,4.55,4.55,4.15,4.18,101866
2010-06-22 04:00:00,4.21,4.33,4.03,4.04,130261
2010-06-23 04:00:00,4.06,4.3,4.06,4.25,109508
2010-06-24 04:00:00,4.22,4.39,4.22,4.37,97054
2010-06-25 04:00:00,4.36,4.44,4.33,4.41,133680
2010-06-28 04:00:00,4.41,4.6164,4.375,4.56,80537
2010-06-29 04:00:00,4.41,4.53,4.26,4.38,271673
2010-06-30 04:00:00,4.36,4.36,4.01,4.07,123610
2010-07-01 04:00:00,4.03,4.11,3.88,4.01,197320
2010-07-02 04:00:00,4.07,4.09,3.9597,4.0,51850
2010-07-06 04:00:00,4.06,4.1,3.91,3.93,92930
2010-07-07 04:00:00,3.96,3.96,3.83,3.93,83220
2010-07-08 04:00:00,3.98,4.1,3.98,4.06,35020
2010-07-09 04:00:00,4.04,4.23,4.04,4.22,32745
2010-07-12 04:00:00,4.2,4.25,4.12,4.17,24268
2010-07-13 04:00:00,4.26,4.48,4.2,4.45,107583
2010-07-14 04:00:00,4.405,4.41,4.32,4.41,44980
2010-07-15 04:00:00,4.4,4.4,4.2,4.25,54189
2010-07-16 04:00:00,4.23,4.23,3.92,3.95,119016
2010-07-19 04:00:00,3.97,4.03,3.88,4.03,60442
2010-07-20 04:00:00,3.96,4.0,3.84,3.96,69900
2010-07-21 04:00:00,4.0,4.07,3.83,3.88,72427
2010-07-22 04:00:00,3.97,4.02,3.92,4.01,92893
2010-07-23 04:00:00,3.99,4.5,3.975,4.48,147400
2010-07-26 04:00:00,4.52,4.64,4.48,4.61,108143
2010-07-27 04:00:00,4.66,4.74,4.49,4.54,130661
2010-07-28 04:00:00,4.52,4.52,4.22,4.26,40488
2010-07-29 04:00:00,4.26,4.52,4.15,4.51,69405
2010-07-30 04:00:00,4.42,4.74,4.39,4.59,73697
2010-08-02 04:00:00,4.71,4.71,4.48,4.53,90517
2010-08-03 04:00:00,4.5,4.64,4.38,4.47,113610
2010-08-04 04:00:00,4.5,4.64,4.43,4.62,28252
2010-08-05 04:00:00,4.55,4.55,4.46,4.48,24125
2010-08-06 04:00:00,4.38,4.42,4.25,4.4,38445
2010-08-09 04:00:00,4.43,4.5,4.4,4.47,37858
2010-08-10 04:00:00,4.47,4.47,4.28,4.34,61877
2010-08-11 04:00:00,4.22,4.25,3.94,3.95,107840
2010-08-12 04:00:00,3.89,4.06,3.81,3.87,114730
2010-08-13 04:00:00,3.85,3.89,3.71,3.74,140529
2010-08-16 04:00:00,3.7,3.78,3.66,3.72,69949
2010-08-17 04:00:00,3.77,3.89,3.75,3.8,62300
2010-08-18 04:00:00,3.78,4.16,3.75,4.13,79710
2010-08-19 04:00:00,4.1,4.1399,3.69,3.7,130246
2010-08-20 04:00:00,3.72,3.83,3.6,3.68,137713
2010-08-23 04:00:00,3.71,3.77,3.57,3.57,70210
2010-08-24 04:00:00,3.5,3.57,3.36,3.37,116421
2010-08-25 04:00:00,3.35,3.55,3.33,3.53,64505
2010-08-26 04:00:00,3.57,3.74,3.5,3.56,80847
2010-08-27 04:00:00,3.64,3.7,3.39,3.67,80520
2010-08-30 04:00:00,3.65,3.81,3.5,3.5,79330
2010-08-31 04:00:00,3.5,3.7,3.36,3.53,96983
2010-09-01 04:00:00,3.61,3.83,3.59,3.66,133368
2010-09-02 04:00:00,3.7,3.73,3.56,3.65,85900
2010-09-03 04:00:00,3.73,3.76,3.6149,3.69,116399
2010-09-07 04:00:00,3.7,3.74,3.5,3.53,105660
2010-09-08 04:00:00,3.53,3.65,3.53,3.63,62822
2010-09-09 04:00:00,3.7,3.87,3.67,3.78,90888
2010-09-10 04:00:00,3.8,3.89,3.66,3.77,72953
2010-09-13 04:00:00,3.87,3.87,3.75,3.83,131260
2010-09-14 04:00:00,3.82,3.85,3.73,3.83,74314
2010-09-15 04:00:00,3.82,3.89,3.8001,3.83,75747
2010-09-16 04:00:00,3.84,3.84,3.75,3.76,34785
2010-09-17 04:00:00,3.81,3.9,3.72,3.76,124993
2010-09-20 04:00:00,3.8,4.12,3.8,4.02,190760
2010-09-21 04:00:00,4.03,4.1,3.9,3.97,154197
2010-09-22 04:00:00,3.96,3.96,3.84,3.92,76600
2010-09-23 04:00:00,3.84,3.9,3.78,3.81,44245
2010-09-24 04:00:00,3.91,4.04,3.85,4.01,92135
2010-09-27 04:00:00,4.02,4.02,3.82,3.86,109106
2010-09-28 04:00:00,3.87,3.97,3.79,3.95,38321
2010-09-29 04:00:00,3.94,3.94,3.82,3.85,65994
2010-09-30 04:00:00,3.91,3.96,3.79,3.79,64946
2010-10-01 04:00:00,3.8,3.89,3.79,3.89,66116
2010-10-04 04:00:00,3.85,3.89,3.65,3.69,125398
2010-10-05 04:00:00,3.75,3.98,3.68,3.92,121165
2010-10-06 04:00:00,3.93,3.95,3.82,3.88,67704
2010-10-07 04:00:00,3.93,3.979,3.83,3.89,55207
2010-10-08 04:00:00,3.89,3.99,3.85,3.94,93673
2010-10-11 04:00:00,3.95,4.03,3.92,3.93,56099
2010-10-12 04:00:00,3.92,3.99,3.77,3.98,61708
2010-10-13 04:00:00,4.0,4.08,3.96,4.05,129230
2010-10-14 04:00:00,4.05,4.29,4.02,4.29,115290
2010-10-15 04:00:00,4.38,4.38,4.1,4.3,169540
2010-10-18 04:00:00,4.3,4.57,4.27,4.55,108556
2010-10-19 04:00:00,4.44,4.46,4.32,4.42,102247
2010-10-20 04:00:00,4.46,4.56,4.36,4.54,75518
2010-10-21 04:00:00,4.6,4.61,4.29,4.38,109962
2010-10-22 04:00:00,4.39,4.39,4.2001,4.32,45988
2010-10-25 04:00:00,4.36,4.41,4.2601,4.3,72171
2010-10-26 04:00:00,4.27,4.29,4.16,4.2,62406
2010-10-27 04:00:00,4.14,4.2199,4.12,4.19,81791
2010-10-28 04:00:00,4.24,4.25,4.11,4.18,78016
2010-10-29 04:00:00,4.17,4.39,4.17,4.31,61890
2010-11-01 04:00:00,4.34,4.43,4.12,4.16,78810
2010-11-02 04:00:00,4.24,4.35,4.18,4.31,70263
2010-11-03 04:00:00,4.32,4.37,4.1696,4.28,53400
2010-11-04 04:00:00,4.34,4.5,4.34,4.48,143216
2010-11-05 04:00:00,4.47,4.59,4.43,4.59,67237
2010-11-08 05:00:00,4.56,4.67,4.4849,4.64,62160
2010-11-09 05:00:00,4.63,4.66,4.46,4.53,71842
2010-11-10 05:00:00,4.51,4.81,4.4,4.8,136786
2010-11-11 05:00:00,4.71,4.88,4.58,4.7,88345
2010-11-12 05:00:00,4.62,4.7394,4.55,4.57,49756
2010-11-15 05:00:00,4.57,4.62,4.45,4.55,45437
2010-11-16 05:00:00,4.48,4.5,4.16,4.19,140690
2010-11-17 05:00:00,4.2,4.24,4.07,4.2,92437
2010-11-18 05:00:00,4.25,4.52,4.25,4.5,88923
2010-11-19 05:00:00,4.51,4.53,4.38,4.39,70838
2010-11-22 05:00:00,4.36,4.38,4.18,4.35,56893
2010-11-23 05:00:00,4.26,4.29,4.14,4.28,75648
2010-11-24 05:00:00,4.33,4.58,4.25,4.51,78072
2010-11-26 05:00:00,4.47,4.59,4.32,4.33,28552
2010-11-29 05:00:00,4.3,4.4,4.09,4.31,53450
2010-11-30 05:00:00,4.25,4.4,4.15,4.39,92825
2010-12-01 05:00:00,4.53,4.64,4.46,4.6,108828
2010-12-02 05:00:00,4.6,4.65,4.47,4.51,58127
2010-12-03 05:00:00,4.48,4.71,4.46,4.7,52080
2010-12-06 05:00:00,4.67,4.85,4.67,4.84,86960
2010-12-07 05:00:00,4.93,4.93,4.7,4.89,210473
2010-12-08 05:00:00,4.9,4.93,4.81,4.82,83949
2010-12-09 05:00:00,4.87,4.95,4.82,4.92,76847
2010-12-10 05:00:00,4.93,5.02,4.74,4.83,124048
2010-12-13 05:00:00,4.85,5.03,4.804,4.84,143705
2010-12-14 05:00:00,4.87,5.16,4.82,5.14,165252
2010-12-15 05:00:00,5.12,5.42,5.02,5.17,238581
2010-12-16 05:00:00,5.2,5.29,5.03,5.26,96439
2010-12-17 05:00:00,5.29,5.38,5.1697,5.35,166874
2010-12-20 05:00:00,5.42,5.82,5.4,5.8,143536
2010-12-21 05:00:00,5.83,5.83,5.47,5.5,126740
2010-12-22 05:00:00,5.5,5.52,5.36,5.46,94970
2010-12-23 05:00:00,5.49,5.76,5.45,5.75,102650
2010-12-27 05:00:00,5.7,5.74,5.58,5.67,74490
2010-12-28 05:00:00,5.65,5.71,5.6,5.64,71618
2010-12-29 05:00:00,5.62,5.64,5.42,5.49,70426
2010-12-30 05:00:00,5.49,5.5,5.35,5.43,99234
2010-12-31 05:00:00,5.4,5.44,5.2402,5.2901,93240
2011-01-03 05:00:00,5.37,5.53,5.37,5.49,76451
2011-01-04 05:00:00,5.53,5.67,5.41,5.66,160287
2011-01-05 05:00:00,5.65,5.74,5.5349,5.72,68320
2011-01-06 05:00:00,5.7,5.71,5.6,5.62,55786
2011-01-07 05:00:00,5.67,5.67,5.34,5.5,67115
2011-01-10 05:00:00,5.46,5.65,5.34,5.6,87409
2011-01-11 05:00:00,5.67,5.69,5.59,5.67,72800
2011-01-12 05:00:00,5.73,5.8,5.67,5.78,106904
2011-01-13 05:00:00,5.76,5.8,5.51,5.54,64173
2011-01-14 05:00:00,5.51,5.59,5.45,5.56,86000
2011-01-18 05:00:00,5.5,5.55,5.41,5.48,99660
2011-01-19 05:00:00,5.44,5.46,5.13,5.16,120426
2011-01-20 05:00:00,5.09,5.29,5.05,5.27,102608
2011-01-21 05:00:00,5.33,5.35,5.13,5.14,66060
2011-01-24 05:00:00,5.14,5.33,5.14,5.25,85497
2011-01-25 05:00:00,5.19,5.25,5.05,5.13,58520
2011-01-26 05:00:00,5.14,5.33,5.1,5.31,72270
2011-01-27 05:00:00,5.28,5.39,5.24,5.29,34926
2011-01-28 05:00:00,5.27,5.28,4.9,4.92,108442
