Date,Open,High,Low,Close,Volume
2014-08-19 04:00:00,32.71,33.48,32.69,33.45,76344
2014-08-20 04:00:00,33.5,34.0,33.1701,33.6,83723
2014-08-21 04:00:00,33.6,34.0,33.44,33.91,108853
2014-08-22 04:00:00,34.38,34.38,33.0,34.0,84809
2014-08-25 04:00:00,34.02,34.361,33.71,33.77,67686
2014-08-26 04:00:00,33.75,34.04,32.5,33.72,114170
2014-08-27 04:00:00,33.45,33.89,32.9,33.0,135585
2014-08-28 04:00:00,33.18,33.86,32.74,32.94,109544
2014-08-29 04:00:00,32.68,33.68,32.68,33.25,71266
2014-09-02 04:00:00,33.51,33.51,32.9,33.1,56849
2014-09-03 04:00:00,33.14,33.63,32.95,33.36,109809
2014-09-04 04:00:00,33.22,33.59,31.63,31.63,57702
2014-09-05 04:00:00,31.63,31.65,30.32,31.21,227669
2014-09-08 04:00:00,31.05,31.48,30.61,31.09,88624
2014-09-09 04:00:00,30.87,31.37,30.23,30.31,84652
2014-09-10 04:00:00,30.12,30.77,28.85,30.0,158565
2014-09-11 04:00:00,29.82,30.63,29.48,30.41,32610
2014-09-12 04:00:00,30.41,30.85,30.15,30.4,74874
2014-09-15 04:00:00,30.33,30.6,29.65,30.47,107193
2014-09-16 04:00:00,29.65,31.72,29.65,31.43,33009
2014-09-17 04:00:00,31.77,32.5,31.62,32.35,48776
2014-09-18 04:00:00,32.26,33.02,32.16,32.67,31445
2014-09-19 04:00:00,32.51,33.68,32.45,33.13,38385
2014-09-22 04:00:00,32.97,33.63,32.65,32.9,23428
2014-09-23 04:00:00,32.4,32.92,31.93,32.25,61464
2014-09-24 04:00:00,31.12,31.23,30.18,30.5,2841163
2014-09-25 04:00:00,30.5,30.9,30.4,30.75,262871
2014-09-26 04:00:00,30.47,31.15,30.47,30.96,172387
2014-09-29 04:00:00,30.6,31.0,30.6,30.81,27529
2014-09-30 04:00:00,30.77,30.911,30.7,30.7,98486
2014-10-01 04:00:00,30.5,30.85,30.45,30.78,132538
2014-10-02 04:00:00,30.75,30.96,30.5,30.54,65719
2014-10-03 04:00:00,30.61,31.0,30.58,30.75,84763
2014-10-06 04:00:00,30.8,30.93,30.75,30.75,135091
2014-10-07 04:00:00,30.93,30.95,30.02,30.02,114354
2014-10-08 04:00:00,30.0,30.163,27.95,29.02,130583
2014-10-09 04:00:00,29.07,29.07,26.82,27.15,138077
2014-10-10 04:00:00,26.75,27.12,26.03,26.25,164390
2014-10-13 04:00:00,26.16,26.4,25.6301,25.72,209635
2014-10-14 04:00:00,25.47,25.554,23.8,23.84,273254
2014-10-15 04:00:00,22.1,24.0,21.79,23.8101,184230
2014-10-16 04:00:00,23.49,26.56,23.49,26.19,142562
2014-10-17 04:00:00,26.5,27.49,26.27,26.86,192884
2014-10-20 04:00:00,26.69,26.73,25.37,25.99,103821
2014-10-21 04:00:00,25.9,27.39,25.488,27.35,85320
2014-10-22 04:00:00,27.42,27.433,26.43,26.6,57168
2014-10-23 04:00:00,26.63,26.8895,25.7,25.75,44021
2014-10-24 04:00:00,25.77,26.99,25.77,26.21,73645
2014-10-27 04:00:00,26.2199,26.6999,25.55,25.6,68772
2014-10-28 04:00:00,25.74,26.215,25.19,26.14,60389
2014-10-29 04:00:00,26.64,26.73,25.6851,26.35,61589
2014-10-30 04:00:00,28.05,28.35,26.32,26.32,85745
2014-10-31 04:00:00,26.43,27.01,26.27,26.73,71847
2014-11-03 05:00:00,26.47,27.88,26.34,26.98,127405
2014-11-04 05:00:00,26.99,27.0,25.76,26.009,64309
2014-11-05 05:00:00,26.4,26.49,25.845,26.15,41174
2014-11-06 05:00:00,26.04,26.16,25.14,25.73,83166
2014-11-07 05:00:00,25.97,26.8599,25.97,26.3,26907
2014-11-10 05:00:00,26.28,26.63,25.9,26.0,169898
2014-11-11 05:00:00,26.15,26.395,25.63,25.65,120661
2014-11-12 05:00:00,25.5,25.5,24.64,24.97,76181
2014-11-13 05:00:00,24.72,25.805,23.63,23.64,132817
2014-11-14 05:00:00,23.52,24.19,22.88,23.24,220272
2014-11-17 05:00:00,23.21,24.85,22.631,23.03,71993
2014-11-18 05:00:00,23.06,23.63,22.82,23.065,80976
2014-11-19 05:00:00,22.47,23.1,22.06,22.76,178440
2014-11-20 05:00:00,22.69,23.42,22.24,23.16,118976
2014-11-21 05:00:00,23.73,24.35,23.49,24.05,191998
2014-11-24 05:00:00,24.15,26.05,24.15,25.96,125759
2014-11-25 05:00:00,26.34,27.2,26.34,26.88,130992
2014-11-26 05:00:00,26.81,27.83,26.81,27.19,90650
2014-11-28 05:00:00,26.05,26.07,24.49,25.56,64635
2014-12-01 05:00:00,25.2,25.59,23.71,24.83,99501
2014-12-02 05:00:00,24.83,26.26,24.66,24.79,170854
2014-12-03 05:00:00,24.85,28.63,24.85,27.67,215340
2014-12-04 05:00:00,27.65,28.2527,26.67,27.69,54759
2014-12-05 05:00:00,27.36,28.62,27.36,28.44,67857
2014-12-08 05:00:00,28.0,28.72,26.6109,27.285,116516
2014-12-09 05:00:00,26.9,28.0,25.7601,27.95,162745
2014-12-10 05:00:00,27.6,27.81,26.03,26.9,163380
2014-12-11 05:00:00,26.84,27.05,25.31,25.7,103987
2014-12-12 05:00:00,25.09,25.2703,24.645,25.14,84340
2014-12-15 05:00:00,25.56,25.69,23.16,23.27,66929
2014-12-16 05:00:00,23.15,24.4,23.12,24.03,84839
2014-12-17 05:00:00,24.1,26.01,23.8,25.15,101226
2014-12-18 05:00:00,26.95,27.27,24.665,25.25,188976
2014-12-19 05:00:00,25.97,26.769,24.9,26.5,98582
2014-12-22 05:00:00,26.39,26.9299,25.62,26.28,88474
2014-12-23 05:00:00,26.24,26.42,24.65,25.2201,85369
2014-12-24 05:00:00,24.87,25.4,24.4,25.07,47627
2014-12-26 05:00:00,25.41,25.41,23.5601,23.75,128051
2014-12-29 05:00:00,23.99,25.13,23.55,24.75,157711
2014-12-30 05:00:00,24.92,25.59,23.98,24.76,86732
2014-12-31 05:00:00,24.6,25.62,24.19,25.24,70196
2015-01-02 05:00:00,25.73,26.57,24.87,26.41,27169
2015-01-05 05:00:00,25.85,26.04,23.79,24.21,53235
2015-01-06 05:00:00,24.08,24.08,23.0,23.24,60211
2015-01-07 05:00:00,23.66,24.26,23.232,23.44,58476
2015-01-08 05:00:00,23.72,24.2692,23.4,24.0,69275
2015-01-09 05:00:00,23.56,23.9,22.6035,23.49,164080
2015-01-12 05:00:00,23.83,23.83,22.525,22.53,52815
2015-01-13 05:00:00,22.49,23.06,22.3,22.3,69494
2015-01-14 05:00:00,22.34,22.88,22.3,22.33,46167
2015-01-15 05:00:00,22.4,23.09,22.35,22.41,38294
2015-01-16 05:00:00,22.5,22.8699,22.32,22.51,45841
2015-01-20 05:00:00,22.45,22.92,22.3,22.56,28226
2015-01-21 05:00:00,22.69,23.86,22.52,22.8,41563
2015-01-22 05:00:00,23.0,23.5001,22.51,22.55,91311
2015-01-23 05:00:00,22.5,23.27,22.33,23.19,68633
2015-01-26 05:00:00,22.78,23.78,22.78,23.36,50533
2015-01-27 05:00:00,23.45,23.8,23.22,23.5,71506
2015-01-28 05:00:00,23.5,23.5,23.21,23.3,66165
2015-01-29 05:00:00,22.52,25.5,22.52,25.08,57615
2015-01-30 05:00:00,24.84,26.04,24.09,24.92,167473
2015-02-02 05:00:00,25.47,25.63,24.66,24.87,150621
2015-02-03 05:00:00,24.91,25.68,24.87,24.87,111025
2015-02-04 05:00:00,25.29,25.3464,24.19,24.67,176567
2015-02-05 05:00:00,24.62,25.1,24.3301,24.6,118625
2015-02-06 05:00:00,25.0,25.21,24.69,24.86,96927
2015-02-09 05:00:00,24.9,25.3199,24.2,24.31,162786
2015-02-10 05:00:00,24.23,24.49,23.24,24.21,252968
2015-02-11 05:00:00,23.95,24.11,23.2,23.25,156584
2015-02-12 05:00:00,23.42,24.3199,23.38,23.68,88202
2015-02-13 05:00:00,23.82,24.4,23.59,24.11,24202
2015-02-17 05:00:00,24.3,24.8,24.07,24.32,39998
2015-02-18 05:00:00,24.26,25.27,24.05,24.975,88746
2015-02-19 05:00:00,24.87,25.5,24.73,24.97,212144
2015-02-20 05:00:00,25.06,25.2,24.83,25.0,42782
2015-02-23 05:00:00,25.06,25.667,24.73,25.06,50335
2015-02-24 05:00:00,25.01,25.72,25.01,25.54,29949
2015-02-25 05:00:00,25.46,25.6,25.15,25.46,54521
2015-02-26 05:00:00,25.34,25.76,24.99,25.13,64487
2015-02-27 05:00:00,25.25,25.83,25.07,25.44,82118
2015-03-02 05:00:00,25.46,25.8,25.0,25.25,62526
2015-03-03 05:00:00,25.43,25.43,24.645,25.0,150989
2015-03-04 05:00:00,25.07,25.07,24.5,24.58,101300
2015-03-05 05:00:00,24.52,25.5594,24.52,25.39,127402
2015-03-06 05:00:00,25.49,25.78,24.8,24.8,44984
2015-03-09 04:00:00,25.24,25.66,24.25,24.38,38021
2015-03-10 04:00:00,24.2,24.3,22.78,23.15,71792
2015-03-11 04:00:00,22.98,23.61,22.98,23.41,29256
2015-03-12 04:00:00,23.63,24.25,23.3,23.41,42638
2015-03-13 04:00:00,23.25,23.44,22.41,23.02,70597
2015-03-16 04:00:00,22.9,23.234,22.28,22.63,50947
2015-03-17 04:00:00,22.49,23.9,22.49,23.85,30754
2015-03-18 04:00:00,23.78,24.72,23.62,24.42,33309
2015-03-19 04:00:00,24.21,24.95,24.08,24.42,45426
2015-03-20 04:00:00,24.58,24.9,24.45,24.65,21574
2015-03-23 04:00:00,24.5236,25.15,24.15,24.45,46224
2015-03-24 04:00:00,24.62,24.83,24.02,24.19,17952
2015-03-25 04:00:00,24.22,24.296,23.411,23.77,29652
2015-03-26 04:00:00,24.01,24.27,23.5353,24.26,48987
2015-03-27 04:00:00,24.05,24.65,23.91,24.5,19357
2015-03-30 04:00:00,24.83,25.25,24.52,24.52,36306
2015-03-31 04:00:00,24.34,24.62,24.09,24.54,15589
2015-04-01 04:00:00,24.84,24.84,24.12,24.12,56334
2015-04-02 04:00:00,24.1,24.65,23.69,23.95,19891
2015-04-06 04:00:00,24.25,26.1899,24.25,25.99,165702
2015-04-07 04:00:00,26.37,27.47,25.92,26.45,172439
2015-04-08 04:00:00,26.89,27.08,26.5,26.88,243152
2015-04-09 04:00:00,27.17,27.232,26.83,26.99,66479
2015-04-10 04:00:00,27.3,27.3,26.8,26.96,119938
2015-04-13 04:00:00,27.31,27.43,26.95,27.015,43011
2015-04-14 04:00:00,27.19,27.2199,26.91,26.94,53013
2015-04-15 04:00:00,27.17,27.6886,26.9,27.0,107014
2015-04-16 04:00:00,27.0,27.0,26.65,26.66,31625
2015-04-17 04:00:00,26.66,26.89,25.86,26.05,65663
2015-04-20 04:00:00,26.16,26.16,25.75,25.875,40463
2015-04-21 04:00:00,26.5,27.65,26.1001,27.2,188740
2015-04-22 04:00:00,27.21,27.97,27.21,27.95,109022
2015-04-23 04:00:00,28.24,28.47,27.8,27.83,95510
2015-04-24 04:00:00,28.01,28.34,27.546,28.08,214308
2015-04-27 04:00:00,28.68,28.84,28.04,28.3,128575
2015-04-28 04:00:00,28.79,28.79,28.24,28.59,133410
2015-04-29 04:00:00,28.5,28.709,28.25,28.55,35658
2015-04-30 04:00:00,29.0,29.0,27.59,28.5,161097
2015-05-01 04:00:00,28.78,29.0,28.43,29.0,246982
2015-05-04 04:00:00,29.0,29.45,28.76,29.35,93115
2015-05-05 04:00:00,29.35,29.44,27.82,27.93,88911
2015-05-06 04:00:00,28.04,28.34,27.47,27.62,69734
2015-05-07 04:00:00,27.32,27.32,25.88,26.01,86492
2015-05-08 04:00:00,26.19,26.4899,25.885,26.12,56015
2015-05-11 04:00:00,26.0,26.5,26.0,26.19,33284
2015-05-12 04:00:00,25.81,26.635,25.58,25.72,86829
2015-05-13 04:00:00,25.82,26.095,25.45,25.67,38072
2015-05-14 04:00:00,25.6,26.23,25.5,25.51,21930
2015-05-15 04:00:00,25.66,26.6,25.55,26.47,34401
2015-05-18 04:00:00,26.87,27.49,26.2847,27.33,51139
2015-05-19 04:00:00,27.58,27.58,26.4,26.4,27371
2015-05-20 04:00:00,26.59,27.28,25.8,26.22,84348
2015-05-21 04:00:00,26.73,26.77,25.86,26.31,66221
2015-05-22 04:00:00,26.68,26.68,26.145,26.42,8367
2015-05-26 04:00:00,26.87,26.986,26.305,26.46,87447
2015-05-27 04:00:00,26.5,26.5,25.7905,25.85,44640
2015-05-28 04:00:00,26.0,26.15,25.38,25.68,65968
2015-05-29 04:00:00,25.8,25.84,25.3,25.54,77301
2015-06-01 04:00:00,25.41,25.9,25.07,25.61,64156
2015-06-02 04:00:00,25.74,25.74,24.7,25.08,74251
2015-06-03 04:00:00,25.39,25.43,24.57,24.61,117892
2015-06-04 04:00:00,24.56,24.87,24.0,24.03,81601
2015-06-05 04:00:00,24.03,24.794,23.91,24.74,56837
2015-06-08 04:00:00,24.77,25.3945,24.3,24.3,47787
2015-06-09 04:00:00,24.26,25.07,24.2,24.59,75042
2015-06-10 04:00:00,24.75,24.975,24.26,24.35,66924
2015-06-11 04:00:00,24.45,24.766,24.4,24.48,76890
2015-06-12 04:00:00,24.4,24.79,24.285,24.5,65848
2015-06-15 04:00:00,24.48,24.95,24.477,24.9,57070
2015-06-16 04:00:00,24.88,25.0,24.6,24.74,54271
2015-06-17 04:00:00,25.06,25.49,24.76,24.89,79575
2015-06-18 04:00:00,25.0,25.41,24.7654,25.02,48170
2015-06-19 04:00:00,25.23,25.27,24.9,25.14,74711
2015-06-22 04:00:00,25.32,25.45,25.0,25.0,57574
2015-06-23 04:00:00,23.0,23.16,22.71,22.83,6042993
2015-06-24 04:00:00,22.96,23.19,22.91,23.04,765056
2015-06-25 04:00:00,23.07,23.46,23.0,23.45,634014
2015-06-26 04:00:00,23.13,23.9,22.81,23.3,522108
2015-06-29 04:00:00,22.96,23.14,22.52,22.99,451882
2015-06-30 04:00:00,23.13,23.5,22.645,22.89,404555
2015-07-01 04:00:00,23.07,23.15,22.46,22.49,412640
2015-07-02 04:00:00,22.5,23.14,22.5,22.73,283145
2015-07-06 04:00:00,22.66,22.79,21.55,21.75,396755
2015-07-07 04:00:00,21.75,21.9061,20.42,21.36,388201
2015-07-08 04:00:00,21.35,21.81,20.42,20.51,221796
2015-07-09 04:00:00,20.63,21.68,20.61,20.9902,192374
2015-07-10 04:00:00,21.27,21.65,21.0,21.4,120321
2015-07-13 04:00:00,21.42,22.3,21.4,21.87,248508
2015-07-14 04:00:00,22.03,22.48,20.83,21.25,229258
2015-07-15 04:00:00,21.06,21.69,20.86,21.02,179378
2015-07-16 04:00:00,21.25,21.77,21.04,21.66,90056
2015-07-17 04:00:00,21.65,21.95,21.25,21.575,170054
2015-07-20 04:00:00,21.62,21.88,20.85,20.87,144601
2015-07-21 04:00:00,20.88,21.55,20.88,21.23,106933
2015-07-22 04:00:00,21.29,21.29,19.82,19.93,242170
2015-07-23 04:00:00,19.86,20.49,19.531,20.0101,327672
2015-07-24 04:00:00,19.8,20.12,19.8,19.89,227500
2015-07-27 04:00:00,19.71,19.925,18.97,19.06,96531
2015-07-28 04:00:00,19.34,19.67,18.98,19.64,147395
2015-07-29 04:00:00,19.58,20.36,19.1,19.91,106869
2015-07-30 04:00:00,19.99,21.25,19.99,21.115,227480
2015-07-31 04:00:00,21.2,21.77,20.9,21.2,158576
2015-08-03 04:00:00,20.96,21.25,20.21,20.6,209931
2015-08-04 04:00:00,20.51,20.71,19.73,19.8201,157158
2015-08-05 04:00:00,20.17,20.4043,19.35,19.6,197373
2015-08-06 04:00:00,19.34,19.34,17.8,18.3,324101
2015-08-07 04:00:00,18.32,18.7585,18.0,18.19,79534
2015-08-10 04:00:00,18.3,19.01,18.0,19.0,161925
2015-08-11 04:00:00,18.72,18.81,18.01,18.62,108097
2015-08-12 04:00:00,18.39,19.5,18.12,19.31,131874
2015-08-13 04:00:00,19.08,19.43,18.61,18.75,82053
2015-08-14 04:00:00,18.64,19.31,18.64,19.07,75337
2015-08-17 04:00:00,18.86,19.1748,18.65,18.65,50555
2015-08-18 04:00:00,18.65,19.16,18.364,18.41,70025
2015-08-19 04:00:00,18.3,18.74,18.02,18.58,89873
2015-08-20 04:00:00,18.4,18.533,18.0,18.01,63184
2015-08-21 04:00:00,18.0,18.07,17.83,17.85,184281
2015-08-24 04:00:00,18.93,18.93,16.33,18.59,226679
2015-08-25 04:00:00,18.99,18.99,17.22,17.5,242195
2015-08-26 04:00:00,17.64,17.843,17.2,17.28,112515
2015-08-27 04:00:00,17.64,18.79,17.35,18.78,106841
2015-08-28 04:00:00,18.83,19.9,18.72,19.07,119231
2015-08-31 04:00:00,19.19,20.1023,18.84,19.145,232019
2015-09-01 04:00:00,19.01,19.19,18.52,18.52,129861
2015-09-02 04:00:00,18.67,19.01,18.52,19.01,59399
2015-09-03 04:00:00,19.29,20.07,19.07,19.67,179360
2015-09-04 04:00:00,19.55,19.8,19.01,19.15,89285
2015-09-08 04:00:00,19.26,19.395,18.52,18.53,116868
2015-09-09 04:00:00,18.55,19.07,18.25,18.26,64318
2015-09-10 04:00:00,18.25,18.41,18.04,18.25,60935
2015-09-11 04:00:00,18.2,18.23,17.24,17.24,113027
2015-09-14 04:00:00,17.44,17.5799,16.61,16.99,120827
2015-09-15 04:00:00,16.88,17.48,16.88,17.17,81637
2015-09-16 04:00:00,17.16,17.82,17.12,17.7,67878
2015-09-17 04:00:00,17.67,17.82,17.38,17.68,96830
2015-09-18 04:00:00,17.15,17.85,16.74,16.74,131309
2015-09-21 04:00:00,16.6,16.99,16.16,16.33,272506
2015-09-22 04:00:00,16.16,16.19,15.19,15.57,342003
2015-09-23 04:00:00,15.78,15.7899,14.75,14.81,332048
2015-09-24 04:00:00,14.8,15.9,14.07,15.69,321322
2015-09-25 04:00:00,15.61,15.85,15.1,15.33,196989
2015-09-28 04:00:00,15.28,15.46,14.31,14.69,288338
2015-09-29 04:00:00,14.55,15.2899,14.26,14.44,258869
2015-09-30 04:00:00,14.64,16.2299,14.59,16.2299,175572
2015-10-01 04:00:00,16.15,17.17,15.82,16.91,239110
2015-10-02 04:00:00,16.51,17.43,16.06,17.24,93954
2015-10-05 04:00:00,17.5,18.0999,17.4,17.59,156972
2015-10-06 04:00:00,17.7,18.61,17.7,18.05,210009
2015-10-07 04:00:00,18.27,18.9299,17.83,18.47,199089
2015-10-08 04:00:00,18.6,18.75,18.05,18.4,113968
2015-10-09 04:00:00,18.4,18.679,18.16,18.47,77460
2015-10-12 04:00:00,18.3535,18.68,18.25,18.455,98792
2015-10-13 04:00:00,18.28,18.62,18.02,18.1,85749
2015-10-14 04:00:00,17.99,18.98,17.976,18.7599,73542
2015-10-15 04:00:00,18.57,18.93,18.32,18.57,123346
2015-10-16 04:00:00,18.68,19.048,18.581,19.04,104586
2015-10-19 04:00:00,18.99,19.1999,18.64,18.84,45847
2015-10-20 04:00:00,18.67,19.1199,18.43,18.71,95764
2015-10-21 04:00:00,18.8,19.15,18.5,18.53,103262
2015-10-22 04:00:00,18.79,19.04,18.5,18.54,118699
2015-10-23 04:00:00,18.7,18.74,18.47,18.5089,80617
2015-10-26 04:00:00,18.5,18.61,17.5,17.93,110298
2015-10-27 04:00:00,17.81,17.97,17.36,17.77,162296
2015-10-28 04:00:00,17.67,18.77,17.67,18.48,112860
2015-10-29 04:00:00,18.64,19.48,18.35,18.3501,168248
2015-10-30 04:00:00,18.5,19.0781,18.03,18.62,136313
2015-11-02 05:00:00,18.51,18.9899,18.51,18.75,103643
2015-11-03 05:00:00,18.75,19.25,18.75,18.99,161989
2015-11-04 05:00:00,19.12,19.18,18.24,18.51,78849
2015-11-05 05:00:00,18.18,18.268,17.4,17.64,142449
2015-11-06 05:00:00,17.66,18.0,17.5,17.9,62894
2015-11-09 05:00:00,17.87,17.89,16.91,17.25,139239
2015-11-10 05:00:00,17.15,17.5,16.78,16.94,76593
2015-11-11 05:00:00,16.9,16.93,16.23,16.52,78520
2015-11-12 05:00:00,16.21,16.51,16.0,16.14,107493
2015-11-13 05:00:00,15.75,16.73,15.75,16.56,93104
2015-11-16 05:00:00,16.49,16.97,16.232,16.66,87861
2015-11-17 05:00:00,16.72,16.73,15.975,16.12,164543
2015-11-18 05:00:00,16.41,16.52,16.05,16.27,179291
2015-11-19 05:00:00,16.38,16.57,15.7,16.4001,243578
2015-11-20 05:00:00,16.43,16.81,16.1001,16.38,151735
2015-11-23 05:00:00,16.36,16.37,15.75,16.1399,120764
2015-11-24 05:00:00,16.23,17.55,16.21,17.48,206906
2015-11-25 05:00:00,17.3,18.23,16.99,18.115,179525
2015-11-27 05:00:00,17.89,18.13,17.38,17.86,17074
2015-11-30 05:00:00,17.98,18.48,17.68,18.02,118459
2015-12-01 05:00:00,18.23,18.25,17.77,17.77,113191
2015-12-02 05:00:00,17.71,17.71,17.16,17.34,85433
2015-12-03 05:00:00,17.44,17.56,16.86,16.9,104968
2015-12-04 05:00:00,16.72,17.04,16.232,16.56,114284
2015-12-07 05:00:00,16.26,16.41,15.09,16.1001,231641
2015-12-08 05:00:00,15.9,16.619,15.61,15.97,105301
2015-12-09 05:00:00,16.01,17.58,16.01,16.67,163092
2015-12-10 05:00:00,16.51,16.8,16.2501,16.4899,114125
2015-12-11 05:00:00,16.36,16.37,15.33,15.39,124664
2015-12-14 05:00:00,15.14,15.25,13.7,14.07,240806
2015-12-15 05:00:00,14.3,14.9,14.01,14.89,178610
2015-12-16 05:00:00,14.87,14.9,14.47,14.8201,141828
2015-12-17 05:00:00,14.83,14.83,13.14,13.32,358528
2015-12-18 05:00:00,13.0,13.27,12.13,12.95,519201
2015-12-21 05:00:00,13.52,13.52,12.33,12.72,318734
2015-12-22 05:00:00,12.75,13.32,12.51,12.93,344834
2015-12-23 05:00:00,12.92,13.9,12.92,13.85,230243
2015-12-24 05:00:00,13.9,13.9,13.57,13.84,79988
2015-12-28 05:00:00,13.8,13.9,13.51,13.65,252456
2015-12-29 05:00:00,13.66,13.9,13.36,13.61,424985
2015-12-30 05:00:00,13.54,13.75,13.25,13.39,194399
2015-12-31 05:00:00,13.23,14.38,13.23,14.17,326999
2016-01-04 05:00:00,14.12,14.83,13.94,14.25,129722
2016-01-05 05:00:00,14.35,14.69,13.9,14.63,132245
2016-01-06 05:00:00,14.41,14.41,13.98,14.12,51234
2016-01-07 05:00:00,13.95,14.09,13.06,13.18,92298
2016-01-08 05:00:00,13.19,13.56,12.801,12.97,99054
2016-01-11 05:00:00,12.5,12.87,11.55,12.29,134102
2016-01-12 05:00:00,12.43,12.5723,11.31,12.0,157343
2016-01-13 05:00:00,12.13,12.36,11.16,11.3,111194
2016-01-14 05:00:00,11.4,11.7299,10.72,11.57,180586
2016-01-15 05:00:00,11.01,11.24,10.9,11.08,91371
2016-01-19 05:00:00,11.47,11.47,10.5,10.55,133054
2016-01-20 05:00:00,10.45,10.45,9.57,9.95,243061
2016-01-21 05:00:00,9.9,10.75,9.9,10.52,116549
2016-01-22 05:00:00,11.0,11.9799,10.93,11.34,166234
2016-01-25 05:00:00,11.09,11.93,11.03,11.39,56852
